,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8390250205993652,0.8390250205993652,0.8390250205993652,2.0817408561706543,1.6094088554382324,0.8303124904632568,0.8303124904632568,0.8303124904632568,1.850541353225708,1.850541353225708
1,0.9565874934196472,0.9565874934196472,0.9565874934196472,0.20873039960861206,0.10945586115121841,0.9530624747276306,0.9530624747276306,0.9530624747276306,0.7682053446769714,0.7682053446769714
2,0.9702374935150146,0.9702374935150146,0.9702374935150146,0.05931118130683899,0.3982848525047302,0.9674749970436096,0.9674749970436096,0.9674749970436096,0.532966673374176,0.532966673374176
3,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.051941074430942535,0.019992325454950333,0.9708625078201294,0.9708625078201294,0.9708625078201294,0.4488791525363922,0.4488791525363922
4,0.9745500087738037,0.9745500087738037,0.9745500087738037,0.026186298578977585,0.026363510638475418,0.9721624851226807,0.9721624851226807,0.9721624851226807,0.3984014093875885,0.3984014093875885
5,0.9763875007629395,0.9763875007629395,0.9763875007629395,0.0063424501568078995,0.008487075567245483,0.9743250012397766,0.9743250012397766,0.9743250012397766,0.35759270191192627,0.35759270191192627
6,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.010664645582437515,0.02607027441263199,0.9747874736785889,0.9747874736785889,0.9747874736785889,0.3338771462440491,0.3338771462440491
7,0.9778749942779541,0.9778749942779541,0.9778749942779541,0.23377227783203125,0.025616347789764404,0.9756500124931335,0.9756500124931335,0.9756500124931335,0.31755319237709045,0.31755319237709045
8,0.9779750108718872,0.9779750108718872,0.9779750108718872,0.007845260202884674,0.0066080475226044655,0.9761499762535095,0.9761499762535095,0.9761499762535095,0.30494990944862366,0.30494990944862366
9,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.005094954743981361,0.007393612526357174,0.9759125113487244,0.9759125113487244,0.9759125113487244,0.2959851622581482,0.2959851622581482
10,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.00461525097489357,0.006667380221188068,0.9768249988555908,0.9768249988555908,0.9768249988555908,0.28384000062942505,0.28384000062942505
11,0.9791874885559082,0.9791874885559082,0.9791874885559082,0.006473993882536888,0.008797191083431244,0.9773250222206116,0.9773250222206116,0.9773250222206116,0.2748381495475769,0.2748381495475769
12,0.9791749715805054,0.9791749715805054,0.9791749715805054,0.004888257477432489,0.0029415239114314318,0.9775500297546387,0.9775500297546387,0.9775500297546387,0.2683117091655731,0.2683117091655731
13,0.9796749949455261,0.9796749949455261,0.9796749949455261,0.0020971535705029964,0.0036753970198333263,0.9780374765396118,0.9780374765396118,0.9780374765396118,0.26046910881996155,0.26046910881996155
14,0.9803249835968018,0.9803249835968018,0.9803249835968018,0.0024369899183511734,0.004555610939860344,0.9785749912261963,0.9785749912261963,0.9785749912261963,0.2540108263492584,0.2540108263492584
