,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.928516685962677,0.9172166585922241,0.9177333116531372,0.9262999892234802,0.9164999723434448,0.91839998960495,0.3002486824989319,0.4381568133831024,0.27723363041877747,0.2711847722530365
1,0.9419999718666077,0.9362333416938782,0.9341333508491516,0.9401999711990356,0.9329000115394592,0.9337000250816345,0.1403043121099472,0.1499578207731247,0.21896924078464508,0.2156256139278412
2,0.9511666893959045,0.9409000277519226,0.9433000087738037,0.9517999887466431,0.9426000118255615,0.9462000131607056,0.19591544568538666,0.0698297768831253,0.1942991018295288,0.1811881810426712
3,0.9517833590507507,0.9437999725341797,0.9457333087921143,0.9521999955177307,0.9416000247001648,0.945900022983551,0.1235424056649208,0.07639679312705994,0.1898796111345291,0.1756211519241333
4,0.9573500156402588,0.9508333206176758,0.9484333395957947,0.9537000060081482,0.949400007724762,0.9470999836921692,0.03012632206082344,0.04120141640305519,0.16952070593833923,0.17201676964759827
5,0.9596666693687439,0.951533317565918,0.9549999833106995,0.9567000269889832,0.949400007724762,0.9524999856948853,0.007308918982744217,0.10931813716888428,0.1687757819890976,0.15193501114845276
6,0.9602166414260864,0.9527333378791809,0.9557999968528748,0.9575999975204468,0.9505000114440918,0.9534000158309937,0.02876773290336132,0.031394004821777344,0.16351091861724854,0.1532570719718933
7,0.9617999792098999,0.9556166529655457,0.95660001039505,0.9587000012397766,0.9532999992370605,0.9545000195503235,0.02109038457274437,0.04230085760354996,0.15400412678718567,0.15086694061756134
8,0.9621666669845581,0.9560499787330627,0.956933319568634,0.957099974155426,0.9509999752044678,0.9526000022888184,0.04505663365125656,0.06445878744125366,0.16262055933475494,0.15587541460990906
9,0.9635833501815796,0.9578166604042053,0.9577666521072388,0.9610000252723694,0.9560999870300293,0.9574999809265137,0.012145157903432846,0.009480398148298264,0.15174849331378937,0.1447938084602356
