,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.8988999724388123,0.8948000073432922,0.8984000086784363,0.896399974822998,0.007393457926809788,0.008885078132152557,0.008285172283649445,0.3619265854358673,0.3604262173175812,0.3616288900375366
1,1.0,1.0,1.0,1.0,0.8998000025749207,0.8952000141143799,0.8999000191688538,0.8968999981880188,0.002568518742918968,0.0030998042784631252,0.0031841967720538378,0.3704127073287964,0.3647654950618744,0.37174615263938904
2,1.0,1.0,1.0,1.0,0.899399995803833,0.8967000246047974,0.8999000191688538,0.8955000042915344,0.001814014744013548,0.0012199387419968843,0.0012482856400310993,0.378889799118042,0.3746301829814911,0.3821293115615845
3,1.0,1.0,1.0,1.0,0.8992999792098999,0.8970000147819519,0.8996000289916992,0.8949000239372253,0.0010432843118906021,0.001078357337974012,0.0010823649354279041,0.38724470138549805,0.3827611207962036,0.3910025954246521
4,1.0,1.0,1.0,1.0,0.8996000289916992,0.8973000049591064,0.899399995803833,0.895799994468689,0.0007989881560206413,0.00045647015213035047,0.0006210451247170568,0.39269837737083435,0.3896010220050812,0.3965166509151459
5,1.0,1.0,1.0,1.0,0.8991000056266785,0.8962000012397766,0.8985999822616577,0.8950999975204468,0.0006034289253875613,0.0005673870327882469,0.0006723413825966418,0.3978862464427948,0.3936690092086792,0.4032647907733917
6,1.0,1.0,1.0,1.0,0.8989999890327454,0.8966000080108643,0.8988000154495239,0.8953999876976013,0.0005056069348938763,0.00045237288577482104,0.0005231502000242472,0.4031252861022949,0.39972999691963196,0.40699198842048645
7,1.0,1.0,1.0,1.0,0.8985999822616577,0.8968999981880188,0.8974000215530396,0.8950999975204468,0.0003380740818101913,0.0003930390812456608,0.00037189869908615947,0.4084002673625946,0.40468403697013855,0.4116104543209076
8,1.0,1.0,1.0,1.0,0.8982999920845032,0.8967999815940857,0.8974000215530396,0.8952999711036682,0.0002663724299054593,0.00034587783738970757,0.0003409101627767086,0.4115758240222931,0.4086368680000305,0.41548505425453186
9,1.0,1.0,1.0,1.0,0.8977000117301941,0.8964999914169312,0.8973000049591064,0.8948000073432922,0.000236138395848684,0.0002485989243723452,0.0002805536787491292,0.41506001353263855,0.41232213377952576,0.4193733334541321
