,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.59375,1.06674063205719,1.2847667932510376,0.9857500195503235,0.9860000014305115,0.9882500171661377,0.6592311859130859,0.6738030314445496
1,0.96875,0.96875,0.625,0.5372821092605591,0.6831684708595276,0.9867500066757202,0.9884999990463257,0.9892500042915344,0.4563694894313812,0.45536288619041443
2,1.0,1.0,0.5625,0.3942899703979492,0.3911471962928772,0.9872499704360962,0.9879999756813049,0.9884999990463257,0.37088292837142944,0.37178686261177063
3,1.0,1.0,0.5,0.2725754976272583,0.23462755978107452,0.9872499704360962,0.9862499833106995,0.9877499938011169,0.32491469383239746,0.3254973888397217
4,1.0,1.0,0.625,0.22848781943321228,0.3656819462776184,0.9869999885559082,0.9862499833106995,0.9882500171661377,0.293538898229599,0.2914329767227173
5,1.0,1.0,0.5,0.1945926547050476,0.2039584219455719,0.9872499704360962,0.9860000014305115,0.9882500171661377,0.2686406373977661,0.2687089145183563
6,1.0,1.0,0.65625,0.1329578310251236,0.23119425773620605,0.9867500066757202,0.9865000247955322,0.9879999756813049,0.25113338232040405,0.2527301013469696
7,1.0,1.0,0.375,0.23836615681648254,0.09490357339382172,0.987500011920929,0.9865000247955322,0.9877499938011169,0.23826894164085388,0.23947657644748688
8,1.0,1.0,0.53125,0.11695189774036407,0.12588924169540405,0.9867500066757202,0.9862499833106995,0.9882500171661377,0.22656400501728058,0.22710919380187988
9,1.0,1.0,0.71875,0.08995311707258224,0.12816324830055237,0.9869999885559082,0.9860000014305115,0.9879999756813049,0.2171151489019394,0.21770590543746948
10,1.0,1.0,0.65625,0.10329864919185638,0.23579531908035278,0.987500011920929,0.9865000247955322,0.9869999885559082,0.2085321843624115,0.21097451448440552
11,1.0,0.96875,0.53125,0.08700281381607056,0.24474917352199554,0.9877499938011169,0.9867500066757202,0.9877499938011169,0.20168505609035492,0.2031899243593216
12,1.0,1.0,0.375,0.08175098896026611,0.046773962676525116,0.987500011920929,0.9860000014305115,0.9879999756813049,0.19636040925979614,0.19734981656074524
13,1.0,1.0,0.25,0.14054343104362488,0.0627761110663414,0.9869999885559082,0.9867500066757202,0.9877499938011169,0.19004519283771515,0.19204023480415344
14,1.0,1.0,0.5,0.07030652463436127,0.050227824598550797,0.987500011920929,0.9869999885559082,0.987500011920929,0.18391455709934235,0.18610531091690063
