,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5625,0.625,0.21875,3.419713020324707,3.144787311553955,0.6061499714851379,0.6123499870300293,0.704200029373169,2.9795825481414795,2.9588301181793213
1,0.90625,1.0,0.5625,1.8857839107513428,1.9393279552459717,0.8287500143051147,0.8345500230789185,0.8881999850273132,2.0117690563201904,1.9938719272613525
2,0.84375,0.96875,0.21875,2.1414499282836914,1.346694827079773,0.8883500099182129,0.8930500149726868,0.9289000034332275,1.5658851861953735,1.5461455583572388
3,1.0,0.875,0.71875,0.946539044380188,1.8919076919555664,0.9108499884605408,0.9094499945640564,0.9386000037193298,1.2969306707382202,1.2987489700317383
4,1.0,1.0,0.3125,1.0417062044143677,0.9601412415504456,0.9188500046730042,0.9161499738693237,0.944599986076355,1.141038179397583,1.1514906883239746
5,1.0,0.75,0.6875,0.7871725559234619,1.8192248344421387,0.9229000210762024,0.9248999953269958,0.947700023651123,1.0370187759399414,1.0318036079406738
6,1.0,0.84375,0.75,0.8370932340621948,2.043947696685791,0.9264000058174133,0.9261999726295471,0.9494500160217285,0.9535543918609619,0.9529560804367065
7,1.0,1.0,0.5625,0.827451229095459,0.7019113302230835,0.9286500215530396,0.9312000274658203,0.9490000009536743,0.8868626952171326,0.8797441124916077
8,1.0,1.0,0.40625,0.5108810663223267,0.38839191198349,0.9293500185012817,0.9300500154495239,0.9495499730110168,0.846992015838623,0.8376672863960266
9,1.0,1.0,0.53125,0.37274283170700073,0.38810867071151733,0.9305499792098999,0.9292500019073486,0.9494500160217285,0.8117218017578125,0.8082056641578674
10,1.0,1.0,0.59375,0.37586817145347595,0.46234726905822754,0.9291999936103821,0.9272000193595886,0.9476500153541565,0.7864468693733215,0.7902789115905762
11,1.0,1.0,0.3125,0.40514636039733887,0.21385633945465088,0.9304500222206116,0.9274500012397766,0.9473999738693237,0.7638034224510193,0.7687119841575623
12,1.0,0.96875,0.6875,0.7003172636032104,0.771278440952301,0.928849995136261,0.9261500239372253,0.9460999965667725,0.743382453918457,0.751653254032135
13,1.0,1.0,0.34375,0.4137117564678192,0.4308895766735077,0.9277499914169312,0.9266499876976013,0.9450500011444092,0.7316030263900757,0.7330166697502136
14,0.96875,1.0,0.53125,0.46314674615859985,0.2883404493331909,0.9279000163078308,0.9266499876976013,0.946150004863739,0.7158925533294678,0.7173493504524231
