,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.59375,0.40625,0.28125,2.980900764465332,3.558621406555176,0.6071000099182129,0.6016499996185303,0.697700023651123,2.9934473037719727,2.986037492752075
1,0.6875,0.9375,0.125,2.923165798187256,1.8819513320922852,0.8299000263214111,0.8321999907493591,0.8869500160217285,2.009730577468872,2.0046911239624023
2,0.90625,0.96875,0.3125,1.8667932748794556,1.3952791690826416,0.8909000158309937,0.8858500123023987,0.9251499772071838,1.5427448749542236,1.5600366592407227
3,1.0,1.0,0.46875,0.9798682928085327,1.1150709390640259,0.913349986076355,0.9058499932289124,0.9376500248908997,1.2714797258377075,1.3120331764221191
4,1.0,0.875,0.5625,1.1430648565292358,1.768052101135254,0.9207500219345093,0.9179999828338623,0.944599986076355,1.1166129112243652,1.1366833448410034
5,1.0,0.9375,0.6875,0.8324034214019775,1.593549132347107,0.9261000156402588,0.9243000149726868,0.9465500116348267,0.9995281100273132,1.014209270477295
6,1.0,1.0,0.625,0.627282440662384,0.7392716407775879,0.9265000224113464,0.9257500171661377,0.9470000267028809,0.9288437366485596,0.9440280199050903
7,1.0,0.8125,0.84375,0.606550931930542,1.8813098669052124,0.9285500049591064,0.9269000291824341,0.9484000205993652,0.8706377148628235,0.8798425793647766
8,1.0,1.0,0.4375,0.7108575105667114,0.40281689167022705,0.9269499778747559,0.9287499785423279,0.9466999769210815,0.8333202004432678,0.8399834036827087
9,0.84375,1.0,0.125,1.643660306930542,0.5226962566375732,0.927649974822998,0.9280999898910522,0.9459999799728394,0.809827983379364,0.8147857189178467
10,1.0,1.0,0.875,0.2867676019668579,1.067148208618164,0.9283999800682068,0.926800012588501,0.946150004863739,0.7783108353614807,0.7890427112579346
11,1.0,1.0,0.53125,0.35306528210639954,0.5132560729980469,0.9269000291824341,0.9261000156402588,0.9448500275611877,0.7587808966636658,0.7665919065475464
12,1.0,1.0,0.65625,0.30657440423965454,0.4819055199623108,0.926800012588501,0.9248499870300293,0.9442499876022339,0.7410948872566223,0.7483434081077576
13,1.0,0.875,0.84375,0.30506882071495056,1.3481910228729248,0.9262499809265137,0.9244999885559082,0.9441499710083008,0.7306543588638306,0.7305494546890259
14,1.0,0.8125,0.875,0.2691497504711151,1.5221456289291382,0.9247499704360962,0.9248499870300293,0.9433500170707703,0.7188803553581238,0.7180795073509216
