,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.96875,1.0,0.4375,0.6070117950439453,0.7509147524833679,0.5779833793640137,0.9800000190734863,0.984000027179718,0.9794999957084656,0.9884999990463257,0.653841495513916,0.6584545969963074,0.6438351273536682
1,1.0,0.96875,1.0,0.40625,0.30840814113616943,0.5155640840530396,0.4275070130825043,0.9810000061988831,0.9810000061988831,0.9764999747276306,0.984499990940094,0.5019665956497192,0.5072957277297974,0.5035144090652466
2,1.0,1.0,1.0,0.40625,0.3220490515232086,0.28318947553634644,0.37212979793548584,0.9815000295639038,0.9825000166893005,0.9764999747276306,0.9850000143051147,0.41917210817337036,0.425466924905777,0.425706684589386
3,1.0,1.0,1.0,0.40625,0.15035530924797058,0.17956973612308502,0.20579642057418823,0.9815000295639038,0.9829999804496765,0.9769999980926514,0.984499990940094,0.3699047565460205,0.3782826364040375,0.37538397312164307
4,1.0,1.0,1.0,0.3125,0.12584543228149414,0.11005003750324249,0.2385140359401703,0.9810000061988831,0.9815000295639038,0.9769999980926514,0.9850000143051147,0.3341262638568878,0.34175997972488403,0.34038010239601135
5,1.0,1.0,1.0,0.03125,0.11502423882484436,0.08869678527116776,0.0914088636636734,0.9804999828338623,0.9804999828338623,0.9785000085830688,0.9850000143051147,0.30702924728393555,0.3175119161605835,0.3123297095298767
6,1.0,1.0,1.0,0.34375,0.13400569558143616,0.10273154824972153,0.13910147547721863,0.9779999852180481,0.9804999828338623,0.9789999723434448,0.984000027179718,0.28803107142448425,0.29471689462661743,0.29026803374290466
7,1.0,1.0,1.0,0.40625,0.09313477575778961,0.09577219933271408,0.13048246502876282,0.9794999957084656,0.9819999933242798,0.9789999723434448,0.984499990940094,0.2720239758491516,0.2785733640193939,0.274429589509964
8,1.0,1.0,1.0,0.375,0.1175205260515213,0.06208313629031181,0.12274499237537384,0.9775000214576721,0.9804999828338623,0.9789999723434448,0.984499990940094,0.26005831360816956,0.26573634147644043,0.2603113353252411
9,1.0,1.0,1.0,0.25,0.10269258171319962,0.07773660123348236,0.04554937034845352,0.9779999852180481,0.9810000061988831,0.9800000190734863,0.984000027179718,0.24727752804756165,0.25436484813690186,0.24835258722305298
10,1.0,1.0,1.0,0.28125,0.1021445244550705,0.0542558878660202,0.04804616421461105,0.9794999957084656,0.9810000061988831,0.9794999957084656,0.984000027179718,0.23765645921230316,0.24465899169445038,0.23954012989997864
11,1.0,1.0,1.0,0.28125,0.1018308699131012,0.05665317922830582,0.03817512094974518,0.9794999957084656,0.9804999828338623,0.9794999957084656,0.984499990940094,0.2294522225856781,0.23519077897071838,0.22926586866378784
12,1.0,1.0,1.0,0.28125,0.08265101909637451,0.0565543994307518,0.06742146611213684,0.9789999723434448,0.9810000061988831,0.9804999828338623,0.984000027179718,0.22350919246673584,0.22820520401000977,0.22180607914924622
13,1.0,1.0,1.0,0.3125,0.030307672917842865,0.11229032278060913,0.040150053799152374,0.9804999828338623,0.9794999957084656,0.9794999957084656,0.9850000143051147,0.21396556496620178,0.22021149098873138,0.21428480744361877
14,1.0,1.0,1.0,0.375,0.07206383347511292,0.03477640450000763,0.03486425429582596,0.9804999828338623,0.9819999933242798,0.9800000190734863,0.9860000014305115,0.20977486670017242,0.21433667838573456,0.2078995704650879
