,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
22,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,23.188522338867188,0.0,12.270061492919922,30.47027587890625
23,0.875,0.875,0.875,0.875,0.875,0.0,4.752555847167969,6.52271842956543,15.85878849029541
24,0.875,0.875,0.875,0.875,0.875,4.076902866363525,1.1805472373962402,30.149307250976562,1.3447895050048828
25,0.8725000000000002,0.8725000000000002,0.8725000000000002,0.8725000000000002,0.8725000000000002,4.566032409667969,6.5733232498168945,19.919570922851562,0.0
26,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,47.83744812011719,0.29015636444091797,4.972115516662598,9.27181625366211
27,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.9075000000000001,19.38278579711914,30.05755615234375,1.3659534454345703,7.692377090454102
28,0.8875,0.8875,0.8875,0.8875,0.8875,0.0,0.9508752822875977,12.2592134475708,0.0
29,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,1.1145215034484863,4.372971534729004,16.881196975708008,0.0
30,0.89,0.89,0.89,0.89,0.89,2.6087875366210938,0.3477644920349121,0.993016242980957,0.4394664764404297
31,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.8453903198242188,1.6076889038085938,0.0
32,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,23.853361129760742,12.851754188537598,0.0,2.910158157348633
33,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,8.174042701721191,1.6801466941833496,30.594478607177734,12.90539264678955
34,0.9,0.9,0.9,0.9,0.9,32.912864685058594,59.946083068847656,0.0,4.050482749938965
35,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.0,4.583825588226318,1.057997703552246,0.0
36,0.93,0.93,0.93,0.93,0.93,0.0,0.3786482810974121,8.54330062866211,13.147599220275879
37,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,14.856657028198242,6.194148063659668,21.808252334594727,5.870129585266113
38,0.9224999999999998,0.9224999999999998,0.9224999999999998,0.9224999999999998,0.9224999999999998,18.375171661376953,11.083391189575195,0.5695457458496094,9.956384658813477
39,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,4.660628318786621,19.902254104614258,5.426712512969971,18.808040618896484
40,0.9375,0.9375,0.9375,0.9375,0.9375,0.0,53.410011291503906,0.0,0.0
41,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,1.710698127746582,13.301794052124023,8.144757270812988,3.557967185974121
42,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,1.2265968322753906,5.151515483856201,0.0,0.0
43,0.9475,0.9475,0.9475,0.9475,0.9475,31.574661254882812,2.580665111541748,0.16849994659423828,0.5598115921020508
44,0.9475,0.9475,0.9475,0.9475,0.9475,16.535213470458984,0.19358348846435547,0.0,1.477546215057373
45,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,1.5919098854064941,0.0,0.9143695831298828,3.651256561279297
46,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.0,0.37685632705688477,13.48167610168457,0.0
47,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.0,0.618497371673584,0.0,1.3415889739990234
48,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,6.968614101409912,0.0,3.028853416442871,0.0
49,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,5.287003040313721,2.747507333755493,0.23873186111450195,4.972862720489502
50,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,4.836998462677002,0.0,0.0021457672119140625,0.0
51,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.5521087646484375,0.0,0.4801774024963379,3.3606011867523193
52,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,1.2046189308166504,0.0,0.3507533073425293,0.0
53,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.0,0.0,1.843641757965088,0.5748229026794434
54,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.0,0.0,0.0,2.187511682510376
55,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,9.608396530151367,0.0,0.0,5.5876784324646
56,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,7.504825592041016,9.833566665649414,9.24513053894043,0.0
57,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.989621639251709,0.5358076095581055,0.0,2.9996161460876465
58,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,1.1565179824829102,4.085014820098877,1.7550597190856934,2.8275701999664307
59,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,5.014681816101074,0.0,0.6542177200317383,17.364742279052734
