,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.90625,0.125,3.038285732269287,2.242870807647705,0.7959750294685364,0.7959750294685364,0.7959750294685364,2.429546594619751,2.429546594619751
1,0.9375,0.96875,0.59375,1.6713874340057373,1.981949806213379,0.9352124929428101,0.9352124929428101,0.9352124929428101,1.6391785144805908,1.6391785144805908
2,0.96875,0.96875,0.375,1.7340086698532104,1.6372491121292114,0.951912522315979,0.951912522315979,0.951912522315979,1.3537616729736328,1.3537616729736328
3,1.0,0.96875,0.6875,0.960162878036499,1.4977154731750488,0.9557750225067139,0.9557750225067139,0.9557750225067139,1.2145556211471558,1.2145556211471558
4,0.84375,1.0,0.09375,2.1902055740356445,0.7586336135864258,0.9546250104904175,0.9546250104904175,0.9546250104904175,1.1232887506484985,1.1232887506484985
5,0.96875,0.96875,0.5,1.2886481285095215,1.446161150932312,0.9518625140190125,0.9518625140190125,0.9518625140190125,1.0614341497421265,1.0614341497421265
6,0.96875,1.0,0.28125,1.0507267713546753,0.6153625845909119,0.9494500160217285,0.9494500160217285,0.9494500160217285,1.02362060546875,1.02362060546875
7,1.0,1.0,0.34375,0.7675005197525024,0.589373767375946,0.9438499808311462,0.9438499808311462,0.9438499808311462,1.015283465385437,1.015283465385437
8,1.0,1.0,0.53125,0.47160691022872925,0.5331282615661621,0.9401749968528748,0.9401749968528748,0.9401749968528748,0.997998833656311,0.997998833656311
9,1.0,1.0,0.375,0.67850661277771,0.5152503252029419,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.9885062575340271,0.9885062575340271
10,1.0,1.0,0.25,0.5058258771896362,0.38297411799430847,0.9320374727249146,0.9320374727249146,0.9320374727249146,0.978121280670166,0.978121280670166
11,1.0,0.875,0.90625,0.41373124718666077,1.5835654735565186,0.9296875,0.9296875,0.9296875,0.957420289516449,0.957420289516449
12,0.90625,0.96875,0.125,1.3354213237762451,0.4362182021141052,0.9308750033378601,0.9308750033378601,0.9308750033378601,0.9236101508140564,0.9236101508140564
13,1.0,1.0,0.40625,0.310866117477417,0.2716214060783386,0.9297624826431274,0.9297624826431274,0.9297624826431274,0.9055883884429932,0.9055883884429932
14,1.0,1.0,0.21875,0.4650249481201172,0.16403383016586304,0.9294499754905701,0.9294499754905701,0.9294499754905701,0.8815132975578308,0.8815132975578308
