,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.96875,0.9375,0.90625,0.96875,0.40625,0.666577935218811,0.8628385066986084,0.7917104959487915,0.81834876537323,0.9098437428474426,0.9850000143051147,0.9832500219345093,0.984624981880188,0.984000027179718,0.984749972820282,0.9878749847412109,0.5528717041015625,0.54175865650177,0.54671311378479,0.5578239560127258,0.5420729517936707
1,0.96875,0.96875,0.875,0.96875,1.0,0.78125,0.5585323572158813,0.6006821393966675,0.8773112297058105,0.5622355937957764,0.25306135416030884,0.9862499833106995,0.9865000247955322,0.9853749871253967,0.9856250286102295,0.9858750104904175,0.9882500171661377,0.35911235213279724,0.3580821752548218,0.35460376739501953,0.3587890565395355,0.351252943277359
2,1.0,1.0,1.0,0.96875,0.96875,0.15625,0.3554671108722687,0.30213478207588196,0.35006269812583923,0.41992437839508057,0.4839993119239807,0.987625002861023,0.9866250157356262,0.9863749742507935,0.9868749976158142,0.9865000247955322,0.9882500171661377,0.27476969361305237,0.2770547568798065,0.27512937784194946,0.2823522984981537,0.27942192554473877
3,1.0,1.0,0.96875,1.0,1.0,0.40625,0.2737709879875183,0.33976712822914124,0.33055421710014343,0.2440749704837799,0.19184038043022156,0.9881250262260437,0.987625002861023,0.9862499833106995,0.9869999885559082,0.9869999885559082,0.9887499809265137,0.2335539311170578,0.23325470089912415,0.23109747469425201,0.23732329905033112,0.23323571681976318
4,0.96875,1.0,1.0,1.0,1.0,0.3125,0.4037741422653198,0.14261719584465027,0.17747396230697632,0.24819904565811157,0.15719258785247803,0.9878749847412109,0.9867500066757202,0.9868749976158142,0.9869999885559082,0.987625002861023,0.9888749718666077,0.20612215995788574,0.2069217562675476,0.20483094453811646,0.21230968832969666,0.20791450142860413
5,1.0,1.0,1.0,1.0,1.0,0.3125,0.23066842555999756,0.19088000059127808,0.24272261559963226,0.26495489478111267,0.1619478315114975,0.9877499938011169,0.9871249794960022,0.987500011920929,0.987375020980835,0.9881250262260437,0.9886249899864197,0.19030773639678955,0.19004184007644653,0.18593798577785492,0.19216510653495789,0.18716487288475037
6,1.0,1.0,1.0,1.0,1.0,0.3125,0.11053168773651123,0.1526309847831726,0.1338883340358734,0.10920892655849457,0.24990636110305786,0.9877499938011169,0.987625002861023,0.9879999756813049,0.987625002861023,0.9877499938011169,0.9886249899864197,0.17922279238700867,0.1761455088853836,0.1734641194343567,0.17766018211841583,0.17466405034065247
7,0.9375,1.0,1.0,1.0,1.0,0.3125,0.30198371410369873,0.09086194634437561,0.13915637135505676,0.1307363361120224,0.15359503030776978,0.9877499938011169,0.9866250157356262,0.9877499938011169,0.9878749847412109,0.9884999990463257,0.9886249899864197,0.1675196886062622,0.16746796667575836,0.16545163094997406,0.1675354540348053,0.1642666906118393
8,1.0,1.0,1.0,0.96875,1.0,0.25,0.13167104125022888,0.09704437851905823,0.10321943461894989,0.24689772725105286,0.054460033774375916,0.9879999756813049,0.9866250157356262,0.9871249794960022,0.9871249794960022,0.9881250262260437,0.9879999756813049,0.15742315351963043,0.1578596830368042,0.1566314846277237,0.1581782102584839,0.15480385720729828
9,1.0,1.0,1.0,0.96875,1.0,0.28125,0.1579936444759369,0.17082971334457397,0.15265735983848572,0.27318650484085083,0.16359224915504456,0.9877499938011169,0.9871249794960022,0.9877499938011169,0.9872499704360962,0.9878749847412109,0.9877499938011169,0.14985884726047516,0.14993679523468018,0.1486586630344391,0.15209463238716125,0.1485728919506073
10,1.0,0.96875,1.0,1.0,1.0,0.28125,0.051925178617239,0.3924078345298767,0.07563937455415726,0.09733007848262787,0.14838546514511108,0.9882500171661377,0.987375020980835,0.9878749847412109,0.9868749976158142,0.9882500171661377,0.9884999990463257,0.14514872431755066,0.14327435195446014,0.14349845051765442,0.146429181098938,0.1442960798740387
11,1.0,1.0,1.0,0.96875,1.0,0.46875,0.04181817173957825,0.08877672255039215,0.06683161109685898,0.2702465355396271,0.11184723675251007,0.9878749847412109,0.9871249794960022,0.9878749847412109,0.9869999885559082,0.9869999885559082,0.9883750081062317,0.14013701677322388,0.13910596072673798,0.1392480731010437,0.14118021726608276,0.1419057995080948
12,1.0,1.0,1.0,1.0,1.0,0.375,0.07961741089820862,0.0852695032954216,0.051931049674749374,0.19633623957633972,0.07599753141403198,0.9881250262260437,0.987500011920929,0.987625002861023,0.987375020980835,0.9878749847412109,0.9881250262260437,0.13509131968021393,0.13534414768218994,0.1360531598329544,0.13743779063224792,0.13492050766944885
13,1.0,1.0,1.0,1.0,1.0,0.4375,0.034819718450307846,0.0442391075193882,0.08346867561340332,0.06400847434997559,0.04007602483034134,0.9878749847412109,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9879999756813049,0.9884999990463257,0.13208822906017303,0.1315210908651352,0.13224048912525177,0.13396520912647247,0.13121207058429718
14,1.0,1.0,1.0,1.0,1.0,0.4375,0.052361827343702316,0.02768353745341301,0.04769452288746834,0.034058161079883575,0.0861908346414566,0.9882500171661377,0.9877499938011169,0.9881250262260437,0.9868749976158142,0.9872499704360962,0.9882500171661377,0.1293202042579651,0.1288980394601822,0.12816345691680908,0.1322784423828125,0.13075125217437744
