,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.96875,0.34375,0.6990906596183777,0.6793683767318726,0.6737812757492065,0.984250009059906,0.9853500127792358,0.9844499826431274,0.9872000217437744,0.5592368841171265,0.5646777153015137,0.5493913888931274
1,0.875,0.9375,1.0,0.25,0.7818776965141296,0.5974994897842407,0.40635180473327637,0.9866499900817871,0.9869499802589417,0.9864000082015991,0.9877499938011169,0.37327876687049866,0.3766091763973236,0.3665125370025635
2,1.0,0.96875,1.0,1.0,0.23249869048595428,0.403872013092041,0.22270932793617249,0.9870499968528748,0.9872499704360962,0.9868999719619751,0.9879500269889832,0.2935168743133545,0.2918815612792969,0.287730872631073
3,1.0,1.0,0.9375,0.40625,0.3555746078491211,0.2668547034263611,0.4450703263282776,0.9868999719619751,0.9876499772071838,0.9871500134468079,0.9880499839782715,0.2473219782114029,0.2458169013261795,0.24197080731391907
4,1.0,1.0,1.0,0.4375,0.23035505414009094,0.1198747456073761,0.22611188888549805,0.9872000217437744,0.9869499802589417,0.9872000217437744,0.988099992275238,0.2178710401058197,0.21724583208560944,0.21512548625469208
5,1.0,1.0,1.0,0.25,0.2316073626279831,0.10681691020727158,0.15819984674453735,0.9873499870300293,0.9873999953269958,0.9865999817848206,0.9880499839782715,0.19625188410282135,0.19640251994132996,0.19531281292438507
6,1.0,1.0,1.0,0.375,0.14387324452400208,0.10540489852428436,0.1366766393184662,0.9878000020980835,0.9875500202178955,0.9871500134468079,0.9879500269889832,0.18185755610466003,0.18133233487606049,0.18092013895511627
7,1.0,1.0,1.0,0.28125,0.17228886485099792,0.09768033027648926,0.1360938549041748,0.9878000020980835,0.9876000285148621,0.9869499802589417,0.9881500005722046,0.17046068608760834,0.171129509806633,0.16984666883945465
8,1.0,1.0,0.96875,0.21875,0.12040850520133972,0.10793107002973557,0.17620199918746948,0.9876000285148621,0.9879000186920166,0.9873499870300293,0.9881500005722046,0.1613558530807495,0.16195471584796906,0.1615690141916275
9,1.0,1.0,1.0,0.4375,0.06151825934648514,0.03522578254342079,0.11607249826192856,0.9879500269889832,0.9877499938011169,0.9874500036239624,0.9883999824523926,0.1533607840538025,0.1539902240037918,0.15362682938575745
10,1.0,1.0,1.0,0.375,0.05622098967432976,0.1249440386891365,0.0878807008266449,0.988349974155426,0.9879500269889832,0.9876999855041504,0.9883999824523926,0.14692655205726624,0.14790819585323334,0.14750763773918152
11,1.0,1.0,0.96875,0.53125,0.04490072652697563,0.050190556794404984,0.192020446062088,0.9880499839782715,0.9878000020980835,0.9876499772071838,0.9882000088691711,0.1422162801027298,0.1430605947971344,0.14239470660686493
12,1.0,1.0,1.0,0.375,0.04358562082052231,0.11338728666305542,0.04676229506731033,0.988099992275238,0.9879000186920166,0.9876499772071838,0.9883999824523926,0.13832905888557434,0.1390140801668167,0.13859210908412933
13,1.0,1.0,1.0,0.3125,0.04695672541856766,0.05183594301342964,0.033795006573200226,0.9879999756813049,0.98785001039505,0.9873999953269958,0.9881500005722046,0.13571946322917938,0.13627050817012787,0.135947123169899
14,1.0,1.0,1.0,0.375,0.055169880390167236,0.043189361691474915,0.09798575937747955,0.98785001039505,0.9879000186920166,0.9875500202178955,0.9882000088691711,0.13378551602363586,0.13428065180778503,0.13355062901973724
