,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9470833539962769,0.9445499777793884,0.9440000057220459,0.9473999738693237,0.9431999921798706,0.9448999762535095,0.2329082489013672,0.1752782016992569,0.18591736257076263,0.1903478503227234
1,0.9650166630744934,0.962233304977417,0.9634666442871094,0.9613999724388123,0.9585000276565552,0.9606000185012817,0.2644708752632141,0.17360001802444458,0.1402316391468048,0.13821926712989807
2,0.9710000157356262,0.9698166847229004,0.9681000113487244,0.9628000259399414,0.9616000056266785,0.9616000056266785,0.07110800594091415,0.15541492402553558,0.12532363831996918,0.1274232566356659
3,0.9749166369438171,0.972350001335144,0.9726999998092651,0.9682999849319458,0.9664000272750854,0.9664000272750854,0.1427215337753296,0.0852932557463646,0.11536441743373871,0.11481697112321854
4,0.9790999889373779,0.9770166873931885,0.9771999716758728,0.9695000052452087,0.9678000211715698,0.9682000279426575,0.14843209087848663,0.0859401598572731,0.10361403971910477,0.10514107346534729
5,0.9808666706085205,0.9789833426475525,0.9802166819572449,0.9722999930381775,0.9700999855995178,0.9718000292778015,0.1594143658876419,0.06918001919984818,0.10178030282258987,0.09910640865564346
6,0.9823833107948303,0.9799666404724121,0.9805499911308289,0.9728000164031982,0.9707000255584717,0.97079998254776,0.017096305266022682,0.03559399023652077,0.09610790014266968,0.09631841629743576
7,0.9847833514213562,0.9836166501045227,0.9827333092689514,0.9735999703407288,0.9721999764442444,0.9728999733924866,0.017311034724116325,0.02536678873002529,0.08924384415149689,0.09095475822687149
8,0.9846166372299194,0.9839333295822144,0.9833166599273682,0.973800003528595,0.9728999733924866,0.9728999733924866,0.03721622750163078,0.03527883067727089,0.08960917592048645,0.08992040902376175
9,0.984666645526886,0.9819666743278503,0.9841499924659729,0.9751999974250793,0.9722999930381775,0.973800003528595,0.01975514553487301,0.088778056204319,0.09535517543554306,0.08915362507104874
