,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.03125,0.0,0.125,0.03125,0.0625,0.125,0.0,5.487132549285889,5.3700852394104,5.222751617431641,5.1997504234313965,5.24558162689209,5.110452651977539,0.1308249980211258,0.1320749968290329,0.12825000286102295,0.12942500412464142,0.131974995136261,0.131850004196167,0.34474998712539673,5.166282653808594,5.16390323638916,5.160923480987549,5.13718843460083,5.151036739349365,5.167988300323486
1,0.15625,0.78125,0.65625,0.1875,0.21875,0.15625,0.0625,4.435969829559326,2.831727981567383,3.4823102951049805,4.675663948059082,4.672686576843262,4.606621742248535,0.2640250027179718,0.24857500195503235,0.25507500767707825,0.26019999384880066,0.2610499858856201,0.26080000400543213,0.5124499797821045,4.449656009674072,4.503421306610107,4.478603363037109,4.46083927154541,4.455660343170166,4.459751605987549
2,0.9375,0.90625,0.875,0.4375,0.3125,0.90625,0.15625,2.2228689193725586,2.302403688430786,2.471952438354492,3.9384899139404297,4.288522720336914,2.6278209686279297,0.3251500129699707,0.32475000619888306,0.3312999904155731,0.33687499165534973,0.3269749879837036,0.3250249922275543,0.5932499766349792,4.079115390777588,4.075920581817627,4.046377182006836,4.029853820800781,4.061494827270508,4.069748878479004
3,0.96875,0.6875,1.0,0.9375,0.90625,0.6875,0.15625,1.8270188570022583,2.8068580627441406,1.8477177619934082,2.4023306369781494,2.0616848468780518,2.830951452255249,0.3671000003814697,0.36340001225471497,0.3703249990940094,0.3777500092983246,0.36320000886917114,0.36922499537467957,0.6341999769210815,3.8309555053710938,3.806015968322754,3.7931735515594482,3.762031316757202,3.814676284790039,3.7930827140808105
4,0.90625,0.90625,0.6875,1.0,0.96875,0.90625,0.125,1.7924460172653198,2.1643288135528564,2.6257262229919434,1.2251675128936768,1.5797227621078491,1.8077175617218018,0.3919999897480011,0.39272499084472656,0.3941499888896942,0.40447500348091125,0.39125001430511475,0.3940249979496002,0.6643999814987183,3.6428840160369873,3.60640549659729,3.6161632537841797,3.585860252380371,3.6255500316619873,3.6217405796051025
5,0.9375,0.78125,0.9375,0.78125,1.0,0.625,0.09375,2.131045341491699,2.0940260887145996,1.3680408000946045,2.5274786949157715,1.158616065979004,2.8388524055480957,0.4199250042438507,0.4092999994754791,0.41429999470710754,0.41734999418258667,0.4118500053882599,0.41554999351501465,0.6861249804496765,3.479856252670288,3.477175712585449,3.4808804988861084,3.472425699234009,3.488309860229492,3.476947546005249
6,0.875,1.0,1.0,0.9375,1.0,0.8125,0.09375,1.7156798839569092,1.2895581722259521,1.2707008123397827,1.5298004150390625,1.1046737432479858,2.314818859100342,0.42875000834465027,0.4238249957561493,0.422775000333786,0.4262000024318695,0.4240249991416931,0.42877501249313354,0.6998249888420105,3.3874847888946533,3.3837313652038574,3.391934871673584,3.38633131980896,3.3975741863250732,3.3855624198913574
7,0.96875,0.96875,1.0,1.0,1.0,1.0,0.0625,1.360190749168396,1.5110760927200317,1.1607789993286133,1.0012409687042236,0.971664547920227,0.9923304319381714,0.4363749921321869,0.43255001306533813,0.4307500123977661,0.4306749999523163,0.42602500319480896,0.4302999973297119,0.7125999927520752,3.3159313201904297,3.3066534996032715,3.327002763748169,3.334182024002075,3.3442766666412354,3.3342719078063965
8,1.0,1.0,1.0,0.375,1.0,0.34375,0.09375,1.2094576358795166,0.6016570329666138,0.7159509658813477,3.7912468910217285,0.8987371921539307,4.151398658752441,0.44442498683929443,0.4372749924659729,0.4308750033378601,0.43382498621940613,0.4318999946117401,0.4378249943256378,0.7180250287055969,3.2542784214019775,3.2621288299560547,3.2882633209228516,3.2904117107391357,3.2928850650787354,3.2697205543518066
9,1.0,1.0,0.96875,0.28125,0.96875,1.0,0.09375,0.6526144742965698,0.8251837491989136,0.855984628200531,3.8285117149353027,1.4322041273117065,0.8527662754058838,0.44620001316070557,0.4377250075340271,0.43130001425743103,0.43799999356269836,0.4368000030517578,0.4408000111579895,0.7240999937057495,3.2172675132751465,3.2307868003845215,3.2577645778656006,3.2424068450927734,3.2494640350341797,3.2273311614990234
10,0.875,0.96875,0.59375,0.96875,0.9375,0.9375,0.0625,1.7533447742462158,1.2538448572158813,2.907927989959717,0.945035994052887,1.0960102081298828,0.9246597290039062,0.44632500410079956,0.4381999969482422,0.43697500228881836,0.43744999170303345,0.4347749948501587,0.44017499685287476,0.7293000221252441,3.1865878105163574,3.203234910964966,3.214423656463623,3.207854986190796,3.2271006107330322,3.1938719749450684
