,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.90625,0.90625,0.9375,0.125,1.9638773202896118,1.6679986715316772,1.5546531677246094,1.7789855003356934,0.9682999849319458,0.9618499875068665,0.9677000045776367,0.9769499897956848,0.9858999848365784,1.0155017375946045,1.051879644393921,1.0140703916549683,0.9929451942443848
1,0.96875,0.96875,1.0,1.0,0.125,0.8920195698738098,1.4286184310913086,1.063711404800415,1.057992935180664,0.9843500256538391,0.9738500118255615,0.9846000075340271,0.9853000044822693,0.9873999953269958,0.5983639359474182,0.6472877860069275,0.6014837622642517,0.5856499671936035
2,0.96875,1.0,0.9375,0.96875,0.125,0.9504132270812988,0.720969021320343,0.7826474905014038,0.9122054576873779,0.985450029373169,0.9836000204086304,0.9849500060081482,0.9858499765396118,0.9878000020980835,0.44254395365715027,0.4669044315814972,0.4440293312072754,0.4429801404476166
3,0.96875,1.0,0.96875,0.96875,0.25,0.8371996879577637,0.6926206350326538,0.7302982211112976,0.7340346574783325,0.9858999848365784,0.985450029373169,0.9857000112533569,0.986050009727478,0.9878000020980835,0.3617866635322571,0.37958765029907227,0.367927223443985,0.36525699496269226
4,1.0,1.0,0.96875,0.90625,0.28125,0.7834334373474121,0.5288500785827637,0.781653642654419,1.027893304824829,0.9855999946594238,0.9857000112533569,0.9854000210762024,0.9861000180244446,0.9876499772071838,0.3184416890144348,0.33029162883758545,0.325865775346756,0.3258449137210846
5,1.0,0.9375,0.90625,1.0,0.03125,0.41534578800201416,0.9050649404525757,0.806545615196228,0.26136359572410583,0.9853000044822693,0.985450029373169,0.984749972820282,0.9861000180244446,0.9876999855041504,0.29736268520355225,0.3006450831890106,0.3011573851108551,0.2969169318675995
6,1.0,1.0,1.0,1.0,0.125,0.5544979572296143,0.3386409282684326,0.3742297887802124,0.5100154280662537,0.9848499894142151,0.9847000241279602,0.9843000173568726,0.9856500029563904,0.9875500202178955,0.27951979637145996,0.2824971377849579,0.28708338737487793,0.2816823124885559
7,1.0,1.0,1.0,1.0,0.21875,0.6032047271728516,0.3556951582431793,0.4009189009666443,0.40107572078704834,0.984499990940094,0.9850000143051147,0.9839500188827515,0.9856500029563904,0.9876499772071838,0.26531240344047546,0.26445361971855164,0.27232465147972107,0.2668769061565399
8,1.0,1.0,1.0,0.9375,0.28125,0.28505340218544006,0.20507682859897614,0.334480345249176,0.6270649433135986,0.9847000241279602,0.9846000075340271,0.984499990940094,0.9850999712944031,0.9873499870300293,0.25385338068008423,0.2578727900981903,0.26121076941490173,0.25875937938690186
9,1.0,0.96875,0.96875,0.96875,0.28125,0.22539721429347992,0.49286770820617676,0.5239967107772827,0.6709977984428406,0.9843999743461609,0.9846500158309937,0.9840999841690063,0.9850500226020813,0.9872499704360962,0.2461506873369217,0.24873210489749908,0.25318050384521484,0.24804650247097015
10,1.0,0.96875,1.0,1.0,0.1875,0.1992083638906479,0.42096975445747375,0.3185531497001648,0.16489359736442566,0.984499990940094,0.9847000241279602,0.9839000105857849,0.9846500158309937,0.9873999953269958,0.24115031957626343,0.24503614008426666,0.24904756247997284,0.24333052337169647
11,0.9375,0.96875,1.0,0.96875,0.21875,0.6791427731513977,0.39738374948501587,0.3415849208831787,0.3845399022102356,0.9842000007629395,0.9843999743461609,0.98294997215271,0.9846500158309937,0.9874500036239624,0.23756884038448334,0.23908527195453644,0.24626198410987854,0.23874890804290771
12,1.0,0.96875,1.0,0.96875,0.0625,0.2931288480758667,0.602156400680542,0.5469487309455872,0.4107302129268646,0.9840499758720398,0.9842000007629395,0.9829000234603882,0.984749972820282,0.9871500134468079,0.23215650022029877,0.23580236732959747,0.243088036775589,0.2337450385093689
13,1.0,1.0,1.0,1.0,0.15625,0.2036253809928894,0.16269396245479584,0.1592821180820465,0.3252788782119751,0.984000027179718,0.9844499826431274,0.9833999872207642,0.9839000105857849,0.9872999787330627,0.228959858417511,0.2305212914943695,0.2348768562078476,0.23199696838855743
14,1.0,1.0,1.0,1.0,0.375,0.1435561180114746,0.12023481726646423,0.1399279534816742,0.1467711627483368,0.9842000007629395,0.9843500256538391,0.9833999872207642,0.9839500188827515,0.9872999787330627,0.22774335741996765,0.22692441940307617,0.22964604198932648,0.22600296139717102
