,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6399999999999999,0.5825,0.6125,385.1216125488281,147.07147216796875
1,0.715,0.665,0.6050000000000001,134.47181701660156,40.998043060302734
2,0.7224999999999999,0.6425000000000002,0.6525000000000001,87.06074523925781,212.41905212402344
3,0.7225,0.65,0.6725000000000001,88.76264190673828,44.77508544921875
4,0.765,0.6525000000000001,0.7325000000000002,30.88998794555664,94.01712036132812
5,0.7525000000000001,0.695,0.6675000000000001,70.6796646118164,71.29964447021484
6,0.7925,0.7050000000000001,0.7325,17.354915618896484,92.61217498779297
7,0.7849999999999999,0.6199999999999999,0.7350000000000001,90.42830657958984,50.47935485839844
8,0.7649999999999999,0.6875,0.7649999999999999,4.341668128967285,57.60282897949219
9,0.8125,0.73,0.7525000000000001,107.30631256103516,31.39383888244629
10,0.7525,0.67,0.7225,50.192169189453125,37.69659423828125
11,0.82,0.745,0.7924999999999999,44.9300537109375,82.3153076171875
12,0.8425,0.745,0.8175000000000001,94.9045181274414,63.78315353393555
13,0.8200000000000001,0.725,0.8150000000000001,58.001502990722656,58.757938385009766
14,0.8400000000000001,0.75,0.7999999999999999,49.34567642211914,100.84231567382812
15,0.8375,0.7499999999999999,0.8125,0.13573741912841797,3.9211668968200684
16,0.8325000000000001,0.7225,0.8074999999999999,58.21866989135742,113.63369750976562
17,0.8599999999999998,0.7925000000000001,0.8075000000000001,8.163623809814453,14.97157096862793
18,0.8275,0.7275,0.7775000000000001,9.09635066986084,16.78993034362793
19,0.8500000000000002,0.7875,0.7925,8.824464797973633,1.0474090576171875
20,0.8674999999999999,0.7925000000000001,0.8,30.871747970581055,32.90806579589844
21,0.8749999999999998,0.7874999999999999,0.8474999999999999,80.06990051269531,23.774295806884766
22,0.885,0.7975000000000001,0.8400000000000001,100.63021087646484,32.18814468383789
23,0.8875,0.8225,0.8549999999999999,5.501641750335693,69.92007446289062
24,0.8600000000000001,0.8049999999999999,0.8149999999999998,78.9730224609375,16.58633041381836
25,0.8825,0.7925,0.8799999999999999,50.61683654785156,32.50993347167969
26,0.885,0.8074999999999999,0.835,49.010406494140625,3.2600841522216797
27,0.8925000000000001,0.7849999999999999,0.85,36.21924591064453,0.12476444244384766
28,0.8800000000000001,0.8325000000000001,0.8424999999999999,26.08234977722168,15.759687423706055
29,0.8999999999999998,0.8500000000000002,0.8950000000000001,18.857927322387695,9.203124046325684
30,0.9024999999999999,0.8049999999999999,0.8649999999999999,29.662338256835938,23.55099105834961
31,0.8799999999999999,0.8299999999999998,0.82,60.19527816772461,35.83662033081055
32,0.8975,0.8049999999999999,0.8399999999999999,0.6584391593933105,6.887218952178955
33,0.85,0.74,0.8550000000000001,60.34131622314453,7.347672939300537
34,0.8799999999999999,0.7899999999999999,0.8,38.038387298583984,8.304543495178223
35,0.89,0.82,0.8574999999999999,23.093761444091797,35.900657653808594
36,0.8925000000000003,0.8225000000000001,0.85,31.61381721496582,6.739314556121826
37,0.8975,0.8225,0.8825,44.99910354614258,31.361068725585938
38,0.8875,0.8150000000000001,0.8375,14.780280113220215,27.047548294067383
39,0.8975000000000002,0.845,0.86,49.315147399902344,28.676435470581055
40,0.9475,0.8700000000000001,0.8949999999999999,30.129486083984375,26.70429229736328
41,0.9225,0.8724999999999999,0.8774999999999998,10.549497604370117,12.484243392944336
42,0.9299999999999999,0.8775000000000001,0.9099999999999999,2.0079188346862793,36.368568420410156
43,0.9349999999999998,0.9000000000000001,0.9099999999999999,14.341941833496094,2.5844194889068604
44,0.9374999999999998,0.9125,0.9149999999999998,12.047187805175781,5.294716835021973
45,0.9449999999999997,0.905,0.9199999999999999,4.0746378898620605,0.4042220115661621
46,0.9524999999999999,0.9324999999999999,0.9149999999999998,8.357829093933105,2.5580012798309326
47,0.9474999999999998,0.9325000000000001,0.9199999999999999,14.070915222167969,5.023494243621826
48,0.9499999999999998,0.9199999999999999,0.9249999999999998,1.6148366928100586,5.436366081237793
49,0.9524999999999999,0.9199999999999999,0.9299999999999999,1.6849122047424316,19.483362197875977
50,0.9524999999999997,0.9175000000000001,0.9299999999999999,3.7152445316314697,1.9563302993774414
51,0.9574999999999999,0.9175000000000001,0.9299999999999999,17.534040451049805,21.11869239807129
52,0.9474999999999998,0.9250000000000002,0.9274999999999999,11.501302719116211,0.25096988677978516
53,0.9449999999999997,0.925,0.9274999999999999,3.5020134449005127,4.17530632019043
54,0.9474999999999998,0.925,0.9199999999999999,6.1661295890808105,0.875206470489502
55,0.9474999999999998,0.9275,0.9199999999999999,4.0139055252075195,0.1583542823791504
56,0.9474999999999998,0.9275,0.9225,9.39864730834961,0.7517993450164795
57,0.9474999999999998,0.9275,0.9249999999999998,0.2499251365661621,4.158967018127441
58,0.9474999999999998,0.925,0.9249999999999998,7.030315399169922,0.5923831462860107
59,0.9474999999999998,0.9275,0.9274999999999999,4.047545433044434,4.3608269691467285
