,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.65,0.5374999999999999,0.5474999999999999,127.970703125,143.209228515625
1,0.6675,0.5825000000000001,0.6225,117.28207397460938,219.4979248046875
2,0.7274999999999999,0.645,0.6075000000000002,190.39952087402344,53.912479400634766
3,0.7375,0.7025,0.6399999999999999,68.33090209960938,98.7672119140625
4,0.795,0.6599999999999999,0.755,56.013423919677734,114.37567901611328
5,0.745,0.64,0.6975,52.60319137573242,54.73813247680664
6,0.77,0.6925,0.7375,32.09616470336914,137.0921630859375
7,0.78,0.7025,0.75,42.93183135986328,133.0469970703125
8,0.8075000000000001,0.7050000000000001,0.7625,72.46614837646484,41.39773178100586
9,0.8100000000000002,0.7399999999999999,0.75,25.6290283203125,13.548212051391602
10,0.8099999999999999,0.75,0.7325,105.8292236328125,22.99187660217285
11,0.7975000000000001,0.7425,0.6725000000000001,40.8469123840332,46.57371520996094
12,0.8225,0.755,0.765,48.25297164916992,44.99652862548828
13,0.8300000000000001,0.7575000000000001,0.745,82.94226837158203,8.535533905029297
14,0.8075000000000001,0.7725000000000001,0.7699999999999999,7.817517280578613,15.581316947937012
15,0.8550000000000001,0.7775000000000001,0.785,74.55065155029297,14.821859359741211
16,0.7725,0.7375,0.7349999999999999,1.727294921875,39.642669677734375
17,0.86,0.8275,0.8099999999999999,0.4158916473388672,61.90763854980469
18,0.8475000000000001,0.8099999999999999,0.7999999999999999,68.1015396118164,15.052630424499512
19,0.8775000000000001,0.825,0.785,85.37379455566406,26.56721305847168
20,0.8450000000000001,0.755,0.8124999999999998,37.073402404785156,8.549762725830078
21,0.8375,0.8025,0.785,39.911964416503906,11.715094566345215
22,0.8550000000000001,0.8074999999999999,0.7925,33.395477294921875,43.80302429199219
23,0.8525000000000003,0.795,0.8175000000000001,0.0,19.51519012451172
24,0.8625000000000002,0.8100000000000002,0.8175000000000001,10.722658157348633,34.463523864746094
25,0.8550000000000001,0.755,0.8400000000000001,32.012779235839844,85.37684631347656
26,0.865,0.7725,0.8625,105.00945281982422,16.696640014648438
27,0.8700000000000001,0.765,0.8425,36.57026672363281,0.539463996887207
28,0.8300000000000001,0.76,0.8125,35.560665130615234,22.864051818847656
29,0.8800000000000001,0.8350000000000002,0.8600000000000001,18.09811019897461,17.990840911865234
30,0.89,0.8424999999999999,0.845,28.88067626953125,26.492904663085938
31,0.9,0.8099999999999999,0.8225,1.986361026763916,55.97151565551758
32,0.8875,0.8550000000000001,0.8375,7.562709808349609,20.221481323242188
33,0.8700000000000001,0.8175000000000001,0.845,8.27067756652832,52.69043731689453
34,0.8949999999999999,0.805,0.8275,9.718670845031738,2.4129228591918945
35,0.8800000000000001,0.8125,0.8549999999999999,84.70951843261719,0.04017353057861328
36,0.8924999999999998,0.8524999999999998,0.8400000000000001,29.714435577392578,0.5997834205627441
37,0.915,0.835,0.89,28.319515228271484,23.044288635253906
38,0.9075,0.7975,0.85,62.377098083496094,41.56640625
39,0.9075,0.8675,0.865,3.4277215003967285,2.407744884490967
40,0.89,0.8425,0.8649999999999999,9.496524810791016,22.399795532226562
41,0.9274999999999999,0.8524999999999998,0.8875,2.762564182281494,21.400447845458984
42,0.9199999999999999,0.885,0.885,7.251184463500977,6.84651517868042
43,0.9424999999999999,0.9,0.9099999999999998,0.0,9.489629745483398
44,0.9449999999999997,0.8875,0.9099999999999999,1.47995924949646,0.31304121017456055
45,0.945,0.8949999999999999,0.9324999999999999,3.195496082305908,0.42763376235961914
46,0.9524999999999999,0.8950000000000001,0.9174999999999999,1.6810204982757568,0.08571219444274902
47,0.9449999999999997,0.9025000000000001,0.925,9.94857406616211,4.662944316864014
48,0.9549999999999998,0.8975,0.9324999999999999,3.964506149291992,7.962833404541016
49,0.9424999999999999,0.8949999999999999,0.925,4.729003429412842,1.5386244058609009
50,0.9499999999999998,0.8999999999999998,0.9374999999999998,0.0,12.026153564453125
51,0.9499999999999998,0.9025000000000001,0.9399999999999997,1.3795478343963623,1.3242130279541016
52,0.9474999999999998,0.9124999999999999,0.9349999999999998,2.5096285343170166,10.170679092407227
53,0.945,0.9025000000000001,0.9374999999999998,4.008939743041992,0.9131956100463867
54,0.9474999999999998,0.8949999999999999,0.9349999999999999,9.458274841308594,0.0
55,0.945,0.8949999999999999,0.9374999999999998,12.27581787109375,4.9713454246521
56,0.9474999999999998,0.8949999999999999,0.9349999999999999,11.5995454788208,2.0003294944763184
57,0.9474999999999998,0.8949999999999999,0.9399999999999998,3.1141977310180664,10.483041763305664
58,0.9474999999999998,0.8975,0.9375,1.3602573871612549,13.418281555175781
59,0.9474999999999998,0.8975,0.9349999999999999,4.576735496520996,0.4031646251678467
