,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9859499931335449,0.9857500195503235,0.9876999855041504,0.2267811894416809,0.23581776022911072,0.9832500219345093,0.9838500022888184,0.9855999946594238,0.2891804277896881,0.2837146520614624
1,0.9887999892234802,0.9886000156402588,0.9898999929428101,0.10940872132778168,0.3608454763889313,0.9848999977111816,0.985450029373169,0.986299991607666,0.21126098930835724,0.20998035371303558
2,0.9905999898910522,0.9905499815940857,0.9912999868392944,0.034060247242450714,0.010123842395842075,0.9858999848365784,0.9855499863624573,0.986549973487854,0.19756343960762024,0.19262246787548065
3,0.991100013256073,0.991100013256073,0.9916499853134155,0.0165373757481575,0.010443393141031265,0.9857000112533569,0.98580002784729,0.986549973487854,0.1845542937517166,0.18277280032634735
4,0.9919000267982483,0.9916499853134155,0.9921000003814697,0.010269233956933022,0.014889564365148544,0.9867500066757202,0.9859499931335449,0.9871000051498413,0.17867061495780945,0.18241196870803833
5,0.9919499754905701,0.9923499822616577,0.9922999739646912,0.004283173009753227,0.0043233782052993774,0.9861000180244446,0.9862499833106995,0.9870499968528748,0.17727652192115784,0.17726357281208038
6,0.9922999739646912,0.9925500154495239,0.9926499724388123,0.011341697536408901,0.005093647167086601,0.9867500066757202,0.9866499900817871,0.9872499704360962,0.17442990839481354,0.1735420972108841
7,0.9925500154495239,0.9922500252723694,0.9926999807357788,0.005772523581981659,0.005637447815388441,0.9867500066757202,0.9866999983787537,0.9872499704360962,0.17248046398162842,0.17415405809879303
8,0.9925500154495239,0.9927499890327454,0.9928500056266785,0.03156449273228645,0.002082341816276312,0.9869499802589417,0.9868500232696533,0.987500011920929,0.1716812551021576,0.17202235758304596
9,0.9925500154495239,0.9927499890327454,0.9927999973297119,0.0037975620944052935,0.0012479331344366074,0.9869499802589417,0.9869499802589417,0.987500011920929,0.17180319130420685,0.17158332467079163
10,0.9922999739646912,0.9927999973297119,0.9930499792098999,0.052245836704969406,0.0012864016462117434,0.9861999750137329,0.9868000149726868,0.9875500202178955,0.17565523087978363,0.17215095460414886
11,0.9926000237464905,0.9927999973297119,0.9929500222206116,0.0023628920316696167,0.0019823797047138214,0.9868999719619751,0.9869999885559082,0.9874500036239624,0.17270849645137787,0.1719261258840561
12,0.9925500154495239,0.9927499890327454,0.9929500222206116,0.003415829036384821,0.005461074411869049,0.9870499968528748,0.986549973487854,0.9873999953269958,0.17306379973888397,0.17381484806537628
13,0.9926000237464905,0.992900013923645,0.9930499792098999,0.002885029884055257,0.001530603040009737,0.9870499968528748,0.9867500066757202,0.9872999787330627,0.17305637896060944,0.17363926768302917
14,0.9926499724388123,0.9926999807357788,0.9930499792098999,0.002226337091997266,0.0011306882370263338,0.9872000217437744,0.9869499802589417,0.9874500036239624,0.17377394437789917,0.1744140088558197
