,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9853500127792358,0.9860000014305115,0.987500011920929,0.06926798820495605,0.10688529163599014,0.9838500022888184,0.9821500182151794,0.9850500226020813,0.28932249546051025,0.29357728362083435
1,0.9890999794006348,0.9894000291824341,0.9900000095367432,0.25973743200302124,0.2341303527355194,0.9857500195503235,0.9850500226020813,0.9864000082015991,0.21298818290233612,0.21229277551174164
2,0.9909999966621399,0.9911500215530396,0.9915500283241272,0.00847618654370308,0.02464267984032631,0.9858499765396118,0.9858999848365784,0.9868999719619751,0.19099076092243195,0.18903854489326477
3,0.991349995136261,0.9916499853134155,0.9919000267982483,0.011646101251244545,0.012897836044430733,0.9860000014305115,0.986549973487854,0.9869999885559082,0.18504957854747772,0.18063034117221832
4,0.9919000267982483,0.9922000169754028,0.9925500154495239,0.008674876764416695,0.010096271522343159,0.9867500066757202,0.9867500066757202,0.9871500134468079,0.17895162105560303,0.17712314426898956
5,0.9918500185012817,0.9920499920845032,0.9923499822616577,0.00745989428833127,0.0052647097036242485,0.9865000247955322,0.9868500232696533,0.9873999953269958,0.17864473164081573,0.17408718168735504
6,0.9917500019073486,0.9922000169754028,0.9924499988555908,0.004437357187271118,0.002065252512693405,0.9864000082015991,0.9863499999046326,0.9870499968528748,0.17816261947155,0.17503704130649567
7,0.9924499988555908,0.9926999807357788,0.9927999973297119,0.3629251718521118,0.21368663012981415,0.9871000051498413,0.9866999983787537,0.9873499870300293,0.1734541803598404,0.17193913459777832
8,0.9926999807357788,0.9927999973297119,0.9930499792098999,0.004240772221237421,0.003118670079857111,0.9869999885559082,0.9868000149726868,0.9874500036239624,0.17327602207660675,0.1714077889919281
9,0.9930499792098999,0.9929999709129333,0.9933500289916992,0.004267557058483362,0.002459694165736437,0.9871000051498413,0.9868999719619751,0.987500011920929,0.1723729521036148,0.17060211300849915
10,0.9930499792098999,0.9932000041007996,0.9933500289916992,0.0024544307962059975,0.0027512647211551666,0.9872499704360962,0.9864000082015991,0.9873499870300293,0.1734222173690796,0.17230522632598877
11,0.9930499792098999,0.9932000041007996,0.9933000206947327,0.044973522424697876,0.0011592567898333073,0.9873499870300293,0.9870499968528748,0.9876000285148621,0.17223607003688812,0.17029088735580444
12,0.9929500222206116,0.9932000041007996,0.9933500289916992,0.0016595926135778427,0.001713095116429031,0.9873499870300293,0.9871500134468079,0.9877499938011169,0.17250213027000427,0.1701643168926239
13,0.9929999709129333,0.993149995803833,0.9932500123977661,0.0021536429412662983,0.0031288862228393555,0.9874500036239624,0.9871500134468079,0.98785001039505,0.1725592017173767,0.17046691477298737
14,0.9929500222206116,0.9926000237464905,0.9929500222206116,0.0019752916414290667,0.0032608225010335445,0.9875500202178955,0.9865999817848206,0.98785001039505,0.17312221229076385,0.1735384166240692
