,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9861500263214111,0.9856500029563904,0.9876999855041504,0.10825605690479279,0.2535329759120941,0.9832000136375427,0.9831500053405762,0.9859499931335449,0.29080113768577576,0.2911030650138855
1,0.9886999726295471,0.9889500141143799,0.9899500012397766,0.13868771493434906,0.3998178243637085,0.9851999878883362,0.9850999712944031,0.9867500066757202,0.21663060784339905,0.2114689201116562
2,0.9909999966621399,0.9904999732971191,0.991349995136261,0.028800930827856064,0.014477986842393875,0.9857500195503235,0.9856500029563904,0.9868000149726868,0.19470283389091492,0.19407714903354645
3,0.9918500185012817,0.9910500049591064,0.9922000169754028,0.02593045122921467,0.1901005059480667,0.9861999750137329,0.9849500060081482,0.9866499900817871,0.18184995651245117,0.18479762971401215
4,0.9921000003814697,0.9916999936103821,0.9925500154495239,0.16986319422721863,0.008727332577109337,0.986549973487854,0.986299991607666,0.9866499900817871,0.17658422887325287,0.17548759281635284
5,0.9923499822616577,0.9919999837875366,0.9924499988555908,0.003923173528164625,0.006394871510565281,0.986549973487854,0.9858999848365784,0.9871000051498413,0.17332151532173157,0.17590512335300446
6,0.9925000071525574,0.9919499754905701,0.9929500222206116,0.004923912230879068,0.0075756860896945,0.9866499900817871,0.9862499833106995,0.9871000051498413,0.1720268577337265,0.17464564740657806
7,0.9926499724388123,0.9925500154495239,0.993149995803833,0.005046309903264046,0.0055180564522743225,0.9868500232696533,0.9867500066757202,0.9871500134468079,0.1703522652387619,0.17206813395023346
8,0.9926999807357788,0.9926999807357788,0.9932500123977661,0.003776280442252755,0.005051100626587868,0.9869499802589417,0.9866499900817871,0.9871500134468079,0.16980983316898346,0.1707690954208374
9,0.9926999807357788,0.9929500222206116,0.9933500289916992,0.0028904012870043516,0.002321575302630663,0.9867500066757202,0.986549973487854,0.9872499704360962,0.16968709230422974,0.17042706906795502
10,0.9926000237464905,0.9932000041007996,0.993399977684021,0.004430562257766724,0.003460839157924056,0.9868999719619751,0.9865000247955322,0.9872000217437744,0.17025868594646454,0.1701633483171463
11,0.9926000237464905,0.993149995803833,0.9933000206947327,0.0017147171311080456,0.0012659744825214148,0.9868999719619751,0.9866999983787537,0.9873499870300293,0.1698158085346222,0.1702447384595871
12,0.992900013923645,0.9932000041007996,0.9933500289916992,0.0008403381216339767,0.0016273385845124722,0.9871500134468079,0.9868500232696533,0.9873999953269958,0.169647216796875,0.17036232352256775
13,0.9919999837875366,0.9929999709129333,0.9929999709129333,0.011007189750671387,0.0010327297495678067,0.985450029373169,0.9868500232696533,0.9871500134468079,0.17660026252269745,0.17180410027503967
14,0.9929500222206116,0.9932000041007996,0.9933500289916992,0.001803364371880889,0.0011755761224776506,0.9870499968528748,0.9871500134468079,0.9873999953269958,0.17108553647994995,0.17148324847221375
