,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9810000061988831,0.968666672706604,0.9726666808128357,0.9729999899864197,0.9248999953269958,0.9176999926567078,0.9169999957084656,0.9162999987602234,0.05238945409655571,0.2184862494468689,0.10373009741306305,0.27094554901123047,0.2656444013118744,0.2833915054798126
1,0.996999979019165,0.9913333058357239,0.9906666874885559,0.9940000176429749,0.9298999905586243,0.9211999773979187,0.9251999855041504,0.9261000156402588,0.040251605212688446,0.14526596665382385,0.018366115167737007,0.25258657336235046,0.24508555233478546,0.23614643514156342
2,0.9993333220481873,0.9983333349227905,0.9963333606719971,0.9973333477973938,0.9325000047683716,0.9318000078201294,0.9293000102043152,0.9304999709129333,0.006963181309401989,0.012948817573487759,0.014267654158174992,0.23040495812892914,0.24268993735313416,0.23207126557826996
3,0.999666690826416,0.9990000128746033,0.9986666440963745,0.9993333220481873,0.932699978351593,0.9330000281333923,0.9300000071525574,0.9300000071525574,0.008036946877837181,0.00970663595944643,0.006406248547136784,0.22968041896820068,0.23728007078170776,0.23567502200603485
4,1.0,1.0,1.0,0.9993333220481873,0.9323999881744385,0.9316999912261963,0.9320999979972839,0.9316999912261963,0.011076096445322037,0.011162357404828072,0.006099415943026543,0.23449160158634186,0.23487231135368347,0.235529363155365
5,1.0,1.0,1.0,1.0,0.9340999722480774,0.9334999918937683,0.9330999851226807,0.932200014591217,0.0067129675298929214,0.004497548099607229,0.005547881126403809,0.23395636677742004,0.2355826199054718,0.23443342745304108
6,1.0,1.0,1.0,1.0,0.933899998664856,0.9332000017166138,0.932699978351593,0.9333000183105469,0.003489566734060645,0.008472573943436146,0.0031817955896258354,0.23679037392139435,0.23868098855018616,0.23798730969429016
7,1.0,1.0,1.0,1.0,0.9341999888420105,0.932699978351593,0.932699978351593,0.9330999851226807,0.003941564820706844,0.0024036283139139414,0.002031683921813965,0.24167516827583313,0.24217255413532257,0.24019084870815277
8,1.0,1.0,1.0,1.0,0.9340000152587891,0.9325000047683716,0.932200014591217,0.9326000213623047,0.002853346522897482,0.0013045499799773097,0.0017544004367664456,0.24504484236240387,0.24608632922172546,0.24297748506069183
9,1.0,1.0,1.0,1.0,0.9341999888420105,0.9327999949455261,0.9330999851226807,0.9333000183105469,0.0024964632466435432,0.0017714439891278744,0.002170924097299576,0.24590635299682617,0.24737492203712463,0.2441442310810089
