,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,1.0,0.01754123903810978,0.011878526769578457,0.022759005427360535,0.014413468539714813,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.35565489530563354,0.35565489530563354,0.35565489530563354,0.35565489530563354
1,1.0,1.0,1.0,1.0,1.0,0.004071180243045092,0.005544675514101982,0.00714456383138895,0.008076811209321022,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.3602048456668854,0.3602048456668854,0.3602048456668854,0.3602048456668854
2,1.0,1.0,1.0,1.0,1.0,0.0022368449717760086,0.003679423127323389,0.0019521445501595736,0.002848029602319002,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.36716634035110474,0.36716634035110474,0.36716634035110474,0.36716634035110474
3,1.0,1.0,1.0,1.0,1.0,0.0019300638232380152,0.0015581900952383876,0.0015829602489247918,0.0021030104253441095,0.8952999711036682,0.8952999711036682,0.8952999711036682,0.8952999711036682,0.8952999711036682,0.3735705614089966,0.3735705614089966,0.3735705614089966,0.3735705614089966
4,1.0,1.0,1.0,1.0,1.0,0.0011123132426291704,0.0017013880424201488,0.0011123132426291704,0.0009882671292871237,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.380836546421051,0.380836546421051,0.380836546421051,0.380836546421051
5,1.0,1.0,1.0,1.0,1.0,0.0008904216811060905,0.0008326501119881868,0.0010549143189564347,0.0009855295065790415,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.3874857723712921,0.3874857723712921,0.3874857723712921,0.3874857723712921
6,1.0,1.0,1.0,1.0,1.0,0.0004995944909751415,0.0005811455193907022,0.0005786191904917359,0.0010223486460745335,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.3926938474178314,0.3926938474178314,0.3926938474178314,0.3926938474178314
7,1.0,1.0,1.0,1.0,1.0,0.0006183523801155388,0.0004127593128941953,0.0005551810609176755,0.0006183523801155388,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.39667972922325134,0.39667972922325134,0.39667972922325134,0.39667972922325134
8,1.0,1.0,1.0,1.0,1.0,0.00038606522139161825,0.000406815146561712,0.00043447845382615924,0.0003986489027738571,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.40169551968574524,0.40169551968574524,0.40169551968574524,0.40169551968574524
9,1.0,1.0,1.0,1.0,1.0,0.0003369376645423472,0.00035919956280849874,0.0003519871970638633,0.00034300790866836905,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.4062037467956543,0.4062037467956543,0.4062037467956543,0.4062037467956543
