,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.03447631746530533,0.02462214045226574,0.23730789124965668,0.23730789124965668
1,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.015249248594045639,0.013334264978766441,0.2296956479549408,0.2296956479549408
2,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.932200014591217,0.0070824213325977325,0.004782324191182852,0.23406557738780975,0.23406557738780975
3,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.002518506022170186,0.0027757335919886827,0.23951147496700287,0.23951147496700287
4,1.0,1.0,1.0,0.9327999949455261,0.9327999949455261,0.9327999949455261,0.0019569648429751396,0.002330313203856349,0.24364271759986877,0.24364271759986877
5,1.0,1.0,1.0,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.001232064445503056,0.0014569999184459448,0.2482854425907135,0.2482854425907135
6,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.0014764238148927689,0.0013794538099318743,0.25209251046180725,0.25209251046180725
7,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.0008901633555069566,0.0006782661657780409,0.25621312856674194,0.25621312856674194
8,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.932200014591217,0.0007272702641785145,0.000695450697094202,0.25931262969970703,0.25931262969970703
9,1.0,1.0,1.0,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.0005469467723742127,0.0005806117551401258,0.262096107006073,0.262096107006073
