,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6975,0.65,0.6225,51.268341064453125,76.36708068847656
1,0.78,0.705,0.6950000000000001,33.70526885986328,36.05900573730469
2,0.7975,0.7449999999999999,0.7424999999999999,30.540130615234375,22.581371307373047
3,0.8150000000000001,0.7599999999999999,0.7725,18.906190872192383,17.768661499023438
4,0.8099999999999999,0.7699999999999998,0.77,36.593116760253906,13.779720306396484
5,0.8375,0.7775,0.82,5.911301612854004,20.681381225585938
6,0.8675,0.8100000000000002,0.82,11.591194152832031,19.96442985534668
7,0.8625,0.8275,0.8024999999999999,12.943778991699219,23.49913215637207
8,0.8724999999999999,0.8074999999999999,0.8300000000000001,3.8418021202087402,29.144987106323242
9,0.9,0.8474999999999999,0.85,18.88059425354004,6.47782039642334
10,0.885,0.8324999999999999,0.8275,11.103673934936523,17.127269744873047
11,0.9075000000000001,0.8400000000000001,0.8600000000000001,9.660788536071777,13.179850578308105
12,0.9075000000000001,0.8525,0.8550000000000001,6.782355308532715,15.893470764160156
13,0.8949999999999999,0.8424999999999999,0.8800000000000001,19.321521759033203,8.436141967773438
14,0.8975,0.8600000000000001,0.8749999999999998,9.536540031433105,2.842313528060913
15,0.8899999999999999,0.875,0.8725000000000002,4.315701961517334,8.817344665527344
16,0.9099999999999999,0.8674999999999999,0.8724999999999999,9.054636001586914,6.83943510055542
17,0.9024999999999999,0.885,0.8500000000000002,5.044777870178223,7.763003826141357
18,0.9275,0.8875000000000002,0.8874999999999998,9.05123233795166,8.80986213684082
19,0.9299999999999999,0.8874999999999998,0.875,7.429340362548828,7.981148719787598
20,0.9024999999999999,0.8725000000000002,0.8874999999999998,4.338291168212891,3.974936008453369
21,0.9275,0.8674999999999999,0.8924999999999998,3.409928321838379,4.457493782043457
22,0.9199999999999997,0.8699999999999999,0.8825,7.311771392822266,13.757630348205566
23,0.9199999999999999,0.89,0.8600000000000001,2.654080629348755,3.4630260467529297
24,0.925,0.8925000000000001,0.8924999999999998,3.674180507659912,15.104680061340332
25,0.9349999999999998,0.8674999999999999,0.9075000000000001,9.962207794189453,4.502622604370117
26,0.9349999999999998,0.9374999999999998,0.8749999999999998,7.40358829498291,4.284890651702881
27,0.9274999999999999,0.89,0.8799999999999999,15.031120300292969,6.1735992431640625
28,0.9299999999999999,0.8824999999999997,0.8975000000000002,4.201533317565918,4.828761100769043
29,0.9525,0.9075000000000001,0.8875,9.249013900756836,6.4577789306640625
30,0.9399999999999998,0.9025000000000001,0.8924999999999998,5.468914985656738,4.578334331512451
31,0.93,0.8875,0.8799999999999999,3.0602688789367676,2.359365224838257
32,0.945,0.8899999999999999,0.915,17.9107666015625,4.842763900756836
33,0.95,0.9124999999999999,0.9075,11.726985931396484,8.551026344299316
34,0.915,0.8850000000000001,0.885,3.258594274520874,5.686217784881592
35,0.9574999999999999,0.9124999999999999,0.9075,1.779615044593811,9.766155242919922
36,0.9475,0.9299999999999999,0.9049999999999999,4.860409736633301,3.514309883117676
37,0.93,0.9099999999999999,0.9000000000000001,3.7941460609436035,2.4550161361694336
38,0.9324999999999999,0.9099999999999999,0.9049999999999999,4.010133266448975,6.508246421813965
39,0.9349999999999998,0.925,0.9099999999999999,4.4036054611206055,5.418774604797363
40,0.9549999999999998,0.9224999999999998,0.9225,8.993350982666016,5.431270599365234
41,0.9449999999999997,0.9200000000000002,0.9299999999999999,4.151910781860352,6.8405656814575195
42,0.9625,0.9524999999999997,0.9175000000000001,1.5373235940933228,2.9679131507873535
43,0.9549999999999998,0.9399999999999998,0.9325000000000001,1.7200381755828857,1.340739130973816
44,0.9574999999999999,0.9475,0.9275,0.25091779232025146,5.489748001098633
45,0.9649999999999999,0.945,0.9225,0.06749916076660156,0.8743245601654053
46,0.9574999999999998,0.9474999999999998,0.9349999999999999,3.015108585357666,1.5664112567901611
47,0.9674999999999999,0.9499999999999998,0.9275,1.0792529582977295,1.5234227180480957
48,0.96,0.9499999999999996,0.9299999999999999,0.8041863441467285,0.8404834270477295
49,0.9625,0.9474999999999998,0.93,0.7895975112915039,0.5199081897735596
50,0.9625,0.9449999999999997,0.925,0.5080767869949341,2.12190842628479
51,0.9625,0.9474999999999998,0.9349999999999999,0.40431225299835205,0.5956147909164429
52,0.9625,0.9474999999999998,0.9350000000000002,1.78645920753479,0.23041754961013794
53,0.96,0.9474999999999998,0.9299999999999999,1.1554192304611206,1.4591981172561646
54,0.96,0.9499999999999998,0.925,1.5091103315353394,1.526812195777893
55,0.96,0.9474999999999998,0.93,0.15088796615600586,0.43207746744155884
56,0.96,0.9474999999999998,0.93,3.00809383392334,0.0
57,0.96,0.9499999999999998,0.93,3.9954280853271484,0.7954751253128052
58,0.96,0.9499999999999998,0.93,0.880967915058136,0.3381045460700989
59,0.96,0.9499999999999998,0.9324999999999999,0.6616204380989075,0.5502257943153381
