,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9900000095367432,0.9810000061988831,0.9769999980926514,0.9853333234786987,0.9833333492279053,0.9826666712760925,0.9301999807357788,0.9179999828338623,0.9197999835014343,0.9228000044822693,0.9210000038146973,0.9229000210762024,0.08289949595928192,0.2869749665260315,0.06362130492925644,0.06844738870859146,0.046114496886730194,0.26468974351882935,0.2578843832015991,0.25427326560020447,0.26003724336624146,0.2524730861186981
1,0.999666690826416,0.9980000257492065,0.9976666569709778,0.9976666569709778,0.9990000128746033,0.9983333349227905,0.934499979019165,0.930400013923645,0.9294000267982483,0.927299976348877,0.9300000071525574,0.9320999979972839,0.014738584868609905,0.024595482274889946,0.019853755831718445,0.010712656192481518,0.04270082339644432,0.23217512667179108,0.23186659812927246,0.23818232119083405,0.22856298089027405,0.22162944078445435
2,1.0,1.0,1.0,1.0,0.999666690826416,0.999666690826416,0.9352999925613403,0.9314000010490417,0.9341999888420105,0.9325000047683716,0.9329000115394592,0.9330000281333923,0.009836215525865555,0.01173019502311945,0.006626273971050978,0.00867807399481535,0.009796363301575184,0.22949135303497314,0.22307837009429932,0.22901345789432526,0.22859467566013336,0.22440893948078156
3,1.0,1.0,1.0,1.0,1.0,0.999666690826416,0.9359999895095825,0.9348000288009644,0.9340999722480774,0.9355000257492065,0.9341999888420105,0.9337000250816345,0.005040676798671484,0.011378268711268902,0.003993555437773466,0.0036507146432995796,0.005418233573436737,0.22943750023841858,0.22968606650829315,0.2286326140165329,0.23277856409549713,0.22483879327774048
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9358999729156494,0.9355999827384949,0.9348999857902527,0.933899998664856,0.9330999851226807,0.9333000183105469,0.00421241857111454,0.0038627982139587402,0.0023854963947087526,0.0051092952489852905,0.002764493227005005,0.2350030094385147,0.2310154289007187,0.23378068208694458,0.23682358860969543,0.2299071103334427
5,1.0,1.0,1.0,1.0,1.0,1.0,0.935699999332428,0.934499979019165,0.9351999759674072,0.9351999759674072,0.9337999820709229,0.9333000183105469,0.0021156668663024902,0.0032543353736400604,0.00355365383438766,0.0026572616770863533,0.0033444208092987537,0.23914721608161926,0.23422260582447052,0.23696191608905792,0.23986069858074188,0.23312637209892273
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9352999925613403,0.9343000054359436,0.9347000122070312,0.9340999722480774,0.933899998664856,0.9348000288009644,0.0015110180247575045,0.0011664608027786016,0.0015993188135325909,0.0013699501287192106,0.001474098302423954,0.24268579483032227,0.24038416147232056,0.24113589525222778,0.2428424060344696,0.23576118052005768
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9363999962806702,0.9358999729156494,0.9355000257492065,0.9351999759674072,0.9343000054359436,0.9350000023841858,0.0016199355013668537,0.0009439821587875485,0.0021056924015283585,0.001579313655383885,0.0010871613631024957,0.2458922564983368,0.24075837433338165,0.24331806600093842,0.24609734117984772,0.23854199051856995
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9361000061035156,0.9340999722480774,0.9351999759674072,0.9355999827384949,0.933899998664856,0.9347000122070312,0.0012785483850166202,0.0014979869592934847,0.0013085947139188647,0.001254205359145999,0.0013813473051413894,0.2485383301973343,0.24500952661037445,0.246026411652565,0.2488163560628891,0.24119949340820312
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9361000061035156,0.9351999759674072,0.934499979019165,0.9352999925613403,0.934499979019165,0.9343000054359436,0.000862418906763196,0.0014284022618085146,0.0009322580299340189,0.0019289773190394044,0.0008465485298074782,0.2496613711118698,0.24747037887573242,0.24815751612186432,0.2516995668411255,0.24379874765872955
