,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.75,0.21875,0.75,0.3125,3.6011767387390137,4.753776550292969,3.491506814956665,0.26248499751091003,0.26248499751091003,0.26248499751091003,0.26248499751091003,4.533822536468506,4.533822536468506,4.533822536468506
1,0.34375,0.4375,0.375,0.1875,3.897808313369751,3.9630672931671143,3.9847240447998047,0.49439001083374023,0.49439001083374023,0.49439001083374023,0.49439001083374023,3.692812442779541,3.692812442779541,3.692812442779541
2,0.96875,1.0,0.96875,0.375,1.8399324417114258,1.457092523574829,1.9801621437072754,0.5768575072288513,0.5768575072288513,0.5768575072288513,0.5768575072288513,3.334296226501465,3.334296226501465,3.334296226501465
3,1.0,1.0,1.0,0.0625,1.5032312870025635,1.2838115692138672,1.344116449356079,0.592894971370697,0.592894971370697,0.592894971370697,0.592894971370697,3.1942663192749023,3.1942663192749023,3.1942663192749023
4,1.0,1.0,1.0,0.1875,1.5111677646636963,1.0898146629333496,1.3556971549987793,0.5867375135421753,0.5867375135421753,0.5867375135421753,0.5867375135421753,3.1381115913391113,3.1381115913391113,3.1381115913391113
5,1.0,1.0,1.0,0.125,1.498291015625,0.9963369369506836,0.9874262809753418,0.5782650113105774,0.5782650113105774,0.5782650113105774,0.5782650113105774,3.099367618560791,3.099367618560791,3.099367618560791
6,0.875,1.0,0.9375,0.0625,2.1858015060424805,0.8555006980895996,2.370079755783081,0.5726925134658813,0.5726925134658813,0.5726925134658813,0.5726925134658813,3.0595076084136963,3.0595076084136963,3.0595076084136963
7,1.0,0.96875,1.0,0.46875,0.9561914801597595,1.2161657810211182,0.9130479097366333,0.5695250034332275,0.5695250034332275,0.5695250034332275,0.5695250034332275,3.017133951187134,3.017133951187134,3.017133951187134
8,0.96875,1.0,1.0,0.21875,1.201528787612915,0.5772886276245117,0.5956747531890869,0.5578374862670898,0.5578374862670898,0.5578374862670898,0.5578374862670898,3.011439323425293,3.011439323425293,3.011439323425293
9,1.0,1.0,1.0,0.25,0.9691651463508606,0.760867178440094,0.6681227684020996,0.5455999970436096,0.5455999970436096,0.5455999970436096,0.5455999970436096,3.0114669799804688,3.0114669799804688,3.0114669799804688
10,1.0,1.0,1.0,0.40625,0.5063623189926147,0.8511320352554321,0.5304811000823975,0.5378000140190125,0.5378000140190125,0.5378000140190125,0.5378000140190125,3.003983974456787,3.003983974456787,3.003983974456787
11,1.0,1.0,1.0,0.46875,0.3533051609992981,0.36656302213668823,0.48126184940338135,0.5303249955177307,0.5303249955177307,0.5303249955177307,0.5303249955177307,2.996361494064331,2.996361494064331,2.996361494064331
12,0.78125,1.0,1.0,0.0,2.49692440032959,0.5098295211791992,0.5098295211791992,0.5229074954986572,0.5229074954986572,0.5229074954986572,0.5229074954986572,2.991091251373291,2.991091251373291,2.991091251373291
13,1.0,1.0,1.0,0.375,0.3833628296852112,0.5163122415542603,0.6725142002105713,0.5229799747467041,0.5229799747467041,0.5229799747467041,0.5229774713516235,2.9628450870513916,2.9628450870513916,2.9628450870513916
14,0.96875,1.0,1.0,0.65625,0.491402804851532,0.6645315885543823,0.3714662194252014,0.5199350118637085,0.5199350118637085,0.5199350118637085,0.5199350118637085,2.9442965984344482,2.9442965984344482,2.9442965984344482
