,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.59375,0.5,0.625,0.6875,0.125,2.9478654861450195,3.3026158809661865,3.2792205810546875,3.3282694816589355,2.9971015453338623,0.6722999811172485,0.6800000071525574,0.6684499979019165,0.6697499752044678,0.6559500098228455,0.953000009059906,2.775266647338867,2.742380380630493,2.768903970718384,2.7754337787628174,2.8230061531066895
1,0.875,0.875,0.96875,0.875,0.96875,0.125,2.1470913887023926,2.142294406890869,1.6164363622665405,2.5932281017303467,1.6455509662628174,0.8582000136375427,0.8725000023841858,0.8614500164985657,0.8568999767303467,0.8537999987602234,0.9789000153541565,1.8851929903030396,1.8306691646575928,1.855587363243103,1.8885831832885742,1.898692011833191
2,0.90625,0.78125,1.0,1.0,1.0,0.21875,1.848050594329834,2.271150588989258,1.3295559883117676,1.4293937683105469,1.1713489294052124,0.9021499752998352,0.909850001335144,0.9070500135421753,0.9077500104904175,0.9089499711990356,0.9819499850273132,1.4804939031600952,1.429235577583313,1.4425908327102661,1.4403793811798096,1.4514265060424805
3,0.8125,1.0,0.90625,1.0,1.0,0.125,1.9637099504470825,1.0313961505889893,1.6179028749465942,1.2441189289093018,0.9191371202468872,0.9143499732017517,0.9261000156402588,0.9282500147819519,0.9253000020980835,0.9261500239372253,0.9830999970436096,1.2698534727096558,1.1933807134628296,1.187936544418335,1.2087808847427368,1.2086412906646729
4,0.96875,0.96875,0.96875,1.0,1.0,0.125,0.9409447908401489,1.3078830242156982,1.4536573886871338,0.7061024308204651,0.7407106161117554,0.9225999712944031,0.9319000244140625,0.9353500008583069,0.9284999966621399,0.9349499940872192,0.983299970626831,1.1197271347045898,1.0630425214767456,1.0432066917419434,1.0803736448287964,1.0473746061325073
5,0.96875,1.0,0.84375,0.71875,0.9375,0.1875,1.0302654504776,0.8156592845916748,1.7122046947479248,1.9547927379608154,1.3293036222457886,0.9315500259399414,0.9354000091552734,0.9409999847412109,0.9327999949455261,0.9381999969482422,0.9832000136375427,0.9997523427009583,0.9649970531463623,0.9354185461997986,0.9857323169708252,0.9386349320411682
6,1.0,0.84375,1.0,0.96875,0.96875,0.0,0.5538902878761292,1.7983629703521729,0.5952411890029907,0.6847890019416809,0.9145810604095459,0.9355999827384949,0.935949981212616,0.9419500231742859,0.9373499751091003,0.939300000667572,0.984000027179718,0.9115763902664185,0.9052073955535889,0.8729503750801086,0.8991711139678955,0.8749261498451233
7,1.0,0.96875,1.0,1.0,1.0,0.3125,0.7468791007995605,0.8156667947769165,0.41089677810668945,0.6868612766265869,0.5512752532958984,0.9380000233650208,0.9376999735832214,0.9402499794960022,0.9424499869346619,0.9405500292778015,0.9840499758720398,0.8586871027946472,0.8469576239585876,0.8345984220504761,0.8342656493186951,0.8238462209701538
8,1.0,1.0,0.90625,1.0,0.96875,0.125,0.5021956562995911,0.5378727912902832,1.532327651977539,0.4375987648963928,0.620364248752594,0.9377999901771545,0.9356499910354614,0.9412999749183655,0.9422000050544739,0.9404000043869019,0.9845499992370605,0.8167486786842346,0.8148946762084961,0.8023921847343445,0.7943465709686279,0.7861394882202148
9,1.0,0.96875,0.84375,1.0,1.0,0.125,0.6216861605644226,0.49137765169143677,1.5852609872817993,0.3504512906074524,0.38372600078582764,0.9394500255584717,0.935699999332428,0.9391499757766724,0.9432500004768372,0.9401000142097473,0.9843999743461609,0.7777277231216431,0.7839889526367188,0.7760225534439087,0.7587404847145081,0.7607147097587585
10,0.9375,1.0,0.9375,1.0,1.0,0.15625,0.7585130929946899,0.4877595603466034,1.595556616783142,0.4160813093185425,0.38678178191185,0.9398999810218811,0.9368000030517578,0.9392499923706055,0.941349983215332,0.9398499727249146,0.9836000204086304,0.7536706328392029,0.7543405294418335,0.7455382347106934,0.7423030734062195,0.7338813543319702
11,1.0,0.875,1.0,1.0,1.0,0.375,0.237551748752594,1.1643400192260742,0.2920339107513428,0.40099629759788513,0.4814945459365845,0.939050018787384,0.9366000294685364,0.9386000037193298,0.9396499991416931,0.9380499720573425,0.9835000038146973,0.7362810373306274,0.7347038388252258,0.7332450151443481,0.730519711971283,0.7249003052711487
12,1.0,0.96875,1.0,1.0,1.0,0.1875,0.36098799109458923,0.5871472358703613,0.3993680477142334,0.23755958676338196,0.4046398997306824,0.9383999705314636,0.9357500076293945,0.9376500248908997,0.937749981880188,0.9375,0.9836000204086304,0.7228648662567139,0.7193098068237305,0.7208226323127747,0.7283398509025574,0.712611973285675
13,1.0,1.0,1.0,1.0,1.0,0.25,0.35359689593315125,0.4283437132835388,0.42746591567993164,0.2901464104652405,0.7294431328773499,0.9367499947547913,0.9337000250816345,0.9366499781608582,0.9364500045776367,0.9375500082969666,0.9837999939918518,0.7177700996398926,0.7104563117027283,0.709499180316925,0.7230548858642578,0.706396758556366
14,0.90625,1.0,1.0,1.0,1.0,0.09375,1.2646023035049438,0.2567905783653259,0.35413336753845215,0.3444685935974121,0.2950359582901001,0.9366000294685364,0.9326500296592712,0.9339500069618225,0.933899998664856,0.9361500144004822,0.984000027179718,0.7002530097961426,0.6956161856651306,0.7058106660842896,0.7112309336662292,0.693423867225647
