,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9789999723434448,0.9636666774749756,0.9616666436195374,0.9636666774749756,0.9649999737739563,0.9623333215713501,0.9251999855041504,0.9083999991416931,0.9107000231742859,0.9106000065803528,0.9146000146865845,0.9100000262260437,0.4199883043766022,0.12783823907375336,0.17987731099128723,0.17903666198253632,0.05436955392360687,0.3024281859397888,0.29776638746261597,0.28559279441833496,0.2883065342903137,0.2928605377674103
1,0.9943333268165588,0.9890000224113464,0.984333336353302,0.9869999885559082,0.987333357334137,0.9863333106040955,0.930899977684021,0.9243000149726868,0.9200000166893005,0.9241999983787537,0.9272000193595886,0.921999990940094,0.05214253440499306,0.041386719793081284,0.02160787209868431,0.043121226131916046,0.04473713040351868,0.24125702679157257,0.25766733288764954,0.2432827204465866,0.23733650147914886,0.2524300217628479
2,0.999666690826416,0.9950000047683716,0.996666669845581,0.9963333606719971,0.9959999918937683,0.9940000176429749,0.9347000122070312,0.9307000041007996,0.9294999837875366,0.9320999979972839,0.932699978351593,0.9262999892234802,0.022463275119662285,0.029495451599359512,0.03784140944480896,0.016671868041157722,0.009688964113593102,0.23403134942054749,0.23023149371147156,0.22764377295970917,0.22148075699806213,0.2390233874320984
3,0.999666690826416,0.9983333349227905,0.9990000128746033,0.9986666440963745,0.9993333220481873,0.9986666440963745,0.9355000257492065,0.9325000047683716,0.9333999752998352,0.9314000010490417,0.9340000152587891,0.9307000041007996,0.015142161399126053,0.013358473777770996,0.015618585050106049,0.12767678499221802,0.021839400753378868,0.22556157410144806,0.22785180807113647,0.22879761457443237,0.21905487775802612,0.23057126998901367
4,1.0,0.999666690826416,0.9993333220481873,0.9993333220481873,1.0,1.0,0.9352999925613403,0.9347000122070312,0.9337999820709229,0.9333999752998352,0.9340999722480774,0.9336000084877014,0.008312597870826721,0.004767650738358498,0.007893090136349201,0.011102046817541122,0.012752188369631767,0.2265426218509674,0.22867074608802795,0.2269102782011032,0.22460107505321503,0.22925744950771332
5,1.0,0.999666690826416,1.0,1.0,1.0,0.999666690826416,0.9355000257492065,0.9344000220298767,0.9340000152587891,0.9320999979972839,0.9348000288009644,0.9343000054359436,0.0063236178830266,0.004187710117548704,0.007052237167954445,0.002804799471050501,0.010757639072835445,0.22779712080955505,0.23151376843452454,0.2260112315416336,0.22297273576259613,0.22925566136837006
6,1.0,0.999666690826416,0.999666690826416,1.0,1.0,1.0,0.9347000122070312,0.9337000250816345,0.9344000220298767,0.9326000213623047,0.9347000122070312,0.9333999752998352,0.003620192874222994,0.002103806473314762,0.002371451584622264,0.004035342019051313,0.002302388660609722,0.23284487426280975,0.23419418931007385,0.22946064174175262,0.22806011140346527,0.23153403401374817
7,1.0,1.0,1.0,1.0,1.0,0.999666690826416,0.9336000084877014,0.9343000054359436,0.9319000244140625,0.9322999715805054,0.9347000122070312,0.9330000281333923,0.00455421581864357,0.0034300084225833416,0.0019024857319891453,0.003266116138547659,0.0037506092339754105,0.23500530421733856,0.24063576757907867,0.2327820360660553,0.23063383996486664,0.2356608361005783
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9341999888420105,0.933899998664856,0.9322999715805054,0.9325000047683716,0.934499979019165,0.9341999888420105,0.0026240646839141846,0.0029653790406882763,0.004291789140552282,0.001623236807063222,0.002517559565603733,0.23802228271961212,0.24047155678272247,0.23707826435565948,0.2329096496105194,0.2385191172361374
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9337000250816345,0.9337000250816345,0.9329000115394592,0.9330999851226807,0.9340000152587891,0.9330999851226807,0.001553197973407805,0.002238743007183075,0.0031716572120785713,0.0017012557946145535,0.0017166375182569027,0.24230900406837463,0.2424696534872055,0.23922619223594666,0.23612019419670105,0.2408941686153412
