,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9833333492279053,0.9633333086967468,0.9520000219345093,0.9670000076293945,0.9660000205039978,0.9636666774749756,0.9258999824523926,0.914900004863739,0.9083999991416931,0.914900004863739,0.9083999991416931,0.9158999919891357,0.05774194747209549,0.08667115122079849,0.4421026408672333,0.10507962107658386,0.08207188546657562,0.2845139503479004,0.2946249544620514,0.2806108593940735,0.29848846793174744,0.2665240168571472
1,0.9956666827201843,0.9869999885559082,0.987333357334137,0.9919999837875366,0.984000027179718,0.9913333058357239,0.932200014591217,0.9251999855041504,0.9254000186920166,0.9273999929428101,0.9158999919891357,0.9286999702453613,0.31320321559906006,0.18459421396255493,0.2623022198677063,0.09474153071641922,0.02705557644367218,0.23817919194698334,0.24451957643032074,0.24214091897010803,0.2696416974067688,0.23174169659614563
2,0.999666690826416,0.996666669845581,0.9973333477973938,0.9980000257492065,0.9950000047683716,0.996999979019165,0.9340000152587891,0.9297999739646912,0.9276999831199646,0.9289000034332275,0.9236999750137329,0.9316999912261963,0.05474134534597397,0.31616896390914917,0.04001395404338837,0.01085030846297741,0.03272002935409546,0.23155498504638672,0.23861992359161377,0.23135122656822205,0.25022241473197937,0.22503750026226044
3,1.0,0.9986666440963745,0.9993333220481873,0.9993333220481873,0.9986666440963745,0.9990000128746033,0.9337000250816345,0.9316999912261963,0.9325000047683716,0.9323999881744385,0.9301000237464905,0.9336000084877014,0.04403885081410408,0.07766689360141754,0.012291772291064262,0.016564764082431793,0.008997563272714615,0.22837455570697784,0.22647137939929962,0.2256578654050827,0.231827974319458,0.22327084839344025
4,1.0,0.999666690826416,1.0,0.9993333220481873,1.0,0.9990000128746033,0.9359999895095825,0.9347000122070312,0.9340000152587891,0.9341999888420105,0.932699978351593,0.934499979019165,0.004371004179120064,0.015392623841762543,0.0037744666915386915,0.004972008988261223,0.005404637195169926,0.2211478054523468,0.22474780678749084,0.22989162802696228,0.22729507088661194,0.23079252243041992
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9343000054359436,0.933899998664856,0.9337000250816345,0.9341999888420105,0.9332000017166138,0.9315000176429749,0.0033764317631721497,0.004511728882789612,0.004939970560371876,0.00662873825058341,0.005124371498823166,0.2281673550605774,0.23141701519489288,0.22771726548671722,0.22971361875534058,0.23426298797130585
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.933899998664856,0.9322999715805054,0.933899998664856,0.933899998664856,0.9340999722480774,0.0018848979379981756,0.0059446170926094055,0.0023932629264891148,0.009028618223965168,0.003072645515203476,0.231672465801239,0.23340563476085663,0.23256774246692657,0.23229490220546722,0.23354463279247284
7,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.9355000257492065,0.9340999722480774,0.9329000115394592,0.9343000054359436,0.9337999820709229,0.9334999918937683,0.0023155591916292906,0.0032265326008200645,0.004579024389386177,0.0017811752622947097,0.002193175023421645,0.23279863595962524,0.23389282822608948,0.23459473252296448,0.23473408818244934,0.23523303866386414
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9345999956130981,0.9337000250816345,0.9354000091552734,0.9337999820709229,0.9344000220298767,0.004718512762337923,0.0016353552928194404,0.0036455399822443724,0.0017826580442488194,0.0019661257974803448,0.23586905002593994,0.23791086673736572,0.23530034720897675,0.2367810755968094,0.2370089292526245
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.9330000281333923,0.9327999949455261,0.9347000122070312,0.9337000250816345,0.9351000189781189,0.0022383094765245914,0.0007552789757028222,0.001130004064179957,0.002483505755662918,0.003726345719769597,0.2393774390220642,0.23846936225891113,0.23951230943202972,0.23926350474357605,0.24013881385326385
