,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.14082573354244232,0.03612592816352844,0.0970388725399971,0.03996330499649048,0.07168321311473846,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.24739226698875427,0.24739226698875427,0.24739226698875427,0.24739226698875427,0.24739226698875427
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.017426462844014168,0.026984507218003273,0.01506576593965292,0.0179023128002882,0.023770496249198914,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.9265999794006348,0.232534721493721,0.232534721493721,0.232534721493721,0.232534721493721,0.232534721493721
2,1.0,1.0,1.0,1.0,1.0,1.0,0.014381693676114082,0.012215720489621162,0.0058809565380215645,0.008234461769461632,0.0463624969124794,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.2323700487613678,0.2323700487613678,0.2323700487613678,0.2323700487613678,0.2323700487613678
3,1.0,1.0,1.0,1.0,1.0,1.0,0.003969005774706602,0.010188412852585316,0.00855228677392006,0.004563413094729185,0.007038596086204052,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.23853354156017303,0.23853354156017303,0.23853354156017303,0.23853354156017303,0.23853354156017303
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0035871476866304874,0.0027954350225627422,0.0046445331536233425,0.0039739832282066345,0.005104896612465382,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.24324721097946167,0.24324721097946167,0.24324721097946167,0.24324721097946167,0.24324721097946167
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0026503573171794415,0.003401916939765215,0.0030793275218456984,0.0018545393832027912,0.002015529666095972,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.24736906588077545,0.24736906588077545,0.24736906588077545,0.24736906588077545,0.24736906588077545
6,1.0,1.0,1.0,1.0,1.0,1.0,0.003845403902232647,0.0021192540880292654,0.003155185841023922,0.0018741447711363435,0.0017805309034883976,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.25086480379104614,0.25086480379104614,0.25086480379104614,0.25086480379104614,0.25086480379104614
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0013676777016371489,0.0012364236172288656,0.001909567741677165,0.0017823418602347374,0.00308966264128685,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.2541913092136383,0.2541913092136383,0.2541913092136383,0.2541913092136383,0.2541913092136383
8,1.0,1.0,1.0,1.0,1.0,1.0,0.000659382261801511,0.0016055568121373653,0.001144245732575655,0.001237646909430623,0.0014291019178926945,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.25734376907348633,0.25734376907348633,0.25734376907348633,0.25734376907348633,0.25734376907348633
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0006887682829983532,0.001175126526504755,0.0009427724871784449,0.001508734654635191,0.0005319277406670153,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.2607116103172302,0.2607116103172302,0.2607116103172302,0.2607116103172302,0.2607116103172302
