,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.06261368095874786,0.08617065846920013,0.03472652658820152,0.0522746741771698,0.05846233665943146,0.9243000149726868,0.9243000149726868,0.9243000149726868,0.9243000149726868,0.9243000149726868,0.9243000149726868,0.2452981173992157,0.2452981173992157,0.2452981173992157,0.2452981173992157,0.2452981173992157
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.017827417701482773,0.030166201293468475,0.027325797826051712,0.01595369726419449,0.016776535660028458,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.23347480595111847,0.23347480595111847,0.23347480595111847,0.23347480595111847,0.23347480595111847
2,1.0,1.0,1.0,1.0,1.0,1.0,0.008164235390722752,0.008960758335888386,0.00823822058737278,0.007854826748371124,0.008509347215294838,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.23325563967227936,0.23325563967227936,0.23325563967227936,0.23325563967227936,0.23325563967227936
3,1.0,1.0,1.0,1.0,1.0,1.0,0.008292008191347122,0.0060981144197285175,0.005507593043148518,0.004155334085226059,0.0069952961057424545,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.2394903302192688,0.2394903302192688,0.2394903302192688,0.2394903302192688,0.2394903302192688
4,1.0,1.0,1.0,1.0,1.0,1.0,0.003847230691462755,0.0014868730213493109,0.005617519840598106,0.004738140385597944,0.0037127325776964426,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.2425263673067093,0.2425263673067093,0.2425263673067093,0.2425263673067093,0.2425263673067093
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0019444305216893554,0.00433870404958725,0.002892196411266923,0.002379810204729438,0.0025213370099663734,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.24719849228858948,0.24719849228858948,0.24719849228858948,0.24719849228858948,0.24719849228858948
6,1.0,1.0,1.0,1.0,1.0,1.0,0.00233157305046916,0.0021493579261004925,0.004140359349548817,0.0014112049248069525,0.0028056674636900425,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.25092172622680664,0.25092172622680664,0.25092172622680664,0.25092172622680664,0.25092172622680664
7,1.0,1.0,1.0,1.0,1.0,1.0,0.001879818388260901,0.007910636253654957,0.0025117723271250725,0.0019136357586830854,0.0009091878309845924,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.25567516684532166,0.25567516684532166,0.25567516684532166,0.25567516684532166,0.25567516684532166
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0030168171506375074,0.001385692972689867,0.001955620013177395,0.0006426669424399734,0.001187717542052269,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.2591233253479004,0.2591233253479004,0.2591233253479004,0.2591233253479004,0.2591233253479004
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0008373833261430264,0.0008373833261430264,0.000891348288860172,0.0014740540646016598,0.002470457460731268,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.2627023458480835,0.2627023458480835,0.2627023458480835,0.2627023458480835,0.2627023458480835
