,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9936666488647461,0.9936666488647461,0.9936666488647461,0.9936666488647461,0.9936666488647461,0.9936666488647461,0.11184514313936234,0.12809664011001587,0.03553122282028198,0.056518152356147766,0.1690453290939331,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.24451342225074768,0.24451342225074768,0.24451342225074768,0.24451342225074768,0.24451342225074768
1,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.016958169639110565,0.01704370230436325,0.010995078831911087,0.051211126148700714,0.0181356780230999,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.9293000102043152,0.23237085342407227,0.23237085342407227,0.23237085342407227,0.23237085342407227,0.23237085342407227
2,1.0,1.0,1.0,1.0,1.0,1.0,0.009171098470687866,0.007654713466763496,0.009876972995698452,0.021399984136223793,0.005223171319812536,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.23647309839725494,0.23647309839725494,0.23647309839725494,0.23647309839725494,0.23647309839725494
3,1.0,1.0,1.0,1.0,1.0,1.0,0.005150773096829653,0.008884008973836899,0.003766535082831979,0.003976981155574322,0.0047466205433011055,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.2370762676000595,0.2370762676000595,0.2370762676000595,0.2370762676000595,0.2370762676000595
4,1.0,1.0,1.0,1.0,1.0,1.0,0.004621363710612059,0.0028373883105814457,0.0037822220474481583,0.003591942833736539,0.0036812233738601208,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.2436898946762085,0.2436898946762085,0.2436898946762085,0.2436898946762085,0.2436898946762085
5,1.0,1.0,1.0,1.0,1.0,1.0,0.001813843846321106,0.0019650522153824568,0.0024848682805895805,0.0025549510028213263,0.0022911764681339264,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.2474644035100937,0.2474644035100937,0.2474644035100937,0.2474644035100937,0.2474644035100937
6,1.0,1.0,1.0,1.0,1.0,1.0,0.001718740095384419,0.0039025486912578344,0.002503767842426896,0.002037524012848735,0.0013278450351208448,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.2511523365974426,0.2511523365974426,0.2511523365974426,0.2511523365974426,0.2511523365974426
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0017421941738575697,0.0029227270279079676,0.0007621281547471881,0.0033082421869039536,0.001930084079504013,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.25497469305992126,0.25497469305992126,0.25497469305992126,0.25497469305992126,0.25497469305992126
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0011197520652785897,0.0007536886259913445,0.0023188632912933826,0.0012341742403805256,0.0008223214535973966,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.2584203779697418,0.2584203779697418,0.2584203779697418,0.2584203779697418,0.2584203779697418
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0006899751606397331,0.0017570349154993892,0.0013127806596457958,0.001300531206652522,0.0012472483795136213,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.2612694203853607,0.2612694203853607,0.2612694203853607,0.2612694203853607,0.2612694203853607
