,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9302499890327454,0.9319999814033508,0.9316666722297668,0.9418333172798157,0.24369032680988312,0.2766271233558655,0.4172026813030243,0.9182999730110168,0.9168000221252441,0.9196000099182129,0.9311000108718872,0.2620287239551544,0.26236289739608765,0.25905540585517883
1,0.9536666870117188,0.9522500038146973,0.9480000138282776,0.9573333263397217,0.24268434941768646,0.1998923122882843,0.1935083419084549,0.9384999871253967,0.9391000270843506,0.9311000108718872,0.9445000290870667,0.20227043330669403,0.2058517038822174,0.21919579803943634
2,0.9616666436195374,0.9606666564941406,0.9569166898727417,0.9639999866485596,0.19076290726661682,0.08319998532533646,0.02741127461194992,0.941100001335144,0.9404000043869019,0.9368000030517578,0.9441999793052673,0.19396990537643433,0.19638456404209137,0.19808164238929749
3,0.9691666960716248,0.9676666855812073,0.9680833220481873,0.9715833067893982,0.10648854076862335,0.03748356178402901,0.018552307039499283,0.9520000219345093,0.9488000273704529,0.9477999806404114,0.9531999826431274,0.16539789736270905,0.17275837063789368,0.1678481251001358
4,0.9708333611488342,0.9701666831970215,0.9674999713897705,0.971750020980835,0.019887488335371017,0.053142111748456955,0.029657073318958282,0.947700023651123,0.9498999714851379,0.9459999799728394,0.9495999813079834,0.17423613369464874,0.17101478576660156,0.18149544298648834
5,0.9734166860580444,0.971666693687439,0.9712499976158142,0.9744166731834412,0.03310547396540642,0.012040495872497559,0.0077456641010940075,0.9509000182151794,0.9513000249862671,0.948199987411499,0.9519000053405762,0.1646595299243927,0.16759692132472992,0.1743307113647461
6,0.9755833148956299,0.9758333563804626,0.972083330154419,0.9764166474342346,0.0070592742413282394,0.00893864594399929,0.011294065043330193,0.9524999856948853,0.9520000219345093,0.947700023651123,0.9532999992370605,0.16131559014320374,0.16337542235851288,0.17407351732254028
7,0.9755833148956299,0.9754166603088379,0.9736666679382324,0.9768333435058594,0.05552080273628235,0.01378176361322403,0.013641038909554482,0.9531999826431274,0.9523000121116638,0.9513000249862671,0.9539999961853027,0.1638563722372055,0.16530515253543854,0.16299983859062195
8,0.9759166836738586,0.9752500057220459,0.9753333330154419,0.9771666526794434,0.005242223851382732,0.004393402021378279,0.011295107193291187,0.9523000121116638,0.953000009059906,0.9519000053405762,0.9539999961853027,0.16401547193527222,0.16660355031490326,0.1663934886455536
9,0.9736666679382324,0.9749166369438171,0.9750833511352539,0.9753333330154419,0.008256345987319946,0.0035229467321187258,0.006975624710321426,0.9501000046730042,0.9523000121116638,0.9520000219345093,0.9532999992370605,0.17572253942489624,0.1717033088207245,0.1672409027814865
