,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9340833425521851,0.9297500252723694,0.9295833110809326,0.9409999847412109,0.44441932439804077,0.20698405802249908,0.24289295077323914,0.9208999872207642,0.9203000068664551,0.9175999760627747,0.9282000064849854,0.2591657340526581,0.26588475704193115,0.26945164799690247
1,0.9480833411216736,0.9483333230018616,0.9476666450500488,0.956083357334137,0.12243256717920303,0.12677830457687378,0.11569120734930038,0.933899998664856,0.9298999905586243,0.930400013923645,0.9412000179290771,0.21424777805805206,0.2211160659790039,0.22202126681804657
2,0.9580833315849304,0.9553333520889282,0.9580833315849304,0.9629166722297668,0.09284327924251556,0.06380722671747208,0.030993344262242317,0.942300021648407,0.9373000264167786,0.9445000290870667,0.9465000033378601,0.18681120872497559,0.19830822944641113,0.1842707246541977
3,0.9640833139419556,0.9671666622161865,0.9664999842643738,0.9693333506584167,0.2165122628211975,0.03456542640924454,0.03926730528473854,0.942300021648407,0.9430000185966492,0.944100022315979,0.9466000199317932,0.18836158514022827,0.1840755194425583,0.18240472674369812
4,0.9698333144187927,0.9681666493415833,0.9679999947547913,0.9726666808128357,0.051009804010391235,0.04280406981706619,0.009850654751062393,0.9474999904632568,0.947700023651123,0.9455999732017517,0.9502999782562256,0.17560844123363495,0.1795610636472702,0.18201828002929688
5,0.9714999794960022,0.9714166522026062,0.9728333353996277,0.9739166498184204,0.013816501945257187,0.0614703968167305,0.016013164073228836,0.9440000057220459,0.9473999738693237,0.9491999745368958,0.949999988079071,0.1835976392030716,0.17658647894859314,0.17132019996643066
6,0.9739999771118164,0.9721666574478149,0.9741666913032532,0.9750833511352539,0.012501336634159088,0.016645919531583786,0.05103969946503639,0.9503999948501587,0.9516000151634216,0.9527000188827515,0.9538999795913696,0.16654281318187714,0.16611658036708832,0.16515053808689117
7,0.9754166603088379,0.9733333587646484,0.9729166626930237,0.9755833148956299,0.009158818051218987,0.009572338312864304,0.008934564888477325,0.9531999826431274,0.9544000029563904,0.9505000114440918,0.9537000060081482,0.16145935654640198,0.16560617089271545,0.1715521514415741
8,0.9763333201408386,0.9737499952316284,0.9739999771118164,0.9756666421890259,0.021387025713920593,0.004667190834879875,0.006198241375386715,0.9524000287055969,0.9509999752044678,0.9509000182151794,0.9538000226020813,0.16442549228668213,0.17275770008563995,0.1746813952922821
9,0.9762499928474426,0.9750000238418579,0.9748333096504211,0.9768333435058594,0.0025013149715960026,0.012859351001679897,0.0044552600011229515,0.9526000022888184,0.954800009727478,0.9519000053405762,0.9550999999046326,0.16227224469184875,0.16223274171352386,0.1759379655122757
