,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9346666932106018,0.9338333606719971,0.9315833449363708,0.9419166445732117,0.06988085806369781,0.2820093631744385,0.26534605026245117,0.9253000020980835,0.9223999977111816,0.9211000204086304,0.9333000183105469,0.2502277195453644,0.254740834236145,0.25089365243911743
1,0.9507499933242798,0.9495000243186951,0.9508333206176758,0.9579166769981384,0.19698548316955566,0.05339427292346954,0.18260544538497925,0.934499979019165,0.9368000030517578,0.9320999979972839,0.941100001335144,0.21436411142349243,0.21000082790851593,0.21994493901729584
2,0.9583333134651184,0.9607499837875366,0.9639999866485596,0.9660000205039978,0.03987620025873184,0.08887123316526413,0.06619308143854141,0.9398000240325928,0.9452000260353088,0.944599986076355,0.9487000107765198,0.19140754640102386,0.18352419137954712,0.18162310123443604
3,0.965416669845581,0.9651666879653931,0.9670833349227905,0.9704999923706055,0.35037118196487427,0.08751103281974792,0.04144404083490372,0.944599986076355,0.9424999952316284,0.945900022983551,0.9490000009536743,0.18077711760997772,0.18956626951694489,0.17986999452114105
4,0.9700833559036255,0.9723333120346069,0.9701666831970215,0.9730833172798157,0.060991328209638596,0.03847348317503929,0.13717813789844513,0.9473000168800354,0.9498000144958496,0.9484000205993652,0.9498000144958496,0.17769625782966614,0.16693741083145142,0.17603154480457306
5,0.9729166626930237,0.9735000133514404,0.9741666913032532,0.9750000238418579,0.03251570463180542,0.02224176749587059,0.2269880473613739,0.95169997215271,0.9520999789237976,0.9517999887466431,0.9537000060081482,0.16545389592647552,0.16899311542510986,0.17009800672531128
6,0.971833348274231,0.9703333377838135,0.9723333120346069,0.9742500185966492,0.023524990305304527,0.01477766502648592,0.05951189249753952,0.9501000046730042,0.9490000009536743,0.9509999752044678,0.9534000158309937,0.17217840254306793,0.18160051107406616,0.1702607274055481
7,0.9729999899864197,0.9753333330154419,0.9758333563804626,0.9765833616256714,0.006209115032106638,0.008459093049168587,0.008429832756519318,0.9502000212669373,0.9527000188827515,0.9510999917984009,0.9531999826431274,0.17738021910190582,0.16645288467407227,0.16578420996665955
8,0.9752500057220459,0.9756666421890259,0.9764166474342346,0.9764166474342346,0.002941473387181759,0.010423575527966022,0.009780650958418846,0.9531000256538391,0.9537000060081482,0.9549000263214111,0.9563000202178955,0.16989494860172272,0.16499629616737366,0.1652866154909134
9,0.9743333458900452,0.9746666550636292,0.9769166707992554,0.9759166836738586,0.014799250289797783,0.005403763148933649,0.0023050259333103895,0.9510999917984009,0.9506000280380249,0.9532999992370605,0.9520000219345093,0.1727524995803833,0.1726616770029068,0.16702048480510712
