,acc,val_acc,loss,val_loss
0,0.8644999861717224,0.8590999841690063,0.45098525285720825,0.4487592279911041
1,0.8930000066757202,0.8859000205993652,0.10738563537597656,0.37111738324165344
2,0.8998333215713501,0.891700029373169,0.029672326520085335,0.3579891622066498
3,0.9003333449363708,0.8952000141143799,0.1589973419904709,0.3487652540206909
4,0.9018333554267883,0.8952000141143799,0.028246276080608368,0.3474944829940796
5,0.903333306312561,0.8992999792098999,0.024949535727500916,0.34053200483322144
6,0.9051666855812073,0.8996000289916992,0.09677623957395554,0.3416314721107483
7,0.9048333168029785,0.8984000086784363,0.005489299073815346,0.34590601921081543
8,0.9070000052452087,0.8992000222206116,0.006325235590338707,0.3490769863128662
9,0.9053333401679993,0.8974999785423279,0.0431574247777462,0.3550967574119568
