,acc,val_acc,loss,val_loss
0,0.8794999718666077,0.870199978351593,0.8985989093780518,0.4266950190067291
1,0.8870000243186951,0.8762000203132629,0.14829842746257782,0.40547630190849304
2,0.8985000252723694,0.8858000040054321,0.23067501187324524,0.3786047399044037
3,0.9038333296775818,0.8963000178337097,0.04899711161851883,0.3480750024318695
4,0.9049999713897705,0.8962000012397766,0.057604752480983734,0.34345391392707825
5,0.9051666855812073,0.8964999914169312,0.012994159013032913,0.3495355546474457
6,0.9085000157356262,0.8998000025749207,0.08509443700313568,0.34351691603660583
7,0.9068333506584167,0.8974000215530396,0.006849383935332298,0.34952524304389954
8,0.9100000262260437,0.8995000123977661,0.006909202318638563,0.3460957407951355
9,0.9104999899864197,0.9013000130653381,0.004620731808245182,0.3445499539375305
