,acc,val_acc,loss,val_loss
0,0.8744999766349792,0.8734999895095825,0.7536029815673828,0.41427284479141235
1,0.8871666789054871,0.8751000165939331,0.158139169216156,0.3938068747520447
2,0.8980000019073486,0.8867999911308289,0.04592455178499222,0.3644922375679016
3,0.9016666412353516,0.8935999870300293,0.2875303030014038,0.3504914939403534
4,0.9073333144187927,0.8999000191688538,0.3387855589389801,0.3408254384994507
5,0.9045000076293945,0.8967999815940857,0.018876465037465096,0.3409242630004883
6,0.906000018119812,0.8995000123977661,0.006585982628166676,0.34036508202552795
7,0.9078333377838135,0.8998000025749207,0.006130926311016083,0.341653048992157
8,0.9079999923706055,0.8999000191688538,0.15559253096580505,0.3433164060115814
9,0.9085000157356262,0.8988000154495239,0.01574476808309555,0.3513506352901459
