,acc,val_acc,loss,val_loss
0,0.8708333373069763,0.863099992275238,0.8476759195327759,0.4349782168865204
1,0.8918333053588867,0.8884000182151794,1.4537559747695923,0.3666047751903534
2,0.8955000042915344,0.883400022983551,0.14831706881523132,0.38804560899734497
3,0.9066666960716248,0.8985000252723694,0.2280287742614746,0.3431037664413452
4,0.9068333506584167,0.8973000049591064,0.01303363498300314,0.34167641401290894
5,0.9043333530426025,0.8966000080108643,0.03733115643262863,0.34284186363220215
6,0.9039999842643738,0.8980000019073486,0.006465665064752102,0.34449365735054016
7,0.9070000052452087,0.901199996471405,0.16089539229869843,0.33804556727409363
8,0.9096666574478149,0.9003000259399414,0.006969007197767496,0.34107938408851624
9,0.9106666445732117,0.8998000025749207,0.004518399015069008,0.3429652750492096
