,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9107666611671448,0.9128000140190125,0.9055333137512207,0.9242166876792908,0.0581699013710022,0.5931192636489868,0.24630415439605713,0.9143999814987183,0.9175000190734863,0.9082000255584717,0.9280999898910522,0.28293272852897644,0.2740752696990967,0.29839155077934265
1,0.9137166738510132,0.9235666394233704,0.9241499900817871,0.9335500001907349,0.11406275629997253,0.17836534976959229,0.11761629581451416,0.9185000061988831,0.9232000112533569,0.9222999811172485,0.9330000281333923,0.2755674421787262,0.24579335749149323,0.2572639286518097
2,0.9335500001907349,0.9354166388511658,0.9355666637420654,0.9427000284194946,0.15321487188339233,0.10143118351697922,0.10605420172214508,0.9333000183105469,0.9381999969482422,0.9333999752998352,0.9424999952316284,0.21750375628471375,0.21355515718460083,0.2183157503604889
3,0.9369166493415833,0.9367666840553284,0.9395833611488342,0.9460833072662354,0.05745203047990799,0.09027546644210815,0.03587466478347778,0.9370999932289124,0.9325000047683716,0.9358000159263611,0.9423999786376953,0.20708520710468292,0.21810171008110046,0.2009219378232956
4,0.9399499893188477,0.9419500231742859,0.9439666867256165,0.9471166729927063,0.0633203312754631,0.05870744585990906,0.03779153153300285,0.9355999827384949,0.9394000172615051,0.9398000240325928,0.9433000087738037,0.21003688871860504,0.19281786680221558,0.19466997683048248
5,0.9417999982833862,0.9436166882514954,0.9447166919708252,0.948033332824707,0.061761677265167236,0.04346684366464615,0.04845396429300308,0.9380999803543091,0.9426000118255615,0.941100001335144,0.945900022983551,0.20400893688201904,0.18718285858631134,0.19306154549121857
6,0.9460166692733765,0.9462000131607056,0.9466666579246521,0.9496999979019165,0.06288497895002365,0.03758302330970764,0.184893399477005,0.9434999823570251,0.9395999908447266,0.9412000179290771,0.9440000057220459,0.18926356732845306,0.19225181639194489,0.18774130940437317
7,0.9477666616439819,0.9471166729927063,0.9477333426475525,0.9503999948501587,0.16199833154678345,0.018876055255532265,0.14434079825878143,0.9452000260353088,0.9447000026702881,0.9440000057220459,0.9473000168800354,0.18167608976364136,0.1824929267168045,0.18424640595912933
8,0.9473166465759277,0.9475333094596863,0.9474833607673645,0.9507499933242798,0.02700040303170681,0.024879805743694305,0.008863343857228756,0.9433000087738037,0.9431999921798706,0.9448999762535095,0.9480000138282776,0.18990401923656464,0.19201527535915375,0.18319927155971527
9,0.9487333297729492,0.9500333070755005,0.9494666457176208,0.9514666795730591,0.008551063947379589,0.0015007492620497942,0.003919568844139576,0.9463000297546387,0.9473999738693237,0.9463000297546387,0.9484999775886536,0.18200713396072388,0.17958509922027588,0.17941273748874664
10,0.9456833600997925,0.9489666819572449,0.9491333365440369,0.951033353805542,0.021219095215201378,0.007467674091458321,0.012081552296876907,0.9419999718666077,0.948199987411499,0.9459999799728394,0.9466999769210815,0.19516316056251526,0.1806870549917221,0.17861613631248474
11,0.9485999941825867,0.9497500061988831,0.9485499858856201,0.951116681098938,0.004297255072742701,0.005666439421474934,0.011122108437120914,0.944599986076355,0.9470999836921692,0.9465000033378601,0.9469000101089478,0.190972238779068,0.18266835808753967,0.1855515092611313
12,0.9504666924476624,0.9506999850273132,0.949916660785675,0.9514666795730591,0.00416006101295352,0.010900832712650299,0.3680264353752136,0.9470000267028809,0.9485999941825867,0.9462000131607056,0.9477999806404114,0.18617141246795654,0.18038272857666016,0.18093423545360565
13,0.9506166577339172,0.949733316898346,0.9488000273704529,0.9516333341598511,0.16115568578243256,0.0014932085759937763,0.002032770309597254,0.9470000267028809,0.9470999836921692,0.9466999769210815,0.9485999941825867,0.18856604397296906,0.18826499581336975,0.18902239203453064
14,0.9496666789054871,0.9494333267211914,0.9502833485603333,0.9517166614532471,0.006644228473305702,0.0030754683539271355,0.0046585798263549805,0.9465000033378601,0.9456999897956848,0.9448000192642212,0.9474999904632568,0.19293352961540222,0.18897344172000885,0.18709398806095123
