,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.03125,0.25,0.0,5.132006645202637,5.279050350189209,4.924413204193115,0.2083124965429306,0.20486874878406525,0.20525625348091125,0.35023126006126404,4.831676006317139,4.802145481109619,4.838567733764648
1,0.5,0.8125,0.96875,0.0625,3.5237033367156982,2.8735404014587402,2.170436382293701,0.4507937431335449,0.4411437511444092,0.4472687542438507,0.6209250092506409,3.883650779724121,3.8852295875549316,3.883885145187378
2,0.90625,0.75,0.46875,0.25,2.3758935928344727,2.790614128112793,3.7804384231567383,0.5709062218666077,0.5576687455177307,0.5601624846458435,0.7249187231063843,3.372779607772827,3.3849456310272217,3.391470193862915
3,0.9375,0.9375,0.96875,0.25,2.282388210296631,1.8801934719085693,1.9982223510742188,0.6126499772071838,0.6040499806404114,0.6125812530517578,0.7585312724113464,3.112617254257202,3.1227805614471436,3.1050543785095215
4,1.0,0.5,1.0,0.375,1.4017024040222168,3.317675828933716,1.5298646688461304,0.640806257724762,0.6440874934196472,0.6369249820709229,0.7770687341690063,2.918931722640991,2.902628183364868,2.9276394844055176
5,0.5625,1.0,0.90625,0.0625,3.36704158782959,1.6805665493011475,1.965163230895996,0.6518625020980835,0.6539062261581421,0.6436750292778015,0.7823874950408936,2.8014726638793945,2.7910027503967285,2.82600736618042
6,0.9375,1.0,0.46875,0.15625,2.0382864475250244,1.3883535861968994,3.6759164333343506,0.6531000137329102,0.6616625189781189,0.6470687389373779,0.7854562401771545,2.7354159355163574,2.6982743740081787,2.749253034591675
7,0.96875,1.0,1.0,0.125,1.665550947189331,0.9745705723762512,1.208793044090271,0.6598374843597412,0.6695812344551086,0.6539812684059143,0.790149986743927,2.6562819480895996,2.616013765335083,2.6742944717407227
8,1.0,1.0,0.9375,0.28125,1.3717910051345825,0.7463209629058838,1.3906396627426147,0.6570812463760376,0.6665562391281128,0.6506375074386597,0.7873625159263611,2.620455265045166,2.576591730117798,2.636338710784912
9,1.0,1.0,0.96875,0.4375,0.8087955117225647,0.9015063047409058,1.162736177444458,0.6581500172615051,0.6613749861717224,0.6552749872207642,0.7870875000953674,2.5802290439605713,2.5542666912078857,2.5756993293762207
10,0.96875,1.0,1.0,0.25,1.2378106117248535,1.0731195211410522,0.8364234566688538,0.6538000106811523,0.6540562510490417,0.6508062481880188,0.7844062447547913,2.559786796569824,2.5419528484344482,2.5562703609466553
11,1.0,0.90625,1.0,0.40625,0.704108715057373,1.7024743556976318,0.6634498238563538,0.6502624750137329,0.6533937454223633,0.6474875211715698,0.7825062274932861,2.540034770965576,2.5135936737060547,2.540799617767334
12,1.0,1.0,1.0,0.375,0.9442578554153442,0.6283459663391113,0.6109293699264526,0.6456875205039978,0.6530062556266785,0.6404500007629395,0.7812250256538391,2.5257022380828857,2.4857664108276367,2.5331971645355225
13,1.0,0.6875,0.96875,0.65625,0.6725990772247314,2.6105170249938965,1.3777034282684326,0.6439812779426575,0.6517375111579895,0.6373000144958496,0.7794250249862671,2.507507801055908,2.4604833126068115,2.516582489013672
14,0.9375,1.0,0.96875,0.21875,1.3695666790008545,0.5211860537528992,1.6604762077331543,0.6415687203407288,0.6505625247955322,0.6357499957084656,0.7792375087738037,2.4876210689544678,2.4351601600646973,2.4933371543884277
