,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9468333125114441,0.9461666941642761,0.9442499876022339,0.9465000033378601,0.9427499771118164,0.9514166712760925,0.24570117890834808,0.31937164068222046,0.08768798410892487,0.29094117879867554,0.3369888663291931,0.9304999709129333,0.9305999875068665,0.9290000200271606,0.9337000250816345,0.9283999800682068,0.9352999925613403,0.21961669623851776,0.2254362553358078,0.2276030033826828,0.22130043804645538,0.22798213362693787
1,0.9620000123977661,0.9649999737739563,0.9604166746139526,0.9632499814033508,0.9615833163261414,0.965833306312561,0.19878235459327698,0.24230709671974182,0.12581688165664673,0.0365084744989872,0.12975510954856873,0.9401999711990356,0.9429000020027161,0.9404000043869019,0.9426000118255615,0.9405999779701233,0.9448999762535095,0.1923038810491562,0.1856345385313034,0.19013923406600952,0.1847926527261734,0.1890583038330078
2,0.968583345413208,0.9698333144187927,0.968916654586792,0.9702500104904175,0.9691666960716248,0.9714166522026062,0.096809983253479,0.03501204773783684,0.0278448686003685,0.009465900249779224,0.04110293090343475,0.9472000002861023,0.9473999738693237,0.9480000138282776,0.9473000168800354,0.9491000175476074,0.9491000175476074,0.17623549699783325,0.17852997779846191,0.1768457591533661,0.1768685281276703,0.17269985377788544
3,0.9724166393280029,0.9736666679382324,0.9722499847412109,0.9729166626930237,0.9726666808128357,0.9741666913032532,0.01795528084039688,0.02275405451655388,0.02992834523320198,0.06842681020498276,0.01219627633690834,0.9521999955177307,0.9524999856948853,0.9519000053405762,0.9531000256538391,0.9503999948501587,0.9538000226020813,0.16452041268348694,0.16657930612564087,0.16792598366737366,0.16520912945270538,0.16694296896457672
4,0.9739999771118164,0.9750833511352539,0.9745000004768372,0.9728333353996277,0.9732499718666077,0.9754166603088379,0.008530046790838242,0.009922146797180176,0.028318900614976883,0.11273802071809769,0.03538991138339043,0.9488999843597412,0.9501000046730042,0.9502000212669373,0.9470000267028809,0.9492999911308289,0.951200008392334,0.16968229413032532,0.1661706566810608,0.16996096074581146,0.1755491942167282,0.1676022857427597
5,0.9742500185966492,0.9749166369438171,0.9759166836738586,0.9753333330154419,0.9739166498184204,0.9760000109672546,0.006112570874392986,0.0060232095420360565,0.006572740152478218,0.004529341123998165,0.0987330824136734,0.9520999789237976,0.9513000249862671,0.9528999924659729,0.9537000060081482,0.9513999819755554,0.9538000226020813,0.1656542271375656,0.16777801513671875,0.16671864688396454,0.16707463562488556,0.16793429851531982
6,0.9761666655540466,0.9766666889190674,0.9764166474342346,0.9760000109672546,0.9760000109672546,0.9769999980926514,0.008169054985046387,0.0035453124437481165,0.0024305391125380993,0.0073876227252185345,0.004954152274876833,0.9527999758720398,0.9528999924659729,0.9538000226020813,0.9538000226020813,0.951200008392334,0.9537000060081482,0.1650438755750656,0.16682329773902893,0.1669386625289917,0.16554801166057587,0.16608376801013947
7,0.9769166707992554,0.9783333539962769,0.9764166474342346,0.9776666760444641,0.9758333563804626,0.9775833487510681,0.004696390591561794,0.00514308363199234,0.0015011210925877094,0.0033766129054129124,0.004715352784842253,0.9538999795913696,0.9532999992370605,0.9537000060081482,0.9539999961853027,0.9538000226020813,0.954800009727478,0.16873511672019958,0.16996434330940247,0.16981706023216248,0.16751889884471893,0.16707755625247955
8,0.9764999747276306,0.9769999980926514,0.9764999747276306,0.9767500162124634,0.9763333201408386,0.9769166707992554,0.009499028325080872,0.005252236966043711,0.0016687880270183086,0.0014238455332815647,0.004131185356527567,0.9538000226020813,0.9542999863624573,0.9544000029563904,0.9534000158309937,0.9513999819755554,0.9546999931335449,0.17012088000774384,0.17084620893001556,0.1705504208803177,0.16988405585289001,0.17188063263893127
9,0.9764999747276306,0.9775000214576721,0.9769166707992554,0.9777500033378601,0.9752500057220459,0.9775000214576721,0.004863560199737549,0.0011283130152150989,0.002524081850424409,0.011546183377504349,0.0041687386110424995,0.9524000287055969,0.9520999789237976,0.9542999863624573,0.9532999992370605,0.9498000144958496,0.9537000060081482,0.17572884261608124,0.17679357528686523,0.1762232482433319,0.17548272013664246,0.18199503421783447
