,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9385833144187927,0.9449999928474426,0.9482499957084656,0.9434166550636292,0.940750002861023,0.949916660785675,0.13595886528491974,0.20534658432006836,0.17255786061286926,0.1834735870361328,0.11166359484195709,0.9269999861717224,0.9309999942779541,0.9315999746322632,0.9311000108718872,0.9240000247955322,0.935699999332428,0.23351365327835083,0.22872543334960938,0.2284279316663742,0.2276531308889389,0.2348644733428955
1,0.9593333601951599,0.9617499709129333,0.9626666903495789,0.9575833082199097,0.9629999995231628,0.965666651725769,0.05658364295959473,0.030037855729460716,0.09564343094825745,0.05307784676551819,0.1642550379037857,0.9404000043869019,0.9402999877929688,0.9419000148773193,0.9354000091552734,0.9430999755859375,0.9448999762535095,0.19747526943683624,0.20003893971443176,0.19188523292541504,0.2092774659395218,0.19138970971107483
2,0.9683333039283752,0.9694166779518127,0.9695000052452087,0.968999981880188,0.9677500128746033,0.9706666469573975,0.0721251368522644,0.0707794651389122,0.10813383758068085,0.006636414211243391,0.020298877730965614,0.9437000155448914,0.9458000063896179,0.9463000297546387,0.9469000101089478,0.9440000057220459,0.9483000040054321,0.1888163536787033,0.18248973786830902,0.18526478111743927,0.18443314731121063,0.18762479722499847
3,0.9711666703224182,0.9732499718666077,0.9732499718666077,0.9731666445732117,0.9722499847412109,0.9744166731834412,0.017321491613984108,0.016014009714126587,0.030530406162142754,0.01313156820833683,0.012041421607136726,0.9473000168800354,0.9470000267028809,0.9472000002861023,0.9478999972343445,0.9466000199317932,0.9490000009536743,0.17936867475509644,0.17649316787719727,0.17588262259960175,0.1744239777326584,0.18164598941802979
4,0.9738333225250244,0.9743333458900452,0.9751666784286499,0.9738333225250244,0.9739166498184204,0.9749166369438171,0.011288033798336983,0.02825373038649559,0.06839089095592499,0.025581102818250656,0.007657250389456749,0.9498000144958496,0.9488999843597412,0.9488999843597412,0.9491999745368958,0.9480999708175659,0.9496999979019165,0.1786482334136963,0.17728744447231293,0.1781141757965088,0.1765986829996109,0.18202051520347595
5,0.9751666784286499,0.9745833277702332,0.9745833277702332,0.9725000262260437,0.9743333458900452,0.9740833044052124,0.008805729448795319,0.005589524284005165,0.013462233357131481,0.0091876070946455,0.008226243779063225,0.9506999850273132,0.9488000273704529,0.9490000009536743,0.9474999904632568,0.9484999775886536,0.9503999948501587,0.175774484872818,0.18171298503875732,0.17733485996723175,0.18297074735164642,0.1822822242975235
6,0.9760833382606506,0.9767500162124634,0.9764166474342346,0.9758333563804626,0.9767500162124634,0.9770833253860474,0.006509244441986084,0.009032038040459156,0.010866117663681507,0.005484811030328274,0.00424906425178051,0.95169997215271,0.9528999924659729,0.9520999789237976,0.9513000249862671,0.9523000121116638,0.9531000256538391,0.1736108660697937,0.1755034625530243,0.17407652735710144,0.17706355452537537,0.1791054606437683
7,0.9763333201408386,0.9769999980926514,0.9771666526794434,0.9762499928474426,0.9763333201408386,0.9770833253860474,0.049527738243341446,0.0022046519443392754,0.00657251663506031,0.01593298837542534,0.002469704020768404,0.9534000158309937,0.953499972820282,0.953499972820282,0.9520000219345093,0.9537000060081482,0.9549000263214111,0.17467692494392395,0.17542509734630585,0.1743326634168625,0.17557553946971893,0.17937436699867249
8,0.9764999747276306,0.9774166941642761,0.9776666760444641,0.9765833616256714,0.9771666526794434,0.9777500033378601,0.005455136764794588,0.0007601051474921405,0.006481005344539881,0.0038625462912023067,0.00174306845292449,0.9527000188827515,0.9534000158309937,0.9524000287055969,0.9527000188827515,0.9521999955177307,0.953499972820282,0.18063299357891083,0.1798187643289566,0.17910286784172058,0.18105420470237732,0.1833891123533249
9,0.9754166603088379,0.9761666655540466,0.9771666526794434,0.9764999747276306,0.9769166707992554,0.9768333435058594,0.005591079592704773,0.0015610313275828958,0.0053341928869485855,0.0014993275981396437,0.0019440859323367476,0.953000009059906,0.9531000256538391,0.9527000188827515,0.9531000256538391,0.9520000219345093,0.9535999894142151,0.18236017227172852,0.1833370476961136,0.18229812383651733,0.18039058148860931,0.18577700853347778
