,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.625,0.5391904711723328,0.8429151773452759,0.9804999828338623,0.9804999828338623,0.9869999885559082,0.6941076517105103,0.701052188873291
1,1.0,1.0,0.4375,0.4787997901439667,0.4326346814632416,0.9804999828338623,0.9815000295639038,0.9860000014305115,0.5434271097183228,0.5338429808616638
2,1.0,1.0,0.59375,0.2614195942878723,0.28236350417137146,0.9815000295639038,0.9804999828338623,0.9850000143051147,0.4633225202560425,0.45714396238327026
3,1.0,1.0,0.5625,0.20886723697185516,0.25727203488349915,0.9800000190734863,0.9804999828338623,0.984499990940094,0.40696996450424194,0.40984582901000977
4,1.0,1.0,0.53125,0.2267078310251236,0.20869478583335876,0.9789999723434448,0.9800000190734863,0.9865000247955322,0.3685492277145386,0.372463583946228
5,1.0,1.0,0.53125,0.14172956347465515,0.1306975781917572,0.9785000085830688,0.9779999852180481,0.9850000143051147,0.34465503692626953,0.34172824025154114
6,1.0,1.0,0.46875,0.1404660940170288,0.09715838730335236,0.9789999723434448,0.9785000085830688,0.9850000143051147,0.3160739541053772,0.31738823652267456
7,1.0,1.0,0.53125,0.17426404356956482,0.12743216753005981,0.9775000214576721,0.9789999723434448,0.984000027179718,0.29506585001945496,0.2986062169075012
8,1.0,0.96875,0.4375,0.13487190008163452,0.23162293434143066,0.9810000061988831,0.9789999723434448,0.984499990940094,0.27833637595176697,0.28482335805892944
9,1.0,1.0,0.65625,0.048979248851537704,0.1197175532579422,0.9800000190734863,0.9775000214576721,0.9829999804496765,0.2642611861228943,0.2711253762245178
10,1.0,1.0,0.46875,0.10255598276853561,0.09761326014995575,0.9794999957084656,0.9779999852180481,0.9829999804496765,0.25356900691986084,0.2590971887111664
11,1.0,1.0,0.375,0.10005083680152893,0.05910494551062584,0.9789999723434448,0.9789999723434448,0.9835000038146973,0.24248099327087402,0.2488970011472702
12,1.0,1.0,0.53125,0.044236794114112854,0.05386717617511749,0.9810000061988831,0.9785000085830688,0.984000027179718,0.2324763387441635,0.23969823122024536
13,1.0,1.0,0.40625,0.08571601659059525,0.06854353100061417,0.9800000190734863,0.9800000190734863,0.9835000038146973,0.22395510971546173,0.23234263062477112
14,1.0,1.0,0.6875,0.0469672866165638,0.07725769281387329,0.9804999828338623,0.9794999957084656,0.9835000038146973,0.2167215645313263,0.22656579315662384
