,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.84375,0.9375,0.96875,1.0,0.90625,1.0,0.25,0.8759488463401794,0.6707056760787964,0.69105464220047,0.6230904459953308,0.8373082876205444,0.5449129343032837,0.9358749985694885,0.9865000247955322,0.9852499961853027,0.9851250052452087,0.9850000143051147,0.984250009059906,0.9871249794960022,0.6293550133705139,0.49370884895324707,0.4962049126625061,0.49221643805503845,0.49517694115638733,0.49978357553482056
1,0.96875,0.96875,0.90625,1.0,0.875,1.0,0.125,0.333901047706604,0.35740697383880615,0.41840285062789917,0.37209028005599976,0.5672103762626648,0.40242332220077515,0.9375,0.9871249794960022,0.9865000247955322,0.9862499833106995,0.9861249923706055,0.9866250157356262,0.9877499938011169,0.4591525197029114,0.3198729157447815,0.32062408328056335,0.31417176127433777,0.3208286166191101,0.3201952874660492
2,0.9375,0.96875,1.0,1.0,1.0,0.96875,0.21875,0.4562426507472992,0.34371986985206604,0.22593972086906433,0.3494753837585449,0.25697895884513855,0.5164316892623901,0.9380000233650208,0.9872499704360962,0.987375020980835,0.987500011920929,0.9871249794960022,0.987375020980835,0.9878749847412109,0.3945135474205017,0.2497543841600418,0.2517067492008209,0.2499532550573349,0.2528127133846283,0.25131505727767944
3,0.9375,1.0,1.0,1.0,1.0,1.0,0.34375,0.31939998269081116,0.26838529109954834,0.12085313349962234,0.21670684218406677,0.27641981840133667,0.21306416392326355,0.9382500052452087,0.9879999756813049,0.9878749847412109,0.987500011920929,0.9877499938011169,0.9879999756813049,0.9881250262260437,0.3583122491836548,0.21149645745754242,0.21317851543426514,0.20986683666706085,0.2122792899608612,0.2141316831111908
4,0.96875,1.0,0.96875,1.0,1.0,1.0,0.21875,0.23282720148563385,0.16737991571426392,0.44052672386169434,0.10660471022129059,0.26655346155166626,0.20189118385314941,0.9388750195503235,0.987625002861023,0.9882500171661377,0.9877499938011169,0.987625002861023,0.987500011920929,0.9881250262260437,0.33591052889823914,0.18765363097190857,0.18867123126983643,0.18848328292369843,0.188201904296875,0.1903604418039322
5,0.9375,1.0,1.0,1.0,1.0,1.0,0.21875,0.28913235664367676,0.15436437726020813,0.09165409207344055,0.14447379112243652,0.24883083999156952,0.14347615838050842,0.937749981880188,0.987625002861023,0.9878749847412109,0.987500011920929,0.987625002861023,0.987375020980835,0.9881250262260437,0.32197970151901245,0.17181777954101562,0.17470785975456238,0.1728176325559616,0.17459756135940552,0.1749393194913864
6,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.0960749164223671,0.09549063444137573,0.06032472476363182,0.19292160868644714,0.10685548186302185,0.48653078079223633,0.9382500052452087,0.9879999756813049,0.9877499938011169,0.987500011920929,0.9878749847412109,0.987500011920929,0.9878749847412109,0.3100157380104065,0.1618226170539856,0.1630646139383316,0.1613961160182953,0.1614132821559906,0.16370464861392975
7,0.90625,1.0,1.0,1.0,1.0,1.0,0.21875,0.3550446033477783,0.07428281009197235,0.14778149127960205,0.08953413367271423,0.06953897327184677,0.06671236455440521,0.9383749961853027,0.9877499938011169,0.9877499938011169,0.9879999756813049,0.9881250262260437,0.987500011920929,0.9879999756813049,0.302839457988739,0.1522979587316513,0.1536787897348404,0.15158863365650177,0.15205278992652893,0.15425850450992584
8,0.90625,1.0,1.0,1.0,1.0,1.0,0.3125,0.34098148345947266,0.08651405572891235,0.11157305538654327,0.08262629806995392,0.04286780208349228,0.07116548717021942,0.9383749961853027,0.9879999756813049,0.987625002861023,0.9878749847412109,0.9882500171661377,0.9872499704360962,0.987625002861023,0.2976389229297638,0.1464643031358719,0.14791497588157654,0.14613306522369385,0.14681796729564667,0.1481976956129074
9,0.84375,1.0,0.96875,0.96875,1.0,1.0,0.25,0.5097797513008118,0.08989568799734116,0.3192492425441742,0.1656644642353058,0.05848144367337227,0.1004040390253067,0.9382500052452087,0.9879999756813049,0.9879999756813049,0.987375020980835,0.9881250262260437,0.987375020980835,0.9878749847412109,0.2921399772167206,0.14102420210838318,0.14179375767707825,0.14081114530563354,0.14140115678310394,0.14244402945041656
