,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.375,1.7046895027160645,1.4746356010437012,1.6808216571807861,0.9492250084877014,0.9628999829292297,0.965624988079071,0.9746249914169312,1.0004963874816895,0.9541595578193665,0.9518371224403381
1,0.96875,0.875,0.90625,0.15625,1.3727588653564453,1.1670383214950562,1.3829848766326904,0.9818750023841858,0.9827499985694885,0.9831500053405762,0.9867249727249146,0.4958896338939667,0.4935806691646576,0.49246641993522644
2,1.0,0.96875,0.96875,0.40625,0.5962369441986084,0.7769609689712524,1.0090112686157227,0.9849249720573425,0.9851250052452087,0.9846000075340271,0.9876000285148621,0.35001811385154724,0.3477490246295929,0.3520408272743225
3,1.0,0.9375,0.90625,0.5,0.4381660521030426,0.9057706594467163,0.7961937189102173,0.9849500060081482,0.9854000210762024,0.9849749803543091,0.9871749877929688,0.2897118031978607,0.2852485179901123,0.28527212142944336
4,1.0,1.0,1.0,0.28125,0.6806093454360962,0.5230618715286255,0.413461297750473,0.9858750104904175,0.986050009727478,0.9853749871253967,0.9873250126838684,0.2525281310081482,0.24828685820102692,0.24820971488952637
5,1.0,1.0,0.96875,0.3125,0.27356070280075073,0.2293429672718048,0.6769785284996033,0.9857749938964844,0.9857000112533569,0.9857000112533569,0.9871249794960022,0.23318813741207123,0.23225180804729462,0.23068402707576752
6,1.0,1.0,1.0,0.3125,0.2236548811197281,0.2243296205997467,0.3179393708705902,0.9855999946594238,0.9854999780654907,0.9855999946594238,0.9872999787330627,0.22031013667583466,0.21900136768817902,0.21673083305358887
7,1.0,1.0,1.0,0.28125,0.14885807037353516,0.31750941276550293,0.21752677857875824,0.9854750037193298,0.9854750037193298,0.9850999712944031,0.9871249794960022,0.21362578868865967,0.21404115855693817,0.21056781709194183
8,1.0,1.0,1.0,0.25,0.1737523376941681,0.1738235056400299,0.23782871663570404,0.9853500127792358,0.985450029373169,0.9853000044822693,0.9869999885559082,0.20903608202934265,0.20767666399478912,0.20568515360355377
9,1.0,1.0,1.0,0.5,0.15470191836357117,0.24267131090164185,0.19342872500419617,0.9850749969482422,0.9851999878883362,0.9848750233650208,0.9867749810218811,0.20448745787143707,0.20434582233428955,0.20216865837574005
10,0.96875,0.9375,1.0,0.46875,0.2918647825717926,0.754353404045105,0.16596050560474396,0.9848250150680542,0.9851250052452087,0.9849500060081482,0.9865750074386597,0.20036660134792328,0.2003389149904251,0.19923684000968933
11,1.0,1.0,1.0,0.25,0.18643325567245483,0.0999336689710617,0.11134442687034607,0.9848750233650208,0.9855250120162964,0.9850500226020813,0.9866499900817871,0.19487690925598145,0.19495895504951477,0.19433054327964783
12,1.0,1.0,1.0,0.25,0.1307978630065918,0.15631306171417236,0.09641356766223907,0.984749972820282,0.9854999780654907,0.9848499894142151,0.9865999817848206,0.19209417700767517,0.19237126410007477,0.19211465120315552
13,1.0,1.0,1.0,0.28125,0.13976050913333893,0.05099326744675636,0.16831398010253906,0.9851250052452087,0.9854000210762024,0.9849500060081482,0.986549973487854,0.1885102093219757,0.1878301352262497,0.18752990663051605
14,1.0,0.96875,1.0,0.46875,0.1316220760345459,0.6478851437568665,0.10927248001098633,0.9847750067710876,0.9851999878883362,0.984624981880188,0.986549973487854,0.18704155087471008,0.18639600276947021,0.1857711523771286
