,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.84375,0.875,0.21875,1.6614125967025757,1.774059534072876,1.6923953294754028,0.9664499759674072,0.9636250138282776,0.9675999879837036,0.9810749888420105,0.9516324400901794,0.9597728252410889,0.9332433342933655
1,0.90625,1.0,0.9375,0.25,0.9720824360847473,0.6739034652709961,1.3817403316497803,0.9833250045776367,0.982574999332428,0.9824249744415283,0.9865000247955322,0.49433663487434387,0.4906233251094818,0.490611732006073
2,0.96875,1.0,0.9375,0.46875,0.49953559041023254,0.6996562480926514,0.8931883573532104,0.9850749969482422,0.9852499961853027,0.9843249917030334,0.9869999885559082,0.3448074758052826,0.3438605070114136,0.34694886207580566
3,0.96875,0.96875,0.9375,0.34375,0.6627030372619629,0.6677442789077759,0.9352924823760986,0.9853249788284302,0.9852250218391418,0.9848499894142151,0.9869999885559082,0.2849881947040558,0.2863371968269348,0.286966472864151
4,0.9375,0.96875,1.0,0.25,0.6773139238357544,0.5872244238853455,0.3256028890609741,0.9857000112533569,0.9854999780654907,0.9852250218391418,0.9870749711990356,0.24825231730937958,0.2509392499923706,0.24951466917991638
5,0.96875,1.0,1.0,0.25,0.5720305442810059,0.4637576937675476,0.5812426805496216,0.9853249788284302,0.9851250052452087,0.9852250218391418,0.9869250059127808,0.2317923605442047,0.23162880539894104,0.23102889955043793
6,1.0,1.0,1.0,0.21875,0.22752633690834045,0.32977867126464844,0.27182209491729736,0.9852250218391418,0.9851499795913696,0.9851499795913696,0.9865999817848206,0.2203962206840515,0.220696821808815,0.2189853936433792
7,1.0,1.0,1.0,0.3125,0.35579392313957214,0.2678133249282837,0.30329227447509766,0.9851750135421753,0.9848250150680542,0.9848999977111816,0.9865999817848206,0.2119448184967041,0.21328651905059814,0.21168825030326843
8,1.0,0.96875,1.0,0.25,0.20212718844413757,0.5010565519332886,0.15916000306606293,0.9852250218391418,0.9846500158309937,0.9846000075340271,0.986549973487854,0.2075658142566681,0.20804241299629211,0.20730365812778473
9,1.0,1.0,1.0,0.3125,0.2623389959335327,0.16605794429779053,0.11476162821054459,0.9849500060081482,0.984749972820282,0.9843249917030334,0.9862750172615051,0.20282624661922455,0.20431140065193176,0.20392866432666779
10,1.0,1.0,1.0,0.3125,0.10379429161548615,0.17977797985076904,0.14527690410614014,0.9850249886512756,0.9844250082969666,0.984499990940094,0.9862499833106995,0.19977818429470062,0.1999550312757492,0.19983594119548798
11,1.0,1.0,1.0,0.1875,0.3332011103630066,0.08493605256080627,0.1230960339307785,0.9846749901771545,0.9843500256538391,0.9841750264167786,0.9864500164985657,0.19605693221092224,0.19613395631313324,0.19672991335391998
12,1.0,1.0,1.0,0.5,0.10209450125694275,0.10547216236591339,0.2236497700214386,0.9847750067710876,0.984749972820282,0.984749972820282,0.9861249923706055,0.19138339161872864,0.19151127338409424,0.1921571046113968
13,1.0,1.0,1.0,0.1875,0.1567925214767456,0.12829717993736267,0.10842529684305191,0.9845499992370605,0.9847000241279602,0.984375,0.9860749840736389,0.1886424869298935,0.18840178847312927,0.18992182612419128
14,1.0,1.0,1.0,0.375,0.06821255385875702,0.2017722725868225,0.10024317353963852,0.9844750165939331,0.9845749735832214,0.9844499826431274,0.986050009727478,0.18519778549671173,0.1847873479127884,0.18669819831848145
