,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.875,0.96875,0.875,0.1875,1.5836074352264404,1.74863862991333,1.5442328453063965,1.733399748802185,0.9567099809646606,0.9708600044250488,0.9780399799346924,0.9764599800109863,0.9877399802207947,1.0720480680465698,1.0079128742218018,0.9708097577095032,0.9914694428443909
1,1.0,0.96875,0.9375,0.96875,0.25,0.7757833003997803,1.137506365776062,1.0836172103881836,1.331453561782837,0.9822900295257568,0.9853600263595581,0.9863700270652771,0.9857800006866455,0.9888700246810913,0.6127969622612,0.5957970023155212,0.5712723731994629,0.5906270146369934
2,0.96875,0.96875,1.0,1.0,0.15625,0.9726309180259705,0.8023573160171509,0.5815544128417969,0.9085469245910645,0.9865599870681763,0.9865000247955322,0.9868800044059753,0.9867900013923645,0.9889100193977356,0.44899633526802063,0.4390629231929779,0.4330340325832367,0.43909016251564026
3,1.0,0.96875,1.0,1.0,0.25,0.48120713233947754,0.6864448189735413,0.6059200763702393,0.6379611492156982,0.986270010471344,0.9868500232696533,0.987089991569519,0.98676997423172,0.9888499975204468,0.3776981234550476,0.3591197729110718,0.3592979311943054,0.3621731102466583
4,1.0,0.96875,1.0,1.0,0.1875,0.7188201546669006,0.7212402820587158,0.4255788326263428,0.3902314305305481,0.9862200021743774,0.986739993095398,0.9870100021362305,0.9866499900817871,0.9887499809265137,0.33515655994415283,0.31631383299827576,0.31210318207740784,0.322372704744339
5,1.0,0.96875,1.0,1.0,0.15625,0.49167895317077637,0.5680748224258423,0.6180628538131714,0.4232373535633087,0.9861900210380554,0.9863499999046326,0.9865599870681763,0.986050009727478,0.988610029220581,0.3018966317176819,0.2910962402820587,0.28548818826675415,0.29258090257644653
6,1.0,0.96875,1.0,1.0,0.375,0.34397178888320923,0.46228551864624023,0.24401161074638367,0.3989926874637604,0.9859600067138672,0.9860399961471558,0.986299991607666,0.9859499931335449,0.98853999376297,0.2802404761314392,0.2728655934333801,0.27242034673690796,0.275325745344162
7,1.0,1.0,0.96875,1.0,0.1875,0.24389073252677917,0.3975648581981659,0.36546242237091064,0.32296475768089294,0.9857900142669678,0.9856399893760681,0.9859499931335449,0.9857400059700012,0.9884600043296814,0.265666127204895,0.26208946108818054,0.25865867733955383,0.2622511684894562
8,1.0,1.0,1.0,1.0,0.15625,0.19899025559425354,0.2838338613510132,0.24883407354354858,0.34429919719696045,0.9854400157928467,0.9853600263595581,0.9853600263595581,0.9852700233459473,0.9882400035858154,0.2562922239303589,0.2534334361553192,0.25390419363975525,0.2558360695838928
9,1.0,0.96875,1.0,1.0,0.21875,0.30156058073043823,0.417329877614975,0.15119680762290955,0.4244188666343689,0.98471999168396,0.985319972038269,0.9852200150489807,0.9851300120353699,0.9881700277328491,0.25157469511032104,0.24469390511512756,0.24530407786369324,0.24680964648723602
10,0.96875,1.0,1.0,1.0,0.28125,0.31018877029418945,0.0986030101776123,0.3236757218837738,0.16213904321193695,0.9846900105476379,0.9848399758338928,0.9848099946975708,0.9844800233840942,0.9881600141525269,0.24432991445064545,0.2402055412530899,0.2417745292186737,0.24326010048389435
11,1.0,1.0,1.0,1.0,0.25,0.15652385354042053,0.22231420874595642,0.15955811738967896,0.08887273818254471,0.984499990940094,0.9846000075340271,0.9845799803733826,0.9845499992370605,0.9879299998283386,0.23983581364154816,0.23784440755844116,0.23914718627929688,0.23914723098278046
12,0.96875,1.0,0.96875,0.90625,0.34375,0.3237518072128296,0.24813002347946167,0.25008776783943176,0.9655293226242065,0.9840499758720398,0.9844499826431274,0.984470009803772,0.9843699932098389,0.9879999756813049,0.23970729112625122,0.23434893786907196,0.2327682077884674,0.23495878279209137
13,1.0,1.0,1.0,1.0,0.25,0.23905235528945923,0.07003915309906006,0.13864795863628387,0.19388097524642944,0.9838200211524963,0.984250009059906,0.984499990940094,0.98430997133255,0.9879199862480164,0.23270955681800842,0.23023147881031036,0.22705933451652527,0.2294040024280548
14,1.0,1.0,1.0,1.0,0.25,0.1292719841003418,0.11245597898960114,0.1980627179145813,0.27890074253082275,0.984220027923584,0.9840400218963623,0.9843000173568726,0.9840099811553955,0.9879599809646606,0.22745810449123383,0.22663171589374542,0.22356630861759186,0.22690992057323456
