,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.36777499318122864,0.35280001163482666,0.3632499873638153,0.3526250123977661,0.35874998569488525,0.3563250005245209,0.6680999994277954,3.9563071727752686,4.332115173339844,4.520814418792725,4.214603424072266,4.012616157531738,4.339770793914795,0.31747499108314514,0.30387499928474426,0.31220000982284546,0.3006249964237213,0.3112249970436096,0.30195000767707825,0.6151000261306763,4.074580669403076,4.110999584197998,4.113996505737305,4.103158473968506,4.107302665710449,4.135989189147949
1,0.5908499956130981,0.6041499972343445,0.5953999757766724,0.6042249798774719,0.5878750085830688,0.6019250154495239,0.8693749904632568,2.6148905754089355,2.7193801403045654,0.16579318046569824,2.714371681213379,0.17100898921489716,3.3049325942993164,0.5342749953269958,0.5502499938011169,0.5429999828338623,0.552049994468689,0.5354499816894531,0.5461999773979187,0.841949999332428,2.723527193069458,2.695859432220459,2.7396774291992188,2.700711250305176,2.7398464679718018,2.6915879249572754
2,0.7009249925613403,0.6969000101089478,0.6663500070571899,0.6945250034332275,0.6901000142097473,0.6855999827384949,0.9076250195503235,0.1992393136024475,0.09654678404331207,2.2951197624206543,0.05961474031209946,2.1077678203582764,2.716599941253662,0.652400016784668,0.6480749845504761,0.6158499717712402,0.6454749703407288,0.6411749720573425,0.6365749835968018,0.8892250061035156,2.0716748237609863,2.08044695854187,2.1877031326293945,2.1013436317443848,2.0965230464935303,2.1117825508117676
3,0.7198500037193298,0.7308499813079834,0.7237750291824341,0.7218000292778015,0.731249988079071,0.7267249822616577,0.9190000295639038,0.051975835114717484,0.038578517735004425,1.990919589996338,0.03262631222605705,0.018735770136117935,0.02903129532933235,0.6725999712944031,0.6813250184059143,0.6753000020980835,0.6730999946594238,0.6809750199317932,0.6747750043869019,0.8995000123977661,1.8997976779937744,1.8216359615325928,1.8539371490478516,1.8791011571884155,1.840199589729309,1.8570878505706787
4,0.7077999711036682,0.7641249895095825,0.7423750162124634,0.7451750040054321,0.7385749816894531,0.7495750188827515,0.925475001335144,0.023672744631767273,0.021422410383820534,0.026725860312581062,0.1289970427751541,0.015604520216584206,0.018802937120199203,0.6556000113487244,0.7162749767303467,0.6984999775886536,0.6992250084877014,0.6873999834060669,0.7004749774932861,0.9031000137329102,1.8293726444244385,1.620343565940857,1.6937031745910645,1.721832036972046,1.7265431880950928,1.7088167667388916
5,0.7534000277519226,0.7791000008583069,0.7686750292778015,0.7597500085830688,0.7421000003814697,0.7650750279426575,0.9274749755859375,0.019570613279938698,0.11207585036754608,0.011678926646709442,0.01375466026365757,0.13995502889156342,0.008509567938745022,0.7077999711036682,0.7328749895095825,0.7250249981880188,0.7109000086784363,0.6864749789237976,0.7177500128746033,0.9067749977111816,1.6378110647201538,1.5271340608596802,1.580778956413269,1.6147675514221191,1.6637911796569824,1.5953855514526367
6,0.7702749967575073,0.7956249713897705,0.7693750262260437,0.772724986076355,0.7571250200271606,0.7755249738693237,0.9286999702453613,0.02669694647192955,0.019234411418437958,0.012290996499359608,0.013822086155414581,0.014781977981328964,0.011057548224925995,0.7271249890327454,0.7526749968528748,0.7242749929428101,0.7270500063896179,0.7067750096321106,0.7293750047683716,0.9106000065803528,1.5239183902740479,1.4584976434707642,1.5448129177093506,1.5305143594741821,1.574994683265686,1.5236378908157349
7,0.7649250030517578,0.7690749764442444,0.7715749740600586,0.7771999835968018,0.758650004863739,0.7736999988555908,0.9264249801635742,0.013650726526975632,0.017461076378822327,1.5458741188049316,0.017928138375282288,1.3027793169021606,0.014945412054657936,0.7169749736785889,0.7247999906539917,0.727150022983551,0.7327499985694885,0.7106500267982483,0.7256500124931335,0.9082000255584717,1.5083410739898682,1.4963299036026,1.5012402534484863,1.4805278778076172,1.5329076051712036,1.474700927734375
8,0.775950014591217,0.7934499979019165,0.7785249948501587,0.7778249979019165,0.7899249792098999,0.7947250008583069,0.9293749928474426,0.006198132410645485,0.01684054546058178,0.007190067321062088,0.012411173433065414,2.122692823410034,0.0547911636531353,0.7293499708175659,0.7526000142097473,0.736299991607666,0.732450008392334,0.7457000017166138,0.7512000203132629,0.9107999801635742,1.4436019659042358,1.4169998168945312,1.4543261528015137,1.4552240371704102,1.4243675470352173,1.3867082595825195
9,0.7730249762535095,0.7990000247955322,0.7896249890327454,0.784850001335144,0.7980250120162964,0.8102999925613403,0.930774986743927,0.0074113160371780396,0.007284348830580711,0.005186464171856642,0.005518312565982342,0.006817888468503952,0.0073182834312319756,0.7251250147819519,0.7563750147819519,0.7474250197410583,0.7422500252723694,0.7531499862670898,0.7693250179290771,0.9132750034332275,1.4259376525878906,1.3898054361343384,1.4030872583389282,1.3986564874649048,1.3849815130233765,1.334389567375183
10,0.7962250113487244,0.7907249927520752,0.7929250001907349,0.8004249930381775,0.7850750088691711,0.8167999982833862,0.9324250221252441,0.004923499189317226,0.008883737027645111,0.010374220088124275,0.00625543063506484,0.00427397433668375,1.6471822261810303,0.7517499923706055,0.7465000152587891,0.74857497215271,0.7587500214576721,0.7406250238418579,0.7761250138282776,0.9156000018119812,1.3448705673217773,1.3970402479171753,1.3761084079742432,1.3389798402786255,1.3943867683410645,1.3009635210037231
11,0.8031250238418579,0.8059999942779541,0.7926999926567078,0.796999990940094,0.8009499907493591,0.8034250140190125,0.9339249730110168,0.005794495344161987,0.0050835623405873775,0.010490460321307182,0.0027238631155341864,0.0035544969141483307,0.008380105718970299,0.7615500092506409,0.7653999924659729,0.7476750016212463,0.7570000290870667,0.758400022983551,0.759850025177002,0.9170500040054321,1.3091113567352295,1.3446654081344604,1.3587151765823364,1.332964301109314,1.3386460542678833,1.3167641162872314
12,0.8011500239372253,0.8032249808311462,0.8012750148773193,0.8131999969482422,0.8003749847412109,0.8047249913215637,0.93402498960495,0.002903060056269169,0.004960447549819946,0.005603731609880924,0.003751091891899705,0.014768790453672409,1.8488097190856934,0.760699987411499,0.7595499753952026,0.7588499784469604,0.7742249965667725,0.7565000057220459,0.7613750100135803,0.916949987411499,1.3013943433761597,1.3359922170639038,1.3202002048492432,1.2820324897766113,1.328073501586914,1.3010333776474
13,0.8065500259399414,0.803849995136261,0.7979750037193298,0.8177250027656555,0.8123999834060669,0.7895249724388123,0.9348999857902527,0.0037494495045393705,0.004108968656510115,0.005790753290057182,0.002775832312181592,0.004765309859067202,0.009344156831502914,0.7642750144004822,0.761900007724762,0.7572749853134155,0.7788000106811523,0.770799994468689,0.7457249760627747,0.9177500009536743,1.278852939605713,1.3195017576217651,1.3141756057739258,1.2557861804962158,1.2880887985229492,1.3239799737930298
14,0.8023250102996826,0.8144999742507935,0.788100004196167,0.8047749996185303,0.8051249980926514,0.8125249743461609,0.9342749714851379,0.006634911522269249,0.006340647581964731,0.004417479038238525,0.006492949556559324,0.0027514055836945772,0.00503200851380825,0.7579249739646912,0.7753499746322632,0.7458500266075134,0.7613499760627747,0.7627000212669373,0.774150013923645,0.9176750183105469,1.27943754196167,1.2818934917449951,1.3301323652267456,1.28098726272583,1.3001097440719604,1.2497891187667847
