,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.6875,0.6875,0.65625,0.25,2.9146294593811035,2.872462272644043,3.154332160949707,0.7834650278091431,0.8008800148963928,0.7883350253105164,0.8920900225639343,2.3851680755615234,2.323742389678955,2.3846547603607178
1,0.96875,0.96875,0.9375,0.375,1.674389362335205,1.6129982471466064,2.037135124206543,0.925790011882782,0.9333549737930298,0.9301649928092957,0.9667850136756897,1.5289525985717773,1.4968054294586182,1.521256446838379
2,0.96875,0.90625,0.96875,0.46875,1.0743632316589355,1.67998206615448,1.597599744796753,0.9498850107192993,0.9561399817466736,0.9560049772262573,0.9749749898910522,1.1883875131607056,1.1582849025726318,1.1687352657318115
3,0.90625,1.0,1.0,0.0625,1.6791882514953613,0.8025954961776733,0.6848150491714478,0.9578750133514404,0.9604750275611877,0.9605550169944763,0.975754976272583,1.0126900672912598,0.9910526275634766,0.9923841953277588
4,0.96875,1.0,1.0,0.4375,0.901559591293335,1.2696549892425537,0.6809984445571899,0.9623299837112427,0.9614199995994568,0.9627349972724915,0.9764050245285034,0.8869494795799255,0.8857962489128113,0.8818159103393555
5,1.0,1.0,1.0,0.3125,0.6460159420967102,0.8499558568000793,0.5779377222061157,0.9623600244522095,0.962369978427887,0.9626849889755249,0.9760100245475769,0.8177835941314697,0.8139115571975708,0.8141940832138062
6,1.0,1.0,0.9375,0.3125,0.6282875537872314,0.6060659885406494,1.2649492025375366,0.9627249836921692,0.9615600109100342,0.9623349905014038,0.9754499793052673,0.7631720304489136,0.7653859257698059,0.7601633071899414
7,0.96875,1.0,1.0,0.28125,0.8409650325775146,0.574023962020874,0.42715513706207275,0.96253502368927,0.9609299898147583,0.9615849852561951,0.9746249914169312,0.7220920324325562,0.7283446192741394,0.7263731956481934
8,1.0,0.96875,1.0,0.4375,0.3826061189174652,0.6064087152481079,0.6229140758514404,0.9613149762153625,0.9595649838447571,0.9597449898719788,0.9735050201416016,0.6960877180099487,0.7050044536590576,0.7076819539070129
9,1.0,1.0,1.0,0.4375,0.3428565263748169,0.47085049748420715,0.31600964069366455,0.959850013256073,0.9587349891662598,0.9582549929618835,0.9727050065994263,0.676335871219635,0.6769348382949829,0.6866181492805481
10,1.0,1.0,1.0,0.375,0.3240499496459961,0.34359806776046753,0.28445595502853394,0.9579100012779236,0.9572250247001648,0.9561899900436401,0.9717699885368347,0.6679270267486572,0.6636942028999329,0.6747357845306396
11,1.0,1.0,1.0,0.25,0.26656654477119446,0.24145235121250153,0.3949308693408966,0.9560350179672241,0.955810010433197,0.95489501953125,0.9705550074577332,0.6585974097251892,0.6519553065299988,0.6632111072540283
12,0.8125,1.0,1.0,0.09375,1.641648769378662,0.2082761973142624,0.7129141092300415,0.9555400013923645,0.9545850157737732,0.9539849758148193,0.9701899886131287,0.6424378752708435,0.6391181349754333,0.6484386324882507
13,1.0,1.0,1.0,0.3125,0.2742973566055298,0.18644924461841583,0.3088260293006897,0.9544199705123901,0.9541749954223633,0.9527999758720398,0.9690350294113159,0.6327682733535767,0.6261670589447021,0.6380239725112915
14,1.0,1.0,1.0,0.28125,0.19982688128948212,0.2240409553050995,0.2079029381275177,0.952934980392456,0.9527750015258789,0.9512450098991394,0.9685400128364563,0.628577709197998,0.6194775104522705,0.6345319747924805
