,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.899399995803833,0.899399995803833,0.899399995803833,0.005177722312510014,0.00930241122841835,0.3355969786643982,0.3355969786643982
1,1.0,1.0,1.0,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.0022200318053364754,0.0018655306193977594,0.3355540335178375,0.3355540335178375
2,1.0,1.0,1.0,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.0012859629932790995,0.0008732742280699313,0.3412173092365265,0.3412173092365265
3,1.0,1.0,1.0,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.0007350931409746408,0.0012031152145937085,0.3455171287059784,0.3455171287059784
4,1.0,1.0,1.0,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.000491270562633872,0.0005084569565951824,0.34986481070518494,0.34986481070518494
5,1.0,1.0,1.0,0.901199996471405,0.901199996471405,0.901199996471405,0.00042504549492150545,0.0005159037536941469,0.3534931242465973,0.3534931242465973
6,1.0,1.0,1.0,0.9013000130653381,0.9013000130653381,0.9013000130653381,0.0002299970219610259,0.0005270218243822455,0.3564276397228241,0.3564276397228241
7,1.0,1.0,1.0,0.9021000266075134,0.9021000266075134,0.9021000266075134,0.0001962589449249208,0.0002175727568101138,0.35958802700042725,0.35958802700042725
8,1.0,1.0,1.0,0.9017000198364258,0.9017000198364258,0.9017000198364258,0.00025521201314404607,0.0001439361512893811,0.3624562621116638,0.3624562621116638
9,1.0,1.0,1.0,0.9018999934196472,0.9018999934196472,0.9018999934196472,0.00019716117822099477,0.0001467560650780797,0.3642716407775879,0.3642716407775879
