,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8125,0.71875,0.8125,0.75,0.6875,0.28125,2.6086525917053223,2.628382682800293,2.789869785308838,2.799118995666504,2.8408284187316895,0.8302099704742432,0.8150150179862976,0.8225449919700623,0.7967299818992615,0.8151500225067139,0.9195250272750854,2.1015965938568115,2.148313522338867,2.131551504135132,2.205953359603882,2.1334140300750732
1,0.84375,1.0,1.0,0.96875,0.875,0.125,2.323514699935913,1.1317156553268433,1.4052879810333252,1.3334537744522095,1.9876060485839844,0.9412199854850769,0.9349449872970581,0.9359750151634216,0.9294599890708923,0.9404199719429016,0.971405029296875,1.321241855621338,1.3463150262832642,1.3334146738052368,1.3725634813308716,1.3126848936080933
2,1.0,0.96875,1.0,0.9375,0.9375,0.125,0.9740802645683289,1.6362324953079224,1.1310595273971558,1.7054575681686401,1.4591398239135742,0.9566649794578552,0.9541299939155579,0.9535350203514099,0.9518700242042542,0.9562699794769287,0.975570023059845,1.0350133180618286,1.0498847961425781,1.0458965301513672,1.0669453144073486,1.030707597732544
3,1.0,0.875,0.9375,0.90625,1.0,0.34375,0.9486016035079956,1.8820109367370605,1.0334041118621826,1.5431969165802002,0.6993564367294312,0.9613649845123291,0.9586150050163269,0.9578250050544739,0.9584500193595886,0.9603400230407715,0.9761800169944763,0.8861143589019775,0.9028893709182739,0.9041442275047302,0.9070570468902588,0.8807306289672852
4,1.0,1.0,1.0,1.0,0.96875,0.3125,0.47251802682876587,0.8481553792953491,0.6631147265434265,0.7998851537704468,0.8405747413635254,0.9620699882507324,0.9610499739646912,0.9608150124549866,0.9608749747276306,0.9611899852752686,0.9763399958610535,0.7988173365592957,0.806308388710022,0.8007236123085022,0.8048502206802368,0.7977606058120728
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.4487704634666443,0.5364786386489868,0.5590403079986572,0.620786190032959,0.6213716864585876,0.9610900282859802,0.9604849815368652,0.960545003414154,0.9604849815368652,0.9607449769973755,0.9752249717712402,0.7443206310272217,0.7472372055053711,0.7440734505653381,0.7503260970115662,0.7465146780014038
6,1.0,1.0,1.0,1.0,1.0,0.09375,0.5163668394088745,0.5357500314712524,0.45103195309638977,0.6305844783782959,0.4646837115287781,0.9613749980926514,0.9598749876022339,0.9594249725341797,0.9603649973869324,0.9610099792480469,0.974560022354126,0.7011924982070923,0.7075880765914917,0.7048395276069641,0.7061945199966431,0.6989132761955261
7,1.0,1.0,1.0,1.0,1.0,0.21875,0.34277433156967163,0.3068733811378479,0.5310377478599548,0.3595355749130249,0.5120537281036377,0.9597899913787842,0.958935022354126,0.9579650163650513,0.9591100215911865,0.9601600170135498,0.9732450246810913,0.6780561208724976,0.6783662438392639,0.6821712255477905,0.6766278147697449,0.6719164252281189
8,1.0,1.0,0.9375,1.0,1.0,0.28125,0.31810951232910156,0.3394741714000702,0.684447169303894,0.34640800952911377,0.3232050836086273,0.9588800072669983,0.9580299854278564,0.9574450254440308,0.9579300284385681,0.9587399959564209,0.9725099802017212,0.6494582295417786,0.6568375825881958,0.6569976806640625,0.6568259596824646,0.6507176756858826
9,1.0,1.0,1.0,1.0,1.0,0.15625,0.2708454132080078,0.4192289710044861,0.27887821197509766,0.3734497129917145,0.3525323271751404,0.9576699733734131,0.9567049741744995,0.9556450247764587,0.9567350149154663,0.95694500207901,0.9714249968528748,0.6350868940353394,0.6390515565872192,0.6441413760185242,0.6407612562179565,0.6413063406944275
10,0.8125,1.0,1.0,1.0,1.0,0.0625,1.596509337425232,0.31039395928382874,0.24608249962329865,0.3503054976463318,0.30472320318222046,0.9556549787521362,0.9552950263023376,0.9535149931907654,0.9548850059509277,0.9549049735069275,0.9701499938964844,0.6256920099258423,0.6276412606239319,0.6351337432861328,0.6322356462478638,0.6330597400665283
11,1.0,1.0,1.0,1.0,1.0,0.125,0.27848726511001587,0.17686067521572113,0.2740476727485657,0.253059983253479,0.31527239084243774,0.9540650248527527,0.9539899826049805,0.9521650075912476,0.9527350068092346,0.9531099796295166,0.968999981880188,0.6174095273017883,0.6189457774162292,0.6289210915565491,0.6260836720466614,0.6250128149986267
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.31181180477142334,0.26675426959991455,0.29688987135887146,0.3237411379814148,0.3314482271671295,0.9525949954986572,0.9525550007820129,0.9510849714279175,0.9512150287628174,0.95169997215271,0.967644989490509,0.6119022965431213,0.612952709197998,0.6198320984840393,0.6199349761009216,0.6197269558906555
13,1.0,1.0,1.0,1.0,1.0,0.40625,0.17694319784641266,0.23591633141040802,0.25684791803359985,0.256641149520874,0.2208499014377594,0.9514849781990051,0.9506649971008301,0.9495850205421448,0.9497550129890442,0.9499850273132324,0.966575026512146,0.6037600636482239,0.6109468936920166,0.6118497848510742,0.6156610250473022,0.6152796745300293
14,1.0,1.0,1.0,1.0,0.90625,0.34375,0.2403576821088791,0.1441156566143036,0.12386777251958847,0.6985780000686646,1.1567986011505127,0.950219988822937,0.9490900039672852,0.9488800168037415,0.9480199813842773,0.9486449956893921,0.9656350016593933,0.6024439334869385,0.6083751320838928,0.6055931448936462,0.6138094663619995,0.6102211475372314
