,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.6875,0.5625,0.625,0.75,0.75,0.1875,2.535159111022949,3.032005548477173,2.729407787322998,2.4710001945495605,2.8389976024627686,0.8311700224876404,0.8209249973297119,0.7989150285720825,0.8100950121879578,0.8223050236701965,0.920295000076294,2.101597547531128,2.1397347450256348,2.208144187927246,2.155294895172119,2.1295483112335205
1,0.875,1.0,0.96875,0.90625,0.9375,0.0,2.237701892852783,1.2533212900161743,1.4203113317489624,2.139988660812378,1.5759732723236084,0.9361249804496765,0.9342100024223328,0.9208850264549255,0.9304699897766113,0.9340900182723999,0.9687150120735168,1.349566102027893,1.3515318632125854,1.4104664325714111,1.3651225566864014,1.362720012664795
2,1.0,0.9375,0.90625,1.0,0.8125,0.1875,1.069890022277832,0.9247539043426514,1.5210630893707275,1.1669138669967651,1.6954600811004639,0.9556900262832642,0.9549450278282166,0.9500749707221985,0.9521399736404419,0.9539399743080139,0.9746000170707703,1.0500761270523071,1.0513267517089844,1.0786917209625244,1.0587831735610962,1.0583025217056274
3,0.96875,0.84375,1.0,0.96875,1.0,0.1875,1.1479339599609375,1.6473393440246582,1.3020029067993164,1.0778656005859375,1.0254104137420654,0.9598399996757507,0.9594600200653076,0.9555050134658813,0.9578049778938293,0.9587249755859375,0.9752449989318848,0.9023723602294922,0.9017481207847595,0.9295836687088013,0.9073925018310547,0.9093512296676636
4,1.0,1.0,1.0,0.8125,1.0,0.09375,0.9700996279716492,0.9362378120422363,0.6042218804359436,1.936369776725769,0.6585667133331299,0.9601849913597107,0.9614149928092957,0.9579899907112122,0.9605249762535095,0.9603999853134155,0.9750949740409851,0.8176842331886292,0.808526873588562,0.8310924172401428,0.8109078407287598,0.8154953122138977
5,0.96875,1.0,1.0,0.96875,1.0,0.09375,0.9496181011199951,0.5457927584648132,0.5961571931838989,0.7645989656448364,0.6576555967330933,0.9601500034332275,0.9606599807739258,0.9599300026893616,0.9602500200271606,0.9602149724960327,0.9745849967002869,0.7563924789428711,0.7573954463005066,0.7578248381614685,0.7553560733795166,0.758377194404602
6,1.0,1.0,1.0,1.0,1.0,0.21875,0.6221683621406555,0.7614455819129944,0.35032355785369873,0.4063316583633423,0.5781289339065552,0.9594950079917908,0.9599000215530396,0.9584550261497498,0.9593250155448914,0.9589549899101257,0.9736700057983398,0.7150503993034363,0.7123445272445679,0.7234384417533875,0.7157216668128967,0.721354603767395
7,1.0,1.0,0.8125,1.0,1.0,0.25,0.5312801003456116,0.3532275855541229,1.6064027547836304,0.4289117753505707,0.4239431619644165,0.9584500193595886,0.95906001329422,0.9577100276947021,0.958549976348877,0.9578949809074402,0.972819983959198,0.684719443321228,0.6827873587608337,0.6926619410514832,0.6868481040000916,0.6925231218338013
8,0.90625,0.96875,0.96875,1.0,1.0,0.03125,1.3364168405532837,0.5326699018478394,0.5129635334014893,0.2799798846244812,0.2742561101913452,0.9575750231742859,0.9587100148200989,0.9568250179290771,0.9574199914932251,0.9569349884986877,0.9720199704170227,0.6596910953521729,0.6557179093360901,0.6713929772377014,0.6635740399360657,0.6693832874298096
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.3215053677558899,0.33057066798210144,0.31444743275642395,0.4579316973686218,0.6008882522583008,0.9556249976158142,0.9571549892425537,0.9548199772834778,0.955780029296875,0.9548199772834778,0.9705899953842163,0.6463495492935181,0.6404796242713928,0.6594036817550659,0.6500557661056519,0.6560224890708923
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.21747958660125732,0.22582848370075226,0.2398301064968109,0.3779771625995636,0.38646191358566284,0.954069972038269,0.9542199969291687,0.9527450203895569,0.9540349841117859,0.9527199864387512,0.9690650105476379,0.6409813761711121,0.6403108835220337,0.6528217792510986,0.6414916515350342,0.6489954590797424
11,0.90625,1.0,1.0,0.90625,1.0,0.0625,1.4044480323791504,0.18629473447799683,0.3219742178916931,1.1784738302230835,0.2539863884449005,0.9526349902153015,0.9519249796867371,0.9511600136756897,0.951990008354187,0.9508200287818909,0.9676200151443481,0.6309802532196045,0.6368065476417542,0.6453962326049805,0.6386786103248596,0.6417768001556396
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.4325934648513794,0.22184452414512634,0.1504429280757904,0.2848210632801056,0.2803319990634918,0.9513949751853943,0.9504449963569641,0.9491750001907349,0.9503700137138367,0.9489150047302246,0.9661250114440918,0.6207246780395508,0.6292186975479126,0.6371855735778809,0.6309702396392822,0.6370709538459778
13,1.0,0.96875,1.0,1.0,0.96875,0.21875,0.1743580847978592,0.47584348917007446,0.1463106870651245,0.22469694912433624,0.3470746576786041,0.9492549896240234,0.9489549994468689,0.9476699829101562,0.9490450024604797,0.9473699927330017,0.9650999903678894,0.621302604675293,0.6241968870162964,0.6342110633850098,0.6244844794273376,0.632165789604187
14,1.0,0.9375,1.0,1.0,1.0,0.15625,0.34835392236709595,1.327632188796997,0.18624041974544525,0.3773120641708374,0.23684845864772797,0.9480100274085999,0.9479150176048279,0.9461950063705444,0.9478849768638611,0.946274995803833,0.9644700288772583,0.6147751808166504,0.6172822713851929,0.6295563578605652,0.6174484491348267,0.6254792213439941
