,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.9375,0.90625,0.3125,1.7143346071243286,1.7483234405517578,1.7872484922409058,0.9628750085830688,0.9624000191688538,0.9448999762535095,0.9823499917984009,1.0636333227157593,1.06623375415802,1.1308709383010864
1,1.0,0.8125,0.96875,0.3125,0.7125047445297241,1.283218264579773,1.322077989578247,0.9815999865531921,0.9811499714851379,0.9805750250816345,0.9869750142097473,0.5569393038749695,0.5529967546463013,0.5709410905838013
2,0.96875,0.875,0.9375,0.53125,0.8214483261108398,1.0470868349075317,1.1306509971618652,0.9835500121116638,0.9838500022888184,0.9837999939918518,0.9874749779701233,0.391275554895401,0.3882330060005188,0.3974211513996124
3,0.96875,1.0,1.0,0.21875,0.7591980695724487,0.4421568810939789,0.4704018831253052,0.984499990940094,0.9847249984741211,0.984499990940094,0.987725019454956,0.31690365076065063,0.30553632974624634,0.320224791765213
4,1.0,1.0,1.0,0.46875,0.3703933358192444,0.4837357997894287,0.8366705775260925,0.9845749735832214,0.9848750233650208,0.9849749803543091,0.9878749847412109,0.27563774585723877,0.2699265480041504,0.27458012104034424
5,1.0,0.96875,1.0,0.40625,0.4764767587184906,0.5222792625427246,0.4486507177352905,0.9847999811172485,0.9852749705314636,0.9853249788284302,0.98785001039505,0.24936413764953613,0.24342748522758484,0.24962066113948822
6,1.0,1.0,1.0,0.34375,0.34039509296417236,0.34446245431900024,0.3164360225200653,0.9844499826431274,0.9848999977111816,0.9847000241279602,0.9875500202178955,0.23462896049022675,0.22914353013038635,0.2342400848865509
7,0.96875,1.0,1.0,0.34375,0.4141695499420166,0.3449113965034485,0.35925838351249695,0.9848250150680542,0.9850749969482422,0.9852250218391418,0.9876000285148621,0.2240745574235916,0.21938008069992065,0.22107341885566711
8,1.0,1.0,1.0,0.25,0.25128763914108276,0.17463795840740204,0.22257664799690247,0.9847999811172485,0.9847249984741211,0.9850500226020813,0.987725019454956,0.21641524136066437,0.21368053555488586,0.21343474090099335
9,1.0,1.0,0.96875,0.28125,0.24664495885372162,0.2199096977710724,0.5905584692955017,0.9845749735832214,0.9848250150680542,0.9850000143051147,0.9875249862670898,0.211928129196167,0.20938290655612946,0.20758886635303497
10,1.0,1.0,1.0,0.28125,0.19084912538528442,0.16687512397766113,0.3395087718963623,0.9845250248908997,0.9843999743461609,0.9848999977111816,0.9875500202178955,0.20909623801708221,0.20684956014156342,0.20416037738323212
11,1.0,1.0,0.9375,0.375,0.1878911852836609,0.16624782979488373,0.4518257975578308,0.984125018119812,0.984624981880188,0.9846749901771545,0.987375020980835,0.2054673582315445,0.20283862948417664,0.2012864202260971
12,1.0,1.0,1.0,0.34375,0.1910415142774582,0.18757915496826172,0.24305233359336853,0.9842249751091003,0.9842249751091003,0.9848250150680542,0.9873499870300293,0.20253941416740417,0.20088689029216766,0.19995824992656708
13,1.0,1.0,0.96875,0.375,0.09313952922821045,0.08680343627929688,0.3134554624557495,0.9842249751091003,0.984375,0.9847000241279602,0.9872999787330627,0.19968633353710175,0.19777102768421173,0.19727754592895508
14,1.0,1.0,1.0,0.28125,0.11507940292358398,0.08682176470756531,0.12880904972553253,0.9840999841690063,0.9844499826431274,0.9846749901771545,0.9872999787330627,0.19547533988952637,0.19560566544532776,0.19336789846420288
