,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010933543555438519,0.009255465120077133,0.008859118446707726,0.005935139488428831,0.011402232572436333,0.01430456805974245,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.358933687210083,0.358933687210083,0.358933687210083,0.358933687210083,0.358933687210083,0.358933687210083
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033437605015933514,0.0028832200914621353,0.004079036880284548,0.0023934459313750267,0.002962406724691391,0.0032569277100265026,0.8928999900817871,0.8928999900817871,0.8928999900817871,0.8928999900817871,0.8928999900817871,0.8928999900817871,0.8928999900817871,0.3663412630558014,0.3663412630558014,0.3663412630558014,0.3663412630558014,0.3663412630558014,0.3663412630558014
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0021877926774322987,0.002199748530983925,0.0019330631475895643,0.002678483724594116,0.0019330631475895643,0.0019464227370917797,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.3757971525192261,0.3757971525192261,0.3757971525192261,0.3757971525192261,0.3757971525192261,0.3757971525192261
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011103034485131502,0.0013885297812521458,0.0017343482468277216,0.0010794834233820438,0.0013484122464433312,0.0008658271981403232,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.38357964158058167,0.38357964158058167,0.38357964158058167,0.38357964158058167,0.38357964158058167,0.38357964158058167
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009483374306000769,0.0007585001876577735,0.0013799879234284163,0.0008690402610227466,0.0007880141492933035,0.0007199618848972023,0.892300009727478,0.892300009727478,0.892300009727478,0.892300009727478,0.892300009727478,0.892300009727478,0.892300009727478,0.39055317640304565,0.39055317640304565,0.39055317640304565,0.39055317640304565,0.39055317640304565,0.39055317640304565
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007146215066313744,0.0005393075989559293,0.0007642449927516282,0.0009224336827173829,0.000599990482442081,0.0006649813149124384,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.39667993783950806,0.39667993783950806,0.39667993783950806,0.39667993783950806,0.39667993783950806,0.39667993783950806
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00047754141269251704,0.0004191761836409569,0.0006140379700809717,0.00040969642577692866,0.0005175959086045623,0.00046996044693514705,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.4026457667350769,0.4026457667350769,0.4026457667350769,0.4026457667350769,0.4026457667350769,0.4026457667350769
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00035946324351243675,0.00037837456329725683,0.0003382083959877491,0.00045349900028668344,0.00045100730494596064,0.0004217959940433502,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.4077162742614746,0.4077162742614746,0.4077162742614746,0.4077162742614746,0.4077162742614746,0.4077162742614746
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003232520539313555,0.0003611856955103576,0.0002828159194905311,0.00021701374498661608,0.0002549259806983173,0.0003440799191594124,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.41233089566230774,0.41233089566230774,0.41233089566230774,0.41233089566230774,0.41233089566230774,0.41233089566230774
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00023806520039215684,0.00019708406762219965,0.0004956548218615353,0.00020779452461283654,0.00022505904780700803,0.00024200775078497827,0.8906000256538391,0.8906000256538391,0.8906000256538391,0.8906000256538391,0.8906000256538391,0.8906000256538391,0.8906000256538391,0.41680648922920227,0.41680648922920227,0.41680648922920227,0.41680648922920227,0.41680648922920227,0.41680648922920227
