,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,0.875,0.46919551491737366,0.649070143699646,0.40007543563842773,0.5721008777618408,0.9610000252723694,0.9617499709129333,0.9570000171661377,0.9585000276565552,0.9692500233650208,0.6264641284942627,0.6274527311325073,0.6265161633491516,0.6370953917503357
1,0.96875,1.0,1.0,0.90625,0.46875,0.4591667652130127,0.47724002599716187,0.36728525161743164,0.5790637731552124,0.9679999947547913,0.9660000205039978,0.9670000076293945,0.9674999713897705,0.9725000262260437,0.45439326763153076,0.45455777645111084,0.45003199577331543,0.45506545901298523
2,1.0,0.96875,1.0,1.0,0.375,0.2621438503265381,0.26593583822250366,0.22035619616508484,0.2656126320362091,0.9679999947547913,0.9710000157356262,0.972000002861023,0.9710000157356262,0.9750000238418579,0.3709682524204254,0.3730223476886749,0.3672811686992645,0.3729425072669983
3,1.0,1.0,1.0,1.0,0.375,0.17357781529426575,0.1528908610343933,0.14858287572860718,0.33172982931137085,0.972000002861023,0.972000002861023,0.9739999771118164,0.971750020980835,0.9752500057220459,0.3173508942127228,0.32102271914482117,0.3167130649089813,0.31950706243515015
4,0.96875,1.0,1.0,1.0,0.15625,0.2731235921382904,0.18260985612869263,0.1057119369506836,0.1142030656337738,0.9750000238418579,0.9727500081062317,0.9745000004768372,0.9737499952316284,0.9762499928474426,0.283495157957077,0.28667593002319336,0.28374791145324707,0.2878792881965637
5,1.0,1.0,1.0,1.0,0.40625,0.14508679509162903,0.12796317040920258,0.220222607254982,0.0828971192240715,0.9742500185966492,0.9739999771118164,0.9750000238418579,0.9739999771118164,0.9775000214576721,0.2605772614479065,0.2632605731487274,0.2607795000076294,0.264504611492157
6,1.0,1.0,1.0,0.96875,0.46875,0.07829052954912186,0.1402873396873474,0.09285203367471695,0.2006945013999939,0.9752500057220459,0.9754999876022339,0.9754999876022339,0.9747499823570251,0.9775000214576721,0.2440839260816574,0.24506598711013794,0.24445949494838715,0.24737374484539032
7,1.0,0.96875,1.0,1.0,0.5,0.07361683249473572,0.1574927121400833,0.09532361477613449,0.09360875934362411,0.9752500057220459,0.9752500057220459,0.9760000109672546,0.9745000004768372,0.9772499799728394,0.2311665564775467,0.2330787628889084,0.2312328815460205,0.23520001769065857
8,1.0,1.0,1.0,1.0,0.3125,0.06216714531183243,0.06347261369228363,0.06410952657461166,0.06168067082762718,0.9747499823570251,0.9754999876022339,0.9760000109672546,0.9754999876022339,0.9764999747276306,0.22060731053352356,0.2211640179157257,0.22033566236495972,0.22419339418411255
9,1.0,1.0,1.0,1.0,0.3125,0.07299333810806274,0.042737364768981934,0.05437687784433365,0.06426668912172318,0.9750000238418579,0.9754999876022339,0.9757500290870667,0.9757500290870667,0.9779999852180481,0.2116645872592926,0.21189874410629272,0.21131595969200134,0.21532249450683594
10,1.0,1.0,1.0,1.0,0.34375,0.06109005957841873,0.04645770043134689,0.04238927736878395,0.0386071652173996,0.9745000004768372,0.9754999876022339,0.9772499799728394,0.9754999876022339,0.9782500267028809,0.20366989076137543,0.20491424202919006,0.2034263014793396,0.20748919248580933
11,1.0,1.0,1.0,1.0,0.53125,0.042004723101854324,0.052152879536151886,0.0764988511800766,0.03446897864341736,0.9752500057220459,0.9750000238418579,0.9762499928474426,0.9745000004768372,0.9785000085830688,0.19688434898853302,0.19957388937473297,0.19680780172348022,0.20147547125816345
12,1.0,1.0,1.0,0.96875,0.40625,0.06887838244438171,0.03641277551651001,0.03703996539115906,0.10587422549724579,0.9752500057220459,0.9742500185966492,0.9745000004768372,0.9745000004768372,0.9775000214576721,0.1918046921491623,0.1937197893857956,0.19195100665092468,0.19572192430496216
13,1.0,1.0,1.0,1.0,0.46875,0.04016919806599617,0.043437860906124115,0.07012326270341873,0.048475079238414764,0.9754999876022339,0.9750000238418579,0.9762499928474426,0.9750000238418579,0.9777500033378601,0.18634310364723206,0.18828627467155457,0.1865781843662262,0.1904304474592209
14,1.0,1.0,1.0,1.0,0.40625,0.03957575559616089,0.03304870426654816,0.03974132239818573,0.03698424622416496,0.9739999771118164,0.9742500185966492,0.9750000238418579,0.9752500057220459,0.9760000109672546,0.1832582950592041,0.18514759838581085,0.18306125700473785,0.1863805055618286
