,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.625,0.6079558730125427,0.6835144758224487,0.6747473478317261,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.6821907162666321,0.6821907162666321,0.6821907162666321
1,0.96875,0.96875,1.0,0.5,0.5658307075500488,0.618039071559906,0.3288484215736389,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.5223120450973511,0.5223120450973511,0.5223120450973511
2,1.0,0.96875,1.0,0.46875,0.38227105140686035,0.3742653727531433,0.37005680799484253,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.4336332082748413,0.4336332082748413,0.4336332082748413
3,1.0,1.0,1.0,0.3125,0.34957587718963623,0.30697178840637207,0.28167206048965454,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.38270872831344604,0.38270872831344604,0.38270872831344604
4,1.0,1.0,1.0,0.5625,0.22804546356201172,0.3281300365924835,0.22082677483558655,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.3442365825176239,0.3442365825176239,0.3442365825176239
5,1.0,1.0,1.0,0.46875,0.24154584109783173,0.2497425079345703,0.1434696912765503,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.3162408769130707,0.3162408769130707,0.3162408769130707
6,1.0,1.0,0.96875,0.625,0.12719474732875824,0.2096090018749237,0.22417843341827393,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.293201208114624,0.293201208114624,0.293201208114624
7,1.0,1.0,1.0,0.4375,0.13973399996757507,0.14794889092445374,0.09872247278690338,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.27467986941337585,0.27467986941337585,0.27467986941337585
8,1.0,1.0,1.0,0.53125,0.12585747241973877,0.129262775182724,0.1780116856098175,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.25949978828430176,0.25949978828430176,0.25949978828430176
9,1.0,0.96875,1.0,0.53125,0.08267737925052643,0.27140361070632935,0.13220781087875366,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.24469782412052155,0.24469782412052155,0.24469782412052155
10,1.0,1.0,1.0,0.46875,0.07490147650241852,0.09574678540229797,0.05616920441389084,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.23208755254745483,0.23208755254745483,0.23208755254745483
11,1.0,1.0,1.0,0.5625,0.06403718143701553,0.06375392526388168,0.07827413827180862,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.22017043828964233,0.22017043828964233,0.22017043828964233
12,1.0,1.0,1.0,0.4375,0.07488960027694702,0.043806515634059906,0.07957882434129715,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.2117956280708313,0.2117956280708313,0.2117956280708313
13,1.0,1.0,1.0,0.3125,0.17718136310577393,0.05366134271025658,0.047059908509254456,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.2039380818605423,0.2039380818605423,0.2039380818605423
14,1.0,1.0,1.0,0.5,0.09938643872737885,0.05191665515303612,0.050181642174720764,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.19739583134651184,0.19739583134651184,0.19739583134651184
