,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.9375,0.9375,0.375,0.6017588376998901,0.7210732102394104,0.7170281410217285,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.6770531535148621,0.6770531535148621,0.6770531535148621
1,0.96875,1.0,1.0,0.4375,0.4817713499069214,0.4108024537563324,0.45182955265045166,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.5142723321914673,0.5142723321914673,0.5142723321914673
2,1.0,1.0,1.0,0.5,0.28424057364463806,0.3619931638240814,0.3255130350589752,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.4309694468975067,0.4309694468975067,0.4309694468975067
3,1.0,1.0,1.0,0.53125,0.20985040068626404,0.2868669331073761,0.38057708740234375,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.3799821436405182,0.3799821436405182,0.3799821436405182
4,1.0,1.0,1.0,0.40625,0.1784546971321106,0.18635548651218414,0.24690678715705872,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.3441773056983948,0.3441773056983948,0.3441773056983948
5,1.0,1.0,1.0,0.4375,0.16508466005325317,0.19645287096500397,0.1337675303220749,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.3172728717327118,0.3172728717327118,0.3172728717327118
6,1.0,1.0,1.0,0.34375,0.13640347123146057,0.10544681549072266,0.19715344905853271,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.29732659459114075,0.29732659459114075,0.29732659459114075
7,1.0,1.0,1.0,0.375,0.10719954967498779,0.12340114265680313,0.09317993372678757,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.2761616110801697,0.2761616110801697,0.2761616110801697
8,1.0,1.0,1.0,0.40625,0.1073625385761261,0.1277064085006714,0.13664036989212036,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.25866806507110596,0.25866806507110596,0.25866806507110596
9,1.0,1.0,1.0,0.40625,0.11737314611673355,0.12825718522071838,0.07987543195486069,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.24498222768306732,0.24498222768306732,0.24498222768306732
10,1.0,1.0,1.0,0.3125,0.11060494184494019,0.08078349381685257,0.08667094260454178,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.2347976565361023,0.2347976565361023,0.2347976565361023
11,1.0,1.0,1.0,0.4375,0.07569757103919983,0.09346169978380203,0.07021250575780869,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.22492410242557526,0.22492410242557526,0.22492410242557526
12,1.0,1.0,1.0,0.46875,0.07950913906097412,0.11787383258342743,0.061848267912864685,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.21868720650672913,0.21868720650672913,0.21868720650672913
13,1.0,1.0,1.0,0.40625,0.08517669141292572,0.05301710590720177,0.05036713182926178,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.2074287086725235,0.2074287086725235,0.2074287086725235
14,0.96875,1.0,0.96875,0.5,0.11203579604625702,0.0927511602640152,0.11589701473712921,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.19863349199295044,0.19863349199295044,0.19863349199295044
