,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.65625,0.21875,0.4375,0.1875,3.570631742477417,4.768787384033203,4.334097385406494,0.22705000638961792,0.2284500002861023,0.2299250066280365,0.2994999885559082,4.686768054962158,4.679853439331055,4.6760125160217285
1,0.28125,0.9375,0.84375,0.03125,4.129436492919922,2.1108498573303223,2.60180926322937,0.3926750123500824,0.39502501487731934,0.3908250033855438,0.4660249948501587,3.906499147415161,3.902552366256714,3.9155218601226807
2,1.0,0.40625,0.78125,0.5,1.4973475933074951,3.8914315700531006,2.4282588958740234,0.4705750048160553,0.4672999978065491,0.4613499939441681,0.5358999967575073,3.491586446762085,3.496412515640259,3.520806312561035
3,1.0,0.9375,0.84375,0.5,1.207665205001831,1.668123483657837,2.2826714515686035,0.499875009059906,0.500249981880188,0.4918000102043152,0.5624750256538391,3.2674026489257812,3.270796537399292,3.3065731525421143
4,1.0,1.0,0.375,0.28125,1.2612684965133667,1.3292150497436523,3.6339991092681885,0.5171999931335449,0.5151500105857849,0.5119249820709229,0.5769249796867371,3.115835428237915,3.136551856994629,3.1506495475769043
5,0.90625,1.0,1.0,0.03125,1.5464963912963867,1.0659723281860352,0.8332713842391968,0.5273249745368958,0.5215250253677368,0.5192000269889832,0.5839999914169312,3.0154714584350586,3.039235830307007,3.050551176071167
6,0.96875,0.5625,0.96875,0.53125,0.8419345021247864,2.9724855422973633,1.0651538372039795,0.5299749970436096,0.5244500041007996,0.5223749876022339,0.5838500261306763,2.959256172180176,2.9759128093719482,2.992352247238159
7,1.0,1.0,0.53125,0.34375,0.8757635354995728,0.7756256461143494,3.472499370574951,0.5333999991416931,0.5307000279426575,0.5264250040054321,0.5863000154495239,2.901979684829712,2.909928798675537,2.9287686347961426
8,1.0,0.96875,1.0,0.34375,0.7275638580322266,0.8317198157310486,0.6817156076431274,0.5336499810218811,0.5306749939918518,0.5293499827384949,0.5872750282287598,2.856778621673584,2.865297555923462,2.874332904815674
9,1.0,1.0,0.9375,0.4375,0.5093276500701904,0.5973670482635498,1.0367203950881958,0.5339499711990356,0.5356249809265137,0.534375011920929,0.5875250101089478,2.8112266063690186,2.8199212551116943,2.825399398803711
10,0.78125,1.0,0.9375,0.125,1.7650725841522217,0.5064287185668945,1.103921890258789,0.5353749990463257,0.5309249758720398,0.5328249931335449,0.5872250199317932,2.7811331748962402,2.7989957332611084,2.801095962524414
11,1.0,1.0,1.0,0.28125,0.5075432062149048,0.4586707055568695,0.40599632263183594,0.5349500179290771,0.5314249992370605,0.5317000150680542,0.5837249755859375,2.762969970703125,2.7755510807037354,2.7847845554351807
12,1.0,1.0,1.0,0.3125,0.4088016152381897,0.4553281366825104,0.5154532194137573,0.5312749743461609,0.5291249752044678,0.5302500128746033,0.5821250081062317,2.7443225383758545,2.752018451690674,2.7675867080688477
13,1.0,1.0,0.96875,0.4375,0.41578245162963867,0.3640657663345337,0.5750817656517029,0.5321750044822693,0.5305250287055969,0.5290250182151794,0.5809999704360962,2.7273640632629395,2.731350898742676,2.750577449798584
14,1.0,1.0,0.96875,0.21875,0.5743019580841064,0.27409619092941284,0.9188988208770752,0.5306500196456909,0.5279750227928162,0.527525007724762,0.5780249834060669,2.7138659954071045,2.718292474746704,2.7376809120178223
