,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5625,0.625,0.6875,0.125,3.8999059200286865,3.624858856201172,3.695706844329834,0.32071250677108765,0.32151249051094055,0.3218249976634979,0.37095001339912415,4.387019634246826,4.373371124267578,4.363270282745361
1,0.75,0.5,0.875,0.15625,2.984154462814331,3.787069320678711,2.4380764961242676,0.5305125117301941,0.5387750267982483,0.5405874848365784,0.5823500156402588,3.5191242694854736,3.484407901763916,3.474897623062134
2,0.78125,0.875,1.0,0.28125,2.41137433052063,2.3812074661254883,1.8114092350006104,0.5885499715805054,0.5960124731063843,0.5976374745368958,0.63628751039505,3.164029598236084,3.1392621994018555,3.135068416595459
3,0.9375,1.0,0.9375,0.25,1.7010695934295654,1.6064773797988892,1.6062216758728027,0.6249874830245972,0.6324750185012817,0.6333374977111816,0.6704249978065491,2.9180819988250732,2.895697593688965,2.8976733684539795
4,1.0,0.8125,1.0,0.375,1.2081153392791748,2.1923766136169434,1.27964186668396,0.6392624974250793,0.6413999795913696,0.6434875130653381,0.6774374842643738,2.781588315963745,2.766436815261841,2.760160207748413
5,0.96875,0.96875,0.90625,0.28125,1.3033448457717896,1.2576074600219727,1.2924602031707764,0.640500009059906,0.6451500058174133,0.6447374820709229,0.6775624752044678,2.6991987228393555,2.681001901626587,2.679330825805664
6,1.0,0.96875,1.0,0.5,0.6686317920684814,1.8481416702270508,0.9503700733184814,0.6372249722480774,0.6412000060081482,0.6428124904632568,0.6722750067710876,2.649319648742676,2.630892276763916,2.6246256828308105
7,0.9375,0.96875,0.96875,0.09375,1.528712272644043,0.8738700151443481,1.017132043838501,0.635325014591217,0.6428250074386597,0.6419000029563904,0.6700249910354614,2.602470636367798,2.578646183013916,2.577605962753296
8,1.0,1.0,1.0,0.46875,0.4759120047092438,0.7014609575271606,0.9530325531959534,0.6335999965667725,0.6424499750137329,0.6399499773979187,0.6673625111579895,2.56392765045166,2.530350685119629,2.5420122146606445
9,1.0,1.0,1.0,0.40625,0.6673398017883301,0.6316867470741272,0.6544333696365356,0.6309375166893005,0.6367499828338623,0.6352375149726868,0.6620500087738037,2.5395140647888184,2.5140864849090576,2.5209429264068604
10,0.96875,1.0,1.0,0.34375,0.9617778062820435,0.6018887758255005,0.9178634881973267,0.6287000179290771,0.6340000033378601,0.6318749785423279,0.6573749780654907,2.517397165298462,2.4914655685424805,2.4986913204193115
11,1.0,0.78125,0.96875,0.625,0.4265591502189636,2.461244583129883,0.9418411254882812,0.6263250112533569,0.631850004196167,0.6295499801635742,0.6548749804496765,2.4940011501312256,2.466388702392578,2.474055290222168
12,1.0,1.0,1.0,0.3125,0.3429155945777893,0.4994485378265381,0.4210745692253113,0.6237750053405762,0.6289374828338623,0.6274750232696533,0.6501749753952026,2.4766368865966797,2.4524893760681152,2.456963062286377
13,1.0,1.0,1.0,0.40625,0.30098095536231995,0.3699244558811188,0.4027697443962097,0.6173624992370605,0.6225125193595886,0.621037483215332,0.6435624957084656,2.47751522064209,2.451469898223877,2.4552180767059326
14,1.0,1.0,1.0,0.3125,0.31431159377098083,0.30263054370880127,0.4188891351222992,0.6124374866485596,0.616812527179718,0.6150375008583069,0.6371124982833862,2.4712281227111816,2.4475502967834473,2.4525585174560547
