,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9441666603088379,0.9323999881744385,0.9269999861717224,0.9340500235557556,0.942799985408783,0.9326000213623047,0.9276999831199646,0.9319000244140625,0.21362841129302979,0.5279947519302368,0.2139548808336258,0.23377932608127594,0.23992954194545746,0.2223217487335205
1,0.9555166959762573,0.9472666382789612,0.9465166926383972,0.946066677570343,0.9557999968528748,0.9458000063896179,0.9452999830245972,0.9467999935150146,0.0947062149643898,0.26047787070274353,0.24202871322631836,0.18166205286979675,0.17949409782886505,0.17826037108898163
2,0.9650166630744934,0.9577166438102722,0.9577333331108093,0.9579333066940308,0.9613000154495239,0.9556000232696533,0.9531000256538391,0.9544000029563904,0.19082050025463104,0.07088657468557358,0.08985619246959686,0.14915935695171356,0.15360158681869507,0.15235403180122375
3,0.9699500203132629,0.9644666910171509,0.9618499875068665,0.9603666663169861,0.9656000137329102,0.960099995136261,0.9574999809265137,0.9550999999046326,0.18116509914398193,0.05499435216188431,0.14815184473991394,0.13126140832901,0.14017008244991302,0.1470969170331955
4,0.9728833436965942,0.964900016784668,0.9645166397094727,0.9673666954040527,0.9682999849319458,0.9610999822616577,0.9595000147819519,0.9623000025749207,0.024598073214292526,0.08197782188653946,0.09625041484832764,0.12678749859333038,0.12776680290699005,0.12277091294527054
5,0.974133312702179,0.9677833318710327,0.9676833152770996,0.9669666886329651,0.9688000082969666,0.9620000123977661,0.9616000056266785,0.9646000266075134,0.03284156322479248,0.024044178426265717,0.032683856785297394,0.12089014798402786,0.12126319855451584,0.12099824100732803
6,0.977483332157135,0.9698333144187927,0.9710166454315186,0.9696833491325378,0.9714999794960022,0.9657999873161316,0.9639999866485596,0.9664999842643738,0.028103671967983246,0.09607065469026566,0.025194600224494934,0.11099761724472046,0.11300603300333023,0.11541733145713806
7,0.9791666865348816,0.9727500081062317,0.9725499749183655,0.9715499877929688,0.9714999794960022,0.9660999774932861,0.9675999879837036,0.9674000144004822,0.12662431597709656,0.020460279658436775,0.021624624729156494,0.11127441376447678,0.10752559453248978,0.11124074459075928
8,0.9799000024795532,0.9744666814804077,0.9748666882514954,0.9733999967575073,0.9728000164031982,0.9682000279426575,0.9678999781608582,0.968500018119812,0.22156980633735657,0.006746806204319,0.02933472767472267,0.10338891297578812,0.10365188121795654,0.1091291531920433
9,0.9812999963760376,0.9743833541870117,0.9750999808311462,0.9750666618347168,0.9726999998092651,0.9682000279426575,0.9664000272750854,0.9660000205039978,0.038550958037376404,0.02335895225405693,0.02399221807718277,0.10179530084133148,0.10663396120071411,0.10779590159654617
