,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9335333108901978,0.9335333108901978,0.9335333108901978,0.9335333108901978,0.928600013256073,0.928600013256073,0.928600013256073,0.928600013256073,0.21912041306495667,0.4175892472267151,0.379217267036438,0.23349179327487946,0.23349179327487946,0.23349179327487946
1,0.9516666531562805,0.9516666531562805,0.9516666531562805,0.9516666531562805,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.15711742639541626,0.1633915901184082,0.22296544909477234,0.1759977489709854,0.1759977489709854,0.1759977489709854
2,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.12910355627536774,0.16768288612365723,0.07332116365432739,0.15807783603668213,0.15807783603668213,0.15807783603668213
3,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.20767739415168762,0.3603048324584961,0.2157498598098755,0.14248338341712952,0.14248338341712952,0.14248338341712952
4,0.9650833606719971,0.9650833606719971,0.9650833606719971,0.9650833606719971,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.06175536662340164,0.055425308644771576,0.04297292232513428,0.1343896985054016,0.1343896985054016,0.1343896985054016
5,0.9670500159263611,0.9670500159263611,0.9670500159263611,0.9670500159263611,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.09529295563697815,0.050160445272922516,0.0928075984120369,0.12650275230407715,0.12650275230407715,0.12650275230407715
6,0.968583345413208,0.968583345413208,0.968583345413208,0.968583345413208,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.027346238493919373,0.044455233961343765,0.06789982318878174,0.12424774467945099,0.12424774467945099,0.12424774467945099
7,0.9702666401863098,0.9702666401863098,0.9702666401863098,0.9702666401863098,0.964900016784668,0.964900016784668,0.964900016784668,0.964900016784668,0.30412763357162476,0.026847759261727333,0.012302468530833721,0.1211533173918724,0.1211533173918724,0.1211533173918724
8,0.9713166952133179,0.9713166952133179,0.9713166952133179,0.9713166952133179,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.011372334323823452,0.021403580904006958,0.014622720889747143,0.1149047464132309,0.1149047464132309,0.1149047464132309
9,0.9705833196640015,0.9705833196640015,0.9705833196640015,0.9705833196640015,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.010630768723785877,0.023872120305895805,0.01265255268663168,0.11512362211942673,0.11512362211942673,0.11512362211942673
