,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9359833598136902,0.9359833598136902,0.9359833598136902,0.9359833598136902,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.22342342138290405,0.3651224970817566,0.2641538679599762,0.21461889147758484,0.21461889147758484,0.21461889147758484
1,0.9489333629608154,0.9489333629608154,0.9489333629608154,0.9489333629608154,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.40281933546066284,0.17823606729507446,0.21573689579963684,0.183454230427742,0.183454230427742,0.183454230427742
2,0.9585000276565552,0.9585000276565552,0.9585000276565552,0.9585000276565552,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.1853465586900711,0.13382697105407715,0.12728703022003174,0.15647421777248383,0.15647421777248383,0.15647421777248383
3,0.9621166586875916,0.9621166586875916,0.9621166586875916,0.9621166586875916,0.9575999975204468,0.9575999975204468,0.9575999975204468,0.9575999975204468,0.19174595177173615,0.1990138292312622,0.10107631236314774,0.14267216622829437,0.14267216622829437,0.14267216622829437
4,0.9654499888420105,0.9654499888420105,0.9654499888420105,0.9654499888420105,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.4089527130126953,0.05368220806121826,0.022203344851732254,0.13129691779613495,0.13129691779613495,0.13129691779613495
5,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.1936539113521576,0.05323182791471481,0.17224319279193878,0.1288539320230484,0.1288539320230484,0.1288539320230484
6,0.9684833288192749,0.9684833288192749,0.9684833288192749,0.9684833288192749,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.083120197057724,0.10311922430992126,0.047121621668338776,0.12972062826156616,0.12972062826156616,0.12972062826156616
7,0.9690499901771545,0.9690499901771545,0.9690499901771545,0.9690499901771545,0.9625999927520752,0.9625999927520752,0.9625999927520752,0.9625999927520752,0.17143356800079346,0.03166869282722473,0.046409737318754196,0.12686745822429657,0.12686745822429657,0.12686745822429657
8,0.9709166884422302,0.9709166884422302,0.9709166884422302,0.9709166884422302,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.24453410506248474,0.04187436401844025,0.07907382398843765,0.12058810889720917,0.12058810889720917,0.12058810889720917
9,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.01563885435461998,0.019171718508005142,0.016234159469604492,0.11805666238069534,0.11805666238069534,0.11805666238069534
