,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.84375,0.9375,0.75,0.875,0.875,0.125,1.6973493099212646,1.6345254182815552,1.7771658897399902,2.011411666870117,1.6277092695236206,1.7236912250518799,0.960099995136261,0.9633499979972839,0.9695500135421753,0.9681000113487244,0.9695500135421753,0.9696000218391418,0.9871000051498413,0.9641281366348267,0.9481421113014221,0.9173493385314941,0.9383736252784729,0.929149329662323,0.9166398644447327
1,1.0,1.0,1.0,0.9375,0.96875,0.96875,0.25,0.8830254077911377,0.9630833864212036,0.867809534072876,1.1977438926696777,0.7490567564964294,0.7429468035697937,0.9832000136375427,0.9824000000953674,0.9819999933242798,0.9832500219345093,0.9834499955177307,0.9823499917984009,0.9876999855041504,0.4796501100063324,0.48001885414123535,0.4692300856113434,0.47514674067497253,0.4697869122028351,0.47337451577186584
2,0.90625,0.96875,1.0,1.0,1.0,0.9375,0.15625,1.0428366661071777,0.6065191030502319,0.5835490226745605,0.5090272426605225,0.6649177074432373,0.941474199295044,0.9848999977111816,0.9846500158309937,0.9846500158309937,0.9843500256538391,0.9846000075340271,0.9845499992370605,0.9879000186920166,0.33723390102386475,0.3365919291973114,0.3350756764411926,0.33416426181793213,0.3396674692630768,0.3347054123878479
3,1.0,1.0,0.9375,0.96875,1.0,0.96875,0.1875,0.5413604378700256,0.3385007679462433,0.8340385556221008,0.7367769479751587,0.6912938356399536,0.7743260264396667,0.9847999811172485,0.9851999878883362,0.9847000241279602,0.984749972820282,0.9851999878883362,0.9848499894142151,0.9879999756813049,0.27941519021987915,0.27657264471054077,0.28008681535720825,0.2760690748691559,0.2813928723335266,0.27949920296669006
4,1.0,1.0,1.0,0.96875,1.0,0.9375,0.0625,0.3510380983352661,0.44300609827041626,0.4423876702785492,0.6466504335403442,0.37175023555755615,0.7255733609199524,0.9853000044822693,0.9850500226020813,0.9847999811172485,0.9852499961853027,0.9854999780654907,0.9847000241279602,0.9879999756813049,0.24589809775352478,0.24801328778266907,0.25108012557029724,0.2521185576915741,0.2524934411048889,0.25057485699653625
5,1.0,0.9375,0.9375,0.96875,0.96875,1.0,0.09375,0.4228827655315399,0.7885991930961609,0.7575141191482544,0.5382018089294434,0.776799201965332,0.5544302463531494,0.9852499961853027,0.9849500060081482,0.9849500060081482,0.9850000143051147,0.9850000143051147,0.9846500158309937,0.9879000186920166,0.2294948250055313,0.22993481159210205,0.23287367820739746,0.2318774163722992,0.23506806790828705,0.23143628239631653
6,0.96875,0.96875,1.0,0.9375,1.0,0.96875,0.1875,0.5412951707839966,0.5679683089256287,0.3933855891227722,0.8539202809333801,0.3148304224014282,0.4953438937664032,0.9847999811172485,0.985450029373169,0.9847000241279602,0.9853500127792358,0.9852499961853027,0.9847999811172485,0.9879500269889832,0.216796875,0.21916890144348145,0.21911762654781342,0.22107167541980743,0.22104716300964355,0.2193218320608139
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.32889696955680847,0.1918720006942749,0.24020257592201233,0.3717920780181885,0.18002820014953613,0.2714061737060547,0.9849500060081482,0.9849500060081482,0.984749972820282,0.9853000044822693,0.9854000210762024,0.984499990940094,0.9879000186920166,0.2109183520078659,0.21244601905345917,0.2132059782743454,0.21494755148887634,0.21375547349452972,0.21202446520328522
8,1.0,1.0,1.0,0.96875,1.0,0.96875,0.375,0.18979564309120178,0.2170906513929367,0.2124786078929901,0.5214930772781372,0.2204982191324234,0.2940175533294678,0.9846500158309937,0.9848999977111816,0.984749972820282,0.9851999878883362,0.9845499992370605,0.9847999811172485,0.98785001039505,0.20802131295204163,0.20980781316757202,0.20729929208755493,0.20884858071804047,0.2109188288450241,0.20607632398605347
9,1.0,1.0,0.9375,0.9375,1.0,1.0,0.1875,0.2924555242061615,0.23461896181106567,0.5596785545349121,0.6571768522262573,0.2067231833934784,0.19709399342536926,0.9847999811172485,0.9846000075340271,0.984749972820282,0.9854000210762024,0.9845499992370605,0.9846000075340271,0.98785001039505,0.20229150354862213,0.20520424842834473,0.20566020905971527,0.2045702338218689,0.20788098871707916,0.20374146103858948
