,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.84375,0.9375,0.90625,0.9375,0.84375,0.15625,1.658895492553711,1.640351414680481,1.604838490486145,1.6488761901855469,1.543709635734558,1.568019151687622,0.9531499743461609,0.9521499872207642,0.9708499908447266,0.9574999809265137,0.967199981212616,0.9585999846458435,0.986549973487854,0.9875466823577881,1.0076011419296265,0.9177550673484802,0.9860572218894958,0.9360660314559937,0.9705516695976257
1,0.96875,0.9375,0.84375,1.0,0.9375,0.9375,0.1875,0.901710569858551,1.0581263303756714,1.4024169445037842,1.1004512310028076,1.1550356149673462,1.0952622890472412,0.9729999899864197,0.9725499749183655,0.9835500121116638,0.9808499813079834,0.9832000136375427,0.9821500182151794,0.98785001039505,0.5270825624465942,0.534935474395752,0.4771869480609894,0.49753716588020325,0.47319135069847107,0.4877232015132904
2,1.0,0.90625,0.96875,0.9375,0.9375,1.0,0.1875,0.7238923907279968,1.0593044757843018,0.6190856695175171,1.0181609392166138,1.0160284042358398,0.5411783456802368,0.9747499823570251,0.9742000102996826,0.9850000143051147,0.9842000007629395,0.9843999743461609,0.9846000075340271,0.98785001039505,0.38587701320648193,0.39859285950660706,0.3313128352165222,0.34491202235221863,0.3346799314022064,0.34128978848457336
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.4681724011898041,0.34742647409439087,0.5340454578399658,0.5106422305107117,0.5598875880241394,0.42419010400772095,0.9755499958992004,0.9752500057220459,0.9853500127792358,0.9848499894142151,0.984749972820282,0.9849500060081482,0.9877499938011169,0.32669302821159363,0.33468466997146606,0.27342861890792847,0.2853836119174957,0.275237500667572,0.27888384461402893
4,0.90625,0.96875,1.0,1.0,1.0,0.90625,0.09375,0.7355079054832458,0.6335280537605286,0.39301449060440063,0.44294700026512146,0.46865639090538025,0.7690326571464539,0.975600004196167,0.9750000238418579,0.9850999712944031,0.98580002784729,0.9855999946594238,0.9857000112533569,0.9879500269889832,0.2937363386154175,0.3050268590450287,0.2462741881608963,0.24948318302631378,0.24377471208572388,0.24957236647605896
5,1.0,0.96875,1.0,1.0,1.0,0.96875,0.21875,0.26224446296691895,0.6629685163497925,0.38312020897865295,0.266369491815567,0.37975651025772095,0.4539702534675598,0.975849986076355,0.9750499725341797,0.9853500127792358,0.9860000014305115,0.9854000210762024,0.9853500127792358,0.9878000020980835,0.27832117676734924,0.2859385907649994,0.22924835979938507,0.22971434891223907,0.2288253903388977,0.2323690503835678
6,1.0,1.0,1.0,1.0,0.96875,1.0,0.3125,0.26809048652648926,0.2703712582588196,0.3577311038970947,0.2586021423339844,0.4933813810348511,0.3606503903865814,0.9756500124931335,0.9750999808311462,0.9852499961853027,0.9858499765396118,0.9848999977111816,0.9850500226020813,0.9878000020980835,0.26832565665245056,0.274675577878952,0.21993881464004517,0.21940624713897705,0.22319746017456055,0.22115346789360046
7,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.18273869156837463,0.4263460040092468,0.29744911193847656,0.4005551338195801,0.48489323258399963,0.4342811703681946,0.975350022315979,0.9747999906539917,0.9853000044822693,0.9855999946594238,0.9852499961853027,0.9851499795913696,0.9876999855041504,0.2617844343185425,0.26378360390663147,0.2099546194076538,0.21277055144309998,0.21330468356609344,0.21312500536441803
8,0.96875,0.96875,1.0,1.0,1.0,0.96875,0.09375,0.4754164218902588,0.34902244806289673,0.19429832696914673,0.20856396853923798,0.2581064701080322,0.30266904830932617,0.975600004196167,0.9754499793052673,0.984499990940094,0.9855999946594238,0.9846500158309937,0.9851999878883362,0.9876999855041504,0.25563758611679077,0.25675874948501587,0.20741643011569977,0.2096218764781952,0.20846787095069885,0.20682090520858765
9,0.9375,0.96875,1.0,1.0,1.0,1.0,0.03125,0.6626737117767334,0.27372679114341736,0.14052723348140717,0.11113802343606949,0.44421547651290894,0.2558046877384186,0.975350022315979,0.9750000238418579,0.9849500060081482,0.9854000210762024,0.9848999977111816,0.9848999977111816,0.9877499938011169,0.2532109022140503,0.2541075646877289,0.20225279033184052,0.20670591294765472,0.20460090041160583,0.20317131280899048
10,0.96875,0.96875,1.0,1.0,0.96875,1.0,0.15625,0.33839860558509827,0.38371333479881287,0.41248172521591187,0.24545806646347046,0.32240691781044006,0.14841662347316742,0.9750000238418579,0.9747999906539917,0.9847000241279602,0.9854000210762024,0.9843999743461609,0.984749972820282,0.9876499772071838,0.2492273449897766,0.2506393492221832,0.20069648325443268,0.20218151807785034,0.20302966237068176,0.20145514607429504
11,0.96875,0.875,0.90625,0.90625,1.0,0.96875,0.25,0.3413020074367523,0.7590166330337524,0.5213993787765503,0.5623564124107361,0.2170170545578003,0.3505823612213135,0.9753000140190125,0.9750000238418579,0.9850999712944031,0.9854000210762024,0.9847000241279602,0.9850999712944031,0.987500011920929,0.24712105095386505,0.2478823959827423,0.19809362292289734,0.19990099966526031,0.20079898834228516,0.19920650124549866
12,0.96875,1.0,1.0,1.0,1.0,1.0,0.25,0.23640519380569458,0.0887158066034317,0.14189469814300537,0.24856704473495483,0.3540044128894806,0.2288442701101303,0.9750999808311462,0.9747999906539917,0.9850500226020813,0.9850500226020813,0.9846000075340271,0.9846000075340271,0.9876499772071838,0.24351833760738373,0.2440405935049057,0.1950622797012329,0.1988958865404129,0.1976804882287979,0.19725991785526276
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.1884479522705078,0.14593040943145752,0.11276071518659592,0.19188782572746277,0.2307250201702118,0.15462546050548553,0.9748499989509583,0.9752500057220459,0.9844499826431274,0.9851999878883362,0.9844499826431274,0.9845499992370605,0.9877499938011169,0.24323317408561707,0.24243438243865967,0.19537153840065002,0.19634222984313965,0.19661103188991547,0.1968679279088974
14,1.0,1.0,1.0,1.0,1.0,0.96875,0.1875,0.1542220413684845,0.13708841800689697,0.10052306950092316,0.17361187934875488,0.1273648738861084,0.31770673394203186,0.9746500253677368,0.9742500185966492,0.9846000075340271,0.984749972820282,0.9843000173568726,0.9847999811172485,0.9876000285148621,0.24358323216438293,0.24191445112228394,0.1945488452911377,0.1965446174144745,0.19292762875556946,0.19398482143878937
